0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:11:28
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;   12.20; 0.00000e+00
0000000001;00:00:00;0000000005;   12.40; 0.00000e+00
0000000001;00:00:00;0000000005;   12.60; 0.00000e+00
0000000001;00:00:00;0000000005;   12.80; 0.00000e+00
0000000001;00:00:00;0000000005;   13.00; 0.00000e+00
0000000001;00:00:00;0000000005;   13.20; 1.10499e-08
0000000001;00:00:00;0000000005;   13.40; 0.00000e+00
0000000001;00:00:00;0000000005;   13.60; 0.00000e+00
0000000001;00:00:00;0000000005;   13.80; 0.00000e+00
0000000001;00:00:00;0000000005;   14.00; 2.20999e-08
0000000001;00:00:00;0000000005;   14.20; 2.20999e-08
0000000001;00:00:00;0000000005;   14.40; 0.00000e+00
0000000001;00:00:00;0000000005;   14.60; 0.00000e+00
0000000001;00:00:00;0000000005;   14.80; 0.00000e+00
0000000001;00:00:00;0000000005;   15.00; 0.00000e+00
0000000001;00:00:00;0000000005;   15.20; 0.00000e+00
0000000001;00:00:00;0000000005;   15.40; 0.00000e+00
0000000001;00:00:00;0000000005;   15.60; 0.00000e+00
0000000001;00:00:00;0000000005;   15.80; 0.00000e+00
0000000001;00:00:00;0000000005;   16.00; 1.10499e-08
0000000001;00:00:00;0000000005;   16.20; 0.00000e+00
0000000001;00:00:00;0000000005;   16.40; 1.10499e-08
0000000001;00:00:00;0000000005;   16.60; 0.00000e+00
0000000001;00:00:00;0000000005;   16.80; 0.00000e+00
0000000001;00:00:00;0000000005;   17.00; 1.10499e-08
0000000001;00:00:00;0000000005;   17.20; 1.10499e-08
0000000001;00:00:00;0000000005;   17.40; 0.00000e+00
0000000001;00:00:00;0000000005;   17.60; 0.00000e+00
0000000001;00:00:00;0000000005;   17.80; 1.10499e-08
0000000001;00:00:00;0000000005;   18.00; 2.20999e-08
0000000001;00:00:00;0000000005;   18.20; 4.41999e-08
0000000001;00:00:00;0000000005;   18.40; 0.00000e+00
0000000001;00:00:00;0000000005;   18.60; 1.10499e-08
0000000001;00:00:00;0000000005;   18.80; 0.00000e+00
0000000001;00:00:00;0000000005;   19.00; 0.00000e+00
0000000001;00:00:00;0000000005;   19.20; 1.10499e-08
0000000001;00:00:00;0000000005;   19.40; 0.00000e+00
0000000001;00:00:00;0000000005;   19.60; 0.00000e+00
0000000001;00:00:00;0000000005;   19.80; 4.41999e-08
0000000001;00:00:00;0000000005;   20.00; 2.98349e-07
0000000001;00:00:00;0000000005;   20.20; 3.42549e-07
0000000001;00:00:00;0000000005;   20.40; 0.00000e+00
0000000001;00:00:00;0000000005;   20.60; 0.00000e+00
0000000001;00:00:00;0000000005;   20.80; 1.10499e-08
0000000001;00:00:00;0000000005;   21.00; 0.00000e+00
0000000001;00:00:00;0000000005;   21.20; 0.00000e+00
0000000001;00:00:00;0000000005;   21.40; 0.00000e+00
0000000001;00:00:00;0000000005;   21.60; 0.00000e+00
0000000001;00:00:00;0000000005;   21.80; 0.00000e+00
0000000001;00:00:00;0000000005;   22.00; 2.20999e-08
0000000001;00:00:00;0000000005;   22.20; 2.20999e-08
0000000001;00:00:00;0000000005;   22.40; 0.00000e+00
0000000001;00:00:00;0000000005;   22.60; 0.00000e+00
0000000001;00:00:00;0000000005;   22.80; 0.00000e+00
0000000001;00:00:00;0000000005;   23.00; 1.10499e-08
0000000001;00:00:00;0000000005;   23.20; 0.00000e+00
0000000001;00:00:00;0000000005;   23.40; 0.00000e+00
0000000001;00:00:00;0000000005;   23.60; 0.00000e+00
0000000001;00:00:00;0000000005;   23.80; 1.10499e-08
0000000001;00:00:00;0000000005;   24.00; 0.00000e+00
0000000001;00:00:00;0000000005;   24.20; 0.00000e+00
0000000001;00:00:00;0000000005;   24.40; 0.00000e+00
0000000001;00:00:00;0000000005;   24.60; 0.00000e+00
0000000001;00:00:00;0000000005;   24.80; 0.00000e+00
0000000001;00:00:00;0000000005;   25.00; 0.00000e+00
0000000001;00:00:00;0000000005;   25.20; 0.00000e+00
0000000001;00:00:00;0000000005;   25.40;-1.10499e-08
0000000001;00:00:00;0000000005;   25.60; 0.00000e+00
0000000001;00:00:00;0000000005;   25.80; 0.00000e+00
0000000001;00:00:00;0000000005;   26.00; 0.00000e+00
0000000001;00:00:00;0000000005;   26.20; 0.00000e+00
0000000001;00:00:00;0000000005;   26.40; 0.00000e+00
0000000001;00:00:00;0000000005;   26.60; 0.00000e+00
0000000001;00:00:00;0000000005;   26.80; 0.00000e+00
0000000001;00:00:00;0000000005;   27.00; 0.00000e+00
0000000001;00:00:00;0000000005;   27.20; 0.00000e+00
0000000001;00:00:00;0000000005;   27.40;-1.10499e-08
0000000001;00:00:00;0000000005;   27.60; 0.00000e+00
0000000001;00:00:00;0000000005;   27.80; 3.31499e-08
0000000001;00:00:00;0000000005;   28.00; 2.98349e-07
0000000001;00:00:00;0000000005;   28.20; 3.53599e-07
0000000001;00:00:00;0000000005;   28.40; 0.00000e+00
0000000001;00:00:00;0000000005;   28.60;-1.10499e-08
0000000001;00:00:00;0000000005;   28.80; 0.00000e+00
0000000001;00:00:00;0000000005;   29.00; 1.10499e-08
0000000001;00:00:00;0000000005;   29.20; 0.00000e+00
0000000001;00:00:00;0000000005;   29.40;-1.10499e-08
0000000001;00:00:00;0000000005;   29.60;-1.10499e-08
0000000001;00:00:00;0000000005;   29.80; 0.00000e+00
0000000001;00:00:00;0000000005;   30.00; 0.00000e+00
0000000001;00:00:00;0000000005;   30.20; 0.00000e+00
0000000001;00:00:00;0000000005;   30.40; 0.00000e+00
0000000001;00:00:00;0000000005;   30.60; 0.00000e+00
0000000001;00:00:00;0000000005;   30.80;-1.10499e-08
0000000001;00:00:00;0000000005;   31.00; 0.00000e+00
0000000001;00:00:00;0000000005;   31.20; 0.00000e+00
0000000001;00:00:00;0000000005;   31.40; 0.00000e+00
0000000001;00:00:00;0000000005;   31.60;-1.10499e-08
0000000001;00:00:00;0000000005;   31.80; 0.00000e+00
0000000001;00:00:00;0000000005;   32.00; 3.31499e-08
0000000001;00:00:00;0000000005;   32.20; 4.41999e-08
0000000001;00:00:00;0000000005;   32.40;-1.10499e-08
0000000001;00:00:00;0000000005;   32.60; 0.00000e+00
0000000001;00:00:00;0000000005;   32.80; 0.00000e+00
0000000001;00:00:00;0000000005;   33.00;-1.10499e-08
0000000001;00:00:00;0000000005;   33.20; 0.00000e+00
0000000001;00:00:00;0000000005;   33.40;-1.10499e-08
0000000001;00:00:00;0000000005;   33.60; 0.00000e+00
0000000001;00:00:00;0000000005;   33.80; 0.00000e+00
0000000001;00:00:00;0000000005;   34.00; 0.00000e+00
0000000001;00:00:00;0000000005;   34.20; 0.00000e+00
0000000001;00:00:00;0000000005;   34.40; 1.10499e-08
0000000001;00:00:00;0000000005;   34.60; 0.00000e+00
0000000001;00:00:00;0000000005;   34.80;-1.10499e-08
0000000001;00:00:00;0000000005;   35.00;-1.10499e-08
0000000001;00:00:00;0000000005;   35.20;-1.10499e-08
0000000001;00:00:00;0000000005;   35.40; 0.00000e+00
0000000001;00:00:00;0000000005;   35.60; 0.00000e+00
0000000001;00:00:00;0000000005;   35.80; 0.00000e+00
0000000001;00:00:00;0000000005;   36.00; 1.10499e-08
0000000001;00:00:00;0000000005;   36.20; 0.00000e+00
0000000001;00:00:00;0000000005;   36.40; 0.00000e+00
0000000001;00:00:00;0000000005;   36.60;-1.10499e-08
0000000001;00:00:00;0000000005;   36.80; 0.00000e+00
0000000001;00:00:00;0000000005;   37.00;-1.10499e-08
0000000001;00:00:00;0000000005;   37.20; 0.00000e+00
0000000001;00:00:00;0000000005;   37.40; 0.00000e+00
0000000001;00:00:00;0000000005;   37.60; 0.00000e+00
0000000001;00:00:00;0000000005;   37.80; 0.00000e+00
0000000001;00:00:00;0000000005;   38.00; 0.00000e+00
0000000001;00:00:00;0000000005;   38.20; 1.10499e-08
0000000001;00:00:00;0000000005;   38.40; 0.00000e+00
0000000001;00:00:00;0000000005;   38.60; 0.00000e+00
0000000001;00:00:00;0000000005;   38.80; 0.00000e+00
0000000001;00:00:00;0000000005;   39.00; 0.00000e+00
0000000001;00:00:00;0000000005;   39.20; 0.00000e+00
0000000001;00:00:00;0000000005;   39.40; 1.10499e-08
0000000001;00:00:00;0000000005;   39.60; 2.20999e-08
0000000001;00:00:00;0000000005;   39.80; 3.31499e-07
0000000001;00:00:00;0000000005;   40.00; 7.84549e-07
0000000001;00:00:00;0000000005;   40.20; 7.07199e-07
0000000001;00:00:00;0000000005;   40.40; 1.10499e-08
0000000001;00:00:00;0000000005;   40.60; 0.00000e+00
0000000001;00:00:00;0000000005;   40.80; 1.10499e-08
0000000001;00:00:00;0000000005;   41.00; 2.20999e-08
0000000001;00:00:00;0000000005;   41.20; 2.20999e-08
0000000001;00:00:00;0000000005;   41.40; 2.20999e-08
0000000001;00:00:00;0000000005;   41.60; 2.20999e-08
0000000001;00:00:00;0000000005;   41.80; 5.52499e-08
0000000001;00:00:00;0000000005;   42.00; 1.21549e-07
0000000001;00:00:00;0000000005;   42.20; 7.73490e-08
0000000001;00:00:00;0000000005;   42.40; 0.00000e+00
0000000001;00:00:00;0000000005;   42.60; 1.10499e-08
0000000001;00:00:00;0000000005;   42.80; 2.20999e-08
0000000001;00:00:00;0000000005;   43.00; 4.41999e-08
0000000001;00:00:00;0000000005;   43.20; 2.20999e-08
0000000001;00:00:00;0000000005;   43.40; 1.10499e-08
0000000001;00:00:00;0000000005;   43.60; 0.00000e+00
0000000001;00:00:00;0000000005;   43.80; 1.10499e-08
0000000001;00:00:00;0000000005;   44.00; 1.10499e-08
0000000001;00:00:00;0000000005;   44.20; 1.10499e-08
0000000001;00:00:00;0000000005;   44.40; 0.00000e+00
0000000001;00:00:00;0000000005;   44.60; 0.00000e+00
0000000001;00:00:00;0000000005;   44.80; 0.00000e+00
0000000001;00:00:00;0000000005;   45.00; 0.00000e+00
0000000001;00:00:00;0000000005;   45.20; 1.10499e-08
0000000001;00:00:00;0000000005;   45.40; 0.00000e+00
0000000001;00:00:00;0000000005;   45.60; 0.00000e+00
0000000001;00:00:00;0000000005;   45.80; 0.00000e+00
0000000001;00:00:00;0000000005;   46.00; 0.00000e+00
0000000001;00:00:00;0000000005;   46.20; 0.00000e+00
0000000001;00:00:00;0000000005;   46.40; 0.00000e+00
0000000001;00:00:00;0000000005;   46.60; 0.00000e+00
0000000001;00:00:00;0000000005;   46.80;-1.10499e-08
0000000001;00:00:00;0000000005;   47.00; 0.00000e+00
0000000001;00:00:00;0000000005;   47.20; 1.10499e-08
0000000001;00:00:00;0000000005;   47.40; 0.00000e+00
0000000001;00:00:00;0000000005;   47.60; 0.00000e+00
0000000001;00:00:00;0000000005;   47.80; 0.00000e+00
0000000001;00:00:00;0000000005;   48.00; 1.10499e-08
0000000001;00:00:00;0000000005;   48.20; 0.00000e+00
0000000001;00:00:00;0000000005;   48.40; 0.00000e+00
0000000001;00:00:00;0000000005;   48.60; 1.10499e-08
0000000001;00:00:00;0000000005;   48.80; 1.10499e-08
0000000001;00:00:00;0000000005;   49.00; 0.00000e+00
0000000001;00:00:00;0000000005;   49.20; 1.10499e-08
0000000001;00:00:00;0000000005;   49.40; 1.10499e-08
0000000001;00:00:00;0000000005;   49.60; 1.10499e-08
0000000001;00:00:00;0000000005;   49.80; 1.10499e-08
0000000001;00:00:00;0000000005;   50.00; 0.00000e+00
0000000001;00:00:00;0000000005;   50.20; 0.00000e+00
0000000001;00:00:00;0000000005;   50.40; 1.10499e-08
0000000001;00:00:00;0000000005;   50.60; 0.00000e+00
0000000001;00:00:00;0000000005;   50.80; 0.00000e+00
0000000001;00:00:00;0000000005;   51.00; 0.00000e+00
0000000001;00:00:00;0000000005;   51.20; 1.10499e-08
0000000001;00:00:00;0000000005;   51.40; 1.10499e-08
0000000001;00:00:00;0000000005;   51.60; 1.10499e-08
0000000001;00:00:00;0000000005;   51.80; 0.00000e+00
0000000001;00:00:00;0000000005;   52.00; 0.00000e+00
0000000001;00:00:00;0000000005;   52.20; 0.00000e+00
0000000001;00:00:00;0000000005;   52.40; 1.10499e-08
0000000001;00:00:00;0000000005;   52.60; 0.00000e+00
0000000001;00:00:00;0000000005;   52.80;-1.10499e-08
0000000001;00:00:00;0000000005;   53.00; 0.00000e+00
0000000001;00:00:00;0000000005;   53.20; 0.00000e+00
0000000001;00:00:00;0000000005;   53.40; 1.10499e-08
0000000001;00:00:00;0000000005;   53.60; 0.00000e+00
0000000001;00:00:00;0000000005;   53.80; 0.00000e+00
0000000001;00:00:00;0000000005;   54.00; 1.10499e-08
0000000001;00:00:00;0000000005;   54.20; 0.00000e+00
0000000001;00:00:00;0000000005;   54.40; 0.00000e+00
0000000001;00:00:00;0000000005;   54.60; 0.00000e+00
0000000001;00:00:00;0000000005;   54.80; 0.00000e+00
0000000001;00:00:00;0000000005;   55.00; 0.00000e+00
0000000002;00:00:08;0000008831;    1.00; 2.20999e-09
0000000002;00:00:08;0000008831;    1.20; 3.31499e-09
0000000002;00:00:08;0000008831;    1.40; 1.10499e-09
0000000002;00:00:08;0000008831;    1.60; 3.31499e-09
0000000002;00:00:08;0000008831;    1.80; 2.20999e-09
0000000002;00:00:08;0000008831;    2.00; 1.10499e-09
0000000002;00:00:08;0000008831;    2.20; 9.94490e-09
0000000002;00:00:08;0000008831;    2.40; 3.31499e-09
0000000002;00:00:08;0000008831;    2.60;-2.20999e-09
0000000002;00:00:08;0000008831;    2.80; 2.20999e-09
0000000002;00:00:08;0000008831;    3.00; 2.20999e-09
0000000002;00:00:08;0000008831;    3.20; 4.41999e-09
0000000002;00:00:08;0000008831;    3.40; 2.20999e-09
0000000002;00:00:08;0000008831;    3.60; 0.00000e+00
0000000002;00:00:08;0000008831;    3.80; 0.00000e+00
0000000002;00:00:08;0000008831;    4.00; 3.31499e-09
0000000002;00:00:08;0000008831;    4.20; 1.10499e-09
0000000002;00:00:08;0000008831;    4.40;-2.20999e-09
0000000002;00:00:08;0000008831;    4.60; 1.10499e-09
0000000002;00:00:08;0000008831;    4.80; 0.00000e+00
0000000002;00:00:08;0000008831;    5.00;-5.52499e-09
0000000002;00:00:08;0000008831;    5.20;-1.10499e-09
0000000002;00:00:08;0000008831;    5.40; 0.00000e+00
0000000002;00:00:08;0000008831;    5.60; 2.20999e-09
0000000002;00:00:08;0000008831;    5.80; 0.00000e+00
0000000002;00:00:08;0000008831;    6.00;-5.52499e-09
0000000002;00:00:08;0000008831;    6.20; 3.31499e-09
0000000002;00:00:08;0000008831;    6.40; 3.31499e-09
0000000002;00:00:08;0000008831;    6.60;-1.10499e-09
0000000002;00:00:08;0000008831;    6.80;-2.20999e-09
0000000002;00:00:08;0000008831;    7.00; 1.10499e-09
0000000002;00:00:08;0000008831;    7.20; 0.00000e+00
0000000002;00:00:08;0000008831;    7.40;-1.10499e-09
0000000002;00:00:08;0000008831;    7.60; 0.00000e+00
0000000002;00:00:08;0000008831;    7.80; 0.00000e+00
0000000002;00:00:08;0000008831;    8.00; 0.00000e+00
0000000002;00:00:08;0000008831;    8.20;-3.31499e-09
0000000002;00:00:08;0000008831;    8.40; 0.00000e+00
0000000002;00:00:08;0000008831;    8.60; 4.41999e-09
0000000002;00:00:08;0000008831;    8.80; 3.31499e-09
0000000002;00:00:08;0000008831;    9.00; 0.00000e+00
0000000002;00:00:08;0000008831;    9.20; 0.00000e+00
0000000002;00:00:08;0000008831;    9.40; 2.20999e-09
0000000002;00:00:08;0000008831;    9.60; 3.31499e-09
0000000002;00:00:08;0000008831;    9.80;-2.20999e-09
0000000002;00:00:08;0000008831;   10.00; 0.00000e+00
0000000002;00:00:08;0000008831;   10.20; 2.20999e-09
0000000002;00:00:08;0000008831;   10.40; 2.20999e-09
0000000002;00:00:08;0000008831;   10.60;-2.20999e-09
0000000002;00:00:08;0000008831;   10.80; 2.20999e-09
0000000002;00:00:08;0000008831;   11.00; 1.10499e-09
0000000002;00:00:08;0000008831;   11.20; 1.10499e-09
0000000002;00:00:08;0000008831;   11.40; 1.10499e-09
0000000002;00:00:08;0000008831;   11.60; 7.73490e-09
0000000002;00:00:08;0000008831;   11.80; 2.20999e-09
0000000002;00:00:08;0000008831;   12.00; 3.31499e-09
0000000002;00:00:08;0000008831;   12.20; 3.31499e-09
0000000002;00:00:08;0000008831;   12.40; 8.83990e-09
0000000002;00:00:08;0000008831;   12.60; 4.41999e-09
0000000002;00:00:08;0000008831;   12.80; 1.10499e-09
0000000002;00:00:08;0000008831;   13.00; 4.41999e-09
0000000002;00:00:08;0000008831;   13.20; 5.52499e-09
0000000002;00:00:08;0000008831;   13.40; 3.31499e-09
0000000002;00:00:08;0000008831;   13.60; 1.10499e-09
0000000002;00:00:08;0000008831;   13.80; 6.62999e-09
0000000002;00:00:08;0000008831;   14.00; 2.09949e-08
0000000002;00:00:08;0000008831;   14.20; 2.32049e-08
0000000002;00:00:08;0000008831;   14.40; 2.20999e-09
0000000002;00:00:08;0000008831;   14.60; 6.62999e-09
0000000002;00:00:08;0000008831;   14.80; 3.31499e-09
0000000002;00:00:08;0000008831;   15.00; 4.41999e-09
0000000002;00:00:08;0000008831;   15.20; 2.20999e-09
0000000002;00:00:08;0000008831;   15.40; 4.41999e-09
0000000002;00:00:08;0000008831;   15.60; 8.83990e-09
0000000002;00:00:08;0000008831;   15.80; 7.73490e-09
0000000002;00:00:08;0000008831;   16.00; 5.52499e-09
0000000002;00:00:08;0000008831;   16.20; 8.83990e-09
0000000002;00:00:08;0000008831;   16.40; 5.52499e-09
0000000002;00:00:08;0000008831;   16.60; 4.41999e-09
0000000002;00:00:08;0000008831;   16.80; 2.20999e-09
0000000002;00:00:08;0000008831;   17.00; 1.21549e-08
0000000002;00:00:08;0000008831;   17.20; 1.21549e-08
0000000002;00:00:08;0000008831;   17.40; 3.31499e-09
0000000002;00:00:08;0000008831;   17.60; 6.62999e-09
0000000002;00:00:08;0000008831;   17.80; 9.94490e-09
0000000002;00:00:08;0000008831;   18.00; 3.42549e-08
0000000002;00:00:08;0000008831;   18.20; 4.08849e-08
0000000002;00:00:08;0000008831;   18.40; 4.41999e-09
0000000002;00:00:08;0000008831;   18.60; 5.52499e-09
0000000002;00:00:08;0000008831;   18.80; 1.10499e-09
0000000002;00:00:08;0000008831;   19.00; 5.52499e-09
0000000002;00:00:08;0000008831;   19.20; 7.73490e-09
0000000002;00:00:08;0000008831;   19.40; 4.41999e-09
0000000002;00:00:08;0000008831;   19.60; 6.62999e-09
0000000002;00:00:08;0000008831;   19.80; 3.86749e-08
0000000002;00:00:08;0000008831;   20.00; 3.01664e-07
0000000002;00:00:08;0000008831;   20.20; 3.44759e-07
0000000002;00:00:08;0000008831;   20.40; 1.10499e-09
0000000002;00:00:08;0000008831;   20.60; 3.31499e-09
0000000002;00:00:08;0000008831;   20.80; 8.83990e-09
0000000002;00:00:08;0000008831;   21.00; 4.41999e-09
0000000002;00:00:08;0000008831;   21.20; 2.20999e-09
0000000002;00:00:08;0000008831;   21.40; 5.52499e-09
0000000002;00:00:08;0000008831;   21.60; 6.62999e-09
0000000002;00:00:08;0000008831;   21.80; 1.10499e-08
0000000002;00:00:08;0000008831;   22.00; 1.98899e-08
0000000002;00:00:08;0000008831;   22.20; 1.87849e-08
0000000002;00:00:08;0000008831;   22.40; 5.52499e-09
0000000002;00:00:08;0000008831;   22.60; 6.62999e-09
0000000002;00:00:08;0000008831;   22.80; 0.00000e+00
0000000002;00:00:08;0000008831;   23.00; 6.62999e-09
0000000002;00:00:08;0000008831;   23.20; 5.52499e-09
0000000002;00:00:08;0000008831;   23.40; 3.31499e-09
0000000002;00:00:08;0000008831;   23.60; 1.10499e-09
0000000002;00:00:08;0000008831;   23.80; 3.31499e-09
0000000002;00:00:08;0000008831;   24.00; 2.20999e-09
0000000002;00:00:08;0000008831;   24.20; 1.10499e-09
0000000002;00:00:08;0000008831;   24.40; 0.00000e+00
0000000002;00:00:08;0000008831;   24.60; 2.20999e-09
0000000002;00:00:08;0000008831;   24.80; 1.10499e-09
0000000002;00:00:08;0000008831;   25.00; 5.52499e-09
0000000002;00:00:08;0000008831;   25.20; 1.10499e-09
0000000002;00:00:08;0000008831;   25.40; 2.20999e-09
0000000002;00:00:08;0000008831;   25.60; 4.41999e-09
0000000002;00:00:08;0000008831;   25.80; 3.31499e-09
0000000002;00:00:08;0000008831;   26.00; 1.10499e-09
0000000002;00:00:08;0000008831;   26.20; 1.10499e-09
0000000002;00:00:08;0000008831;   26.40; 1.10499e-09
0000000002;00:00:08;0000008831;   26.60; 4.41999e-09
0000000002;00:00:08;0000008831;   26.80; 0.00000e+00
0000000002;00:00:08;0000008831;   27.00; 0.00000e+00
0000000002;00:00:08;0000008831;   27.20; 1.10499e-09
0000000002;00:00:08;0000008831;   27.40; 5.52499e-09
0000000002;00:00:08;0000008831;   27.60; 5.52499e-09
0000000002;00:00:08;0000008831;   27.80; 3.97799e-08
0000000002;00:00:08;0000008831;   28.00; 3.00559e-07
0000000002;00:00:08;0000008831;   28.20; 3.55809e-07
0000000002;00:00:08;0000008831;   28.40;-2.20999e-09
0000000002;00:00:08;0000008831;   28.60; 1.10499e-09
0000000002;00:00:08;0000008831;   28.80; 3.31499e-09
0000000002;00:00:08;0000008831;   29.00; 2.20999e-09
0000000002;00:00:08;0000008831;   29.20; 5.52499e-09
0000000002;00:00:08;0000008831;   29.40; 2.20999e-09
0000000002;00:00:08;0000008831;   29.60; 5.52499e-09
0000000002;00:00:08;0000008831;   29.80; 0.00000e+00
0000000002;00:00:08;0000008831;   30.00; 2.20999e-09
0000000002;00:00:08;0000008831;   30.20; 2.20999e-09
0000000002;00:00:08;0000008831;   30.40; 3.31499e-09
0000000002;00:00:08;0000008831;   30.60; 0.00000e+00
0000000002;00:00:08;0000008831;   30.80; 0.00000e+00
0000000002;00:00:08;0000008831;   31.00; 3.31499e-09
0000000002;00:00:08;0000008831;   31.20; 2.20999e-09
0000000002;00:00:08;0000008831;   31.40; 2.20999e-09
0000000002;00:00:08;0000008831;   31.60; 5.52499e-09
0000000002;00:00:08;0000008831;   31.80; 1.32599e-08
0000000002;00:00:08;0000008831;   32.00; 4.64099e-08
0000000002;00:00:08;0000008831;   32.20; 3.97799e-08
0000000002;00:00:08;0000008831;   32.40; 2.20999e-09
0000000002;00:00:08;0000008831;   32.60; 1.10499e-09
0000000002;00:00:08;0000008831;   32.80; 1.10499e-09
0000000002;00:00:08;0000008831;   33.00; 2.20999e-09
0000000002;00:00:08;0000008831;   33.20; 1.10499e-09
0000000002;00:00:08;0000008831;   33.40; 2.20999e-09
0000000002;00:00:08;0000008831;   33.60; 4.41999e-09
0000000002;00:00:08;0000008831;   33.80; 1.10499e-09
0000000002;00:00:08;0000008831;   34.00; 4.41999e-09
0000000002;00:00:08;0000008831;   34.20; 3.31499e-09
0000000002;00:00:08;0000008831;   34.40;-5.52499e-09
