0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:32:28
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;   12.20; 0.00000e+00
0000000001;00:00:00;0000000005;   12.40;-1.10499e-08
0000000001;00:00:00;0000000005;   12.60; 0.00000e+00
0000000001;00:00:00;0000000005;   12.80;-1.10499e-08
0000000001;00:00:00;0000000005;   13.00; 0.00000e+00
0000000001;00:00:00;0000000005;   13.20; 0.00000e+00
0000000001;00:00:00;0000000005;   13.40; 0.00000e+00
0000000001;00:00:00;0000000005;   13.60;-1.10499e-08
0000000001;00:00:00;0000000005;   13.80; 1.10499e-08
0000000001;00:00:00;0000000005;   14.00; 2.43099e-07
0000000001;00:00:00;0000000005;   14.20; 2.87299e-07
0000000001;00:00:00;0000000005;   14.40; 0.00000e+00
0000000001;00:00:00;0000000005;   14.60; 0.00000e+00
0000000001;00:00:00;0000000005;   14.80; 0.00000e+00
0000000001;00:00:00;0000000005;   15.00;-1.10499e-08
0000000001;00:00:00;0000000005;   15.20;-1.10499e-08
0000000001;00:00:00;0000000005;   15.40; 0.00000e+00
0000000001;00:00:00;0000000005;   15.60;-1.10499e-08
0000000001;00:00:00;0000000005;   15.80;-1.10499e-08
0000000001;00:00:00;0000000005;   16.00; 4.41999e-08
0000000001;00:00:00;0000000005;   16.20; 6.62990e-08
0000000001;00:00:00;0000000005;   16.40;-1.10499e-08
0000000001;00:00:00;0000000005;   16.60;-1.10499e-08
0000000001;00:00:00;0000000005;   16.80; 0.00000e+00
0000000001;00:00:00;0000000005;   17.00; 1.10499e-08
0000000001;00:00:00;0000000005;   17.20; 1.10499e-08
0000000001;00:00:00;0000000005;   17.40; 0.00000e+00
0000000001;00:00:00;0000000005;   17.60;-1.10499e-08
0000000001;00:00:00;0000000005;   17.80; 0.00000e+00
0000000001;00:00:00;0000000005;   18.00; 3.31499e-08
0000000001;00:00:00;0000000005;   18.20; 2.20999e-08
0000000001;00:00:00;0000000005;   18.40; 0.00000e+00
0000000001;00:00:00;0000000005;   18.60; 0.00000e+00
0000000001;00:00:00;0000000005;   18.80;-1.10499e-08
0000000001;00:00:00;0000000005;   19.00;-1.10499e-08
0000000001;00:00:00;0000000005;   19.20; 0.00000e+00
0000000001;00:00:00;0000000005;   19.40;-1.10499e-08
0000000001;00:00:00;0000000005;   19.60;-1.10499e-08
0000000001;00:00:00;0000000005;   19.80; 0.00000e+00
0000000001;00:00:00;0000000005;   20.00; 1.10499e-08
0000000001;00:00:00;0000000005;   20.20; 1.10499e-08
0000000001;00:00:00;0000000005;   20.40;-1.10499e-08
0000000001;00:00:00;0000000005;   20.60; 0.00000e+00
0000000001;00:00:00;0000000005;   20.80; 0.00000e+00
0000000001;00:00:00;0000000005;   21.00;-1.10499e-08
0000000001;00:00:00;0000000005;   21.20;-1.10499e-08
0000000001;00:00:00;0000000005;   21.40;-1.10499e-08
0000000001;00:00:00;0000000005;   21.60; 0.00000e+00
0000000001;00:00:00;0000000005;   21.80; 0.00000e+00
0000000001;00:00:00;0000000005;   22.00;-1.10499e-08
0000000001;00:00:00;0000000005;   22.20; 0.00000e+00
0000000001;00:00:00;0000000005;   22.40;-1.10499e-08
0000000001;00:00:00;0000000005;   22.60; 0.00000e+00
0000000001;00:00:00;0000000005;   22.80; 0.00000e+00
0000000001;00:00:00;0000000005;   23.00; 0.00000e+00
0000000001;00:00:00;0000000005;   23.20;-1.10499e-08
0000000001;00:00:00;0000000005;   23.40;-1.10499e-08
0000000001;00:00:00;0000000005;   23.60; 0.00000e+00
0000000001;00:00:00;0000000005;   23.80; 0.00000e+00
0000000001;00:00:00;0000000005;   24.00;-1.10499e-08
0000000001;00:00:00;0000000005;   24.20; 0.00000e+00
0000000001;00:00:00;0000000005;   24.40; 0.00000e+00
0000000001;00:00:00;0000000005;   24.60; 0.00000e+00
0000000001;00:00:00;0000000005;   24.80;-1.10499e-08
0000000001;00:00:00;0000000005;   25.00;-1.10499e-08
0000000001;00:00:00;0000000005;   25.20; 0.00000e+00
0000000001;00:00:00;0000000005;   25.40;-1.10499e-08
0000000001;00:00:00;0000000005;   25.60;-1.10499e-08
0000000001;00:00:00;0000000005;   25.80; 0.00000e+00
0000000001;00:00:00;0000000005;   26.00;-1.10499e-08
0000000001;00:00:00;0000000005;   26.20; 0.00000e+00
0000000001;00:00:00;0000000005;   26.40;-1.10499e-08
0000000001;00:00:00;0000000005;   26.60;-1.10499e-08
0000000001;00:00:00;0000000005;   26.80;-1.10499e-08
0000000001;00:00:00;0000000005;   27.00; 0.00000e+00
0000000001;00:00:00;0000000005;   27.20; 0.00000e+00
0000000001;00:00:00;0000000005;   27.40; 1.10499e-08
0000000001;00:00:00;0000000005;   27.60; 5.52499e-08
0000000001;00:00:00;0000000005;   27.80; 2.76249e-07
0000000001;00:00:00;0000000005;   28.00; 2.68514e-06
0000000001;00:00:00;0000000005;   28.20; 3.81224e-06
0000000001;00:00:00;0000000005;   28.40; 0.00000e+00
0000000001;00:00:00;0000000005;   28.60;-1.10499e-08
0000000001;00:00:00;0000000005;   28.80; 0.00000e+00
0000000001;00:00:00;0000000005;   29.00; 2.20999e-08
0000000001;00:00:00;0000000005;   29.20; 3.31499e-08
0000000001;00:00:00;0000000005;   29.40;-1.10499e-08
0000000001;00:00:00;0000000005;   29.60;-1.10499e-08
0000000001;00:00:00;0000000005;   29.80; 0.00000e+00
0000000001;00:00:00;0000000005;   30.00; 0.00000e+00
0000000001;00:00:00;0000000005;   30.20; 0.00000e+00
0000000001;00:00:00;0000000005;   30.40; 0.00000e+00
0000000001;00:00:00;0000000005;   30.60;-1.10499e-08
0000000001;00:00:00;0000000005;   30.80;-1.10499e-08
0000000001;00:00:00;0000000005;   31.00;-1.10499e-08
0000000001;00:00:00;0000000005;   31.20;-1.10499e-08
0000000001;00:00:00;0000000005;   31.40; 1.10499e-08
0000000001;00:00:00;0000000005;   31.60; 1.10499e-08
0000000001;00:00:00;0000000005;   31.80; 1.65749e-07
0000000001;00:00:00;0000000005;   32.00; 7.07199e-07
0000000001;00:00:00;0000000005;   32.20; 8.06649e-07
0000000001;00:00:00;0000000005;   32.40; 0.00000e+00
0000000001;00:00:00;0000000005;   32.60; 0.00000e+00
0000000001;00:00:00;0000000005;   32.80;-1.10499e-08
0000000001;00:00:00;0000000005;   33.00; 0.00000e+00
0000000001;00:00:00;0000000005;   33.20;-1.10499e-08
0000000001;00:00:00;0000000005;   33.40;-1.10499e-08
0000000001;00:00:00;0000000005;   33.60;-1.10499e-08
0000000001;00:00:00;0000000005;   33.80; 0.00000e+00
0000000001;00:00:00;0000000005;   34.00; 0.00000e+00
0000000001;00:00:00;0000000005;   34.20;-1.10499e-08
0000000001;00:00:00;0000000005;   34.40; 0.00000e+00
0000000001;00:00:00;0000000005;   34.60;-1.10499e-08
0000000001;00:00:00;0000000005;   34.80; 0.00000e+00
0000000001;00:00:00;0000000005;   35.00; 0.00000e+00
0000000001;00:00:00;0000000005;   35.20; 0.00000e+00
0000000001;00:00:00;0000000005;   35.40;-1.10499e-08
0000000001;00:00:00;0000000005;   35.60;-1.10499e-08
0000000001;00:00:00;0000000005;   35.80;-1.10499e-08
0000000001;00:00:00;0000000005;   36.00; 0.00000e+00
0000000001;00:00:00;0000000005;   36.20; 0.00000e+00
0000000001;00:00:00;0000000005;   36.40; 0.00000e+00
0000000001;00:00:00;0000000005;   36.60;-1.10499e-08
0000000001;00:00:00;0000000005;   36.80;-1.10499e-08
0000000001;00:00:00;0000000005;   37.00; 0.00000e+00
0000000001;00:00:00;0000000005;   37.20;-1.10499e-08
0000000001;00:00:00;0000000005;   37.40;-1.10499e-08
0000000001;00:00:00;0000000005;   37.60;-1.10499e-08
0000000001;00:00:00;0000000005;   37.80;-1.10499e-08
0000000001;00:00:00;0000000005;   38.00;-1.10499e-08
0000000001;00:00:00;0000000005;   38.20; 0.00000e+00
0000000001;00:00:00;0000000005;   38.40; 0.00000e+00
0000000001;00:00:00;0000000005;   38.60;-1.10499e-08
0000000001;00:00:00;0000000005;   38.80;-1.10499e-08
0000000001;00:00:00;0000000005;   39.00; 0.00000e+00
0000000001;00:00:00;0000000005;   39.20; 0.00000e+00
0000000001;00:00:00;0000000005;   39.40; 0.00000e+00
0000000001;00:00:00;0000000005;   39.60;-1.10499e-08
0000000001;00:00:00;0000000005;   39.80; 4.41999e-08
0000000001;00:00:00;0000000005;   40.00; 7.73490e-08
0000000001;00:00:00;0000000005;   40.20; 5.52499e-08
0000000001;00:00:00;0000000005;   40.40;-1.10499e-08
0000000001;00:00:00;0000000005;   40.60;-1.10499e-08
0000000001;00:00:00;0000000005;   40.80;-1.10499e-08
0000000001;00:00:00;0000000005;   41.00;-1.10499e-08
0000000001;00:00:00;0000000005;   41.20; 0.00000e+00
0000000001;00:00:00;0000000005;   41.40; 0.00000e+00
0000000001;00:00:00;0000000005;   41.60; 0.00000e+00
0000000001;00:00:00;0000000005;   41.80; 0.00000e+00
0000000001;00:00:00;0000000005;   42.00; 0.00000e+00
0000000001;00:00:00;0000000005;   42.20; 0.00000e+00
0000000001;00:00:00;0000000005;   42.40;-1.10499e-08
0000000001;00:00:00;0000000005;   42.60; 0.00000e+00
0000000001;00:00:00;0000000005;   42.80; 0.00000e+00
0000000001;00:00:00;0000000005;   43.00; 0.00000e+00
0000000001;00:00:00;0000000005;   43.20; 0.00000e+00
0000000001;00:00:00;0000000005;   43.40; 0.00000e+00
0000000001;00:00:00;0000000005;   43.60; 0.00000e+00
0000000001;00:00:00;0000000005;   43.80; 3.31499e-08
0000000001;00:00:00;0000000005;   44.00; 1.21549e-07
0000000001;00:00:00;0000000005;   44.20; 1.10499e-07
0000000001;00:00:00;0000000005;   44.40; 0.00000e+00
0000000001;00:00:00;0000000005;   44.60;-1.10499e-08
0000000001;00:00:00;0000000005;   44.80;-1.10499e-08
0000000001;00:00:00;0000000005;   45.00; 0.00000e+00
0000000001;00:00:00;0000000005;   45.20; 0.00000e+00
0000000001;00:00:00;0000000005;   45.40;-1.10499e-08
0000000001;00:00:00;0000000005;   45.60; 0.00000e+00
0000000001;00:00:00;0000000005;   45.80;-1.10499e-08
0000000001;00:00:00;0000000005;   46.00; 0.00000e+00
0000000001;00:00:00;0000000005;   46.20; 0.00000e+00
0000000001;00:00:00;0000000005;   46.40;-1.10499e-08
0000000001;00:00:00;0000000005;   46.60;-1.10499e-08
0000000001;00:00:00;0000000005;   46.80;-1.10499e-08
0000000001;00:00:00;0000000005;   47.00;-1.10499e-08
0000000001;00:00:00;0000000005;   47.20;-1.10499e-08
0000000001;00:00:00;0000000005;   47.40; 0.00000e+00
0000000001;00:00:00;0000000005;   47.60; 0.00000e+00
0000000001;00:00:00;0000000005;   47.80; 0.00000e+00
0000000001;00:00:00;0000000005;   48.00;-1.10499e-08
0000000001;00:00:00;0000000005;   48.20; 0.00000e+00
0000000001;00:00:00;0000000005;   48.40; 0.00000e+00
0000000001;00:00:00;0000000005;   48.60; 0.00000e+00
0000000001;00:00:00;0000000005;   48.80; 0.00000e+00
0000000001;00:00:00;0000000005;   49.00;-1.10499e-08
0000000001;00:00:00;0000000005;   49.20; 0.00000e+00
0000000001;00:00:00;0000000005;   49.40;-1.10499e-08
0000000001;00:00:00;0000000005;   49.60; 0.00000e+00
0000000001;00:00:00;0000000005;   49.80; 0.00000e+00
0000000001;00:00:00;0000000005;   50.00; 0.00000e+00
0000000001;00:00:00;0000000005;   50.20;-1.10499e-08
0000000001;00:00:00;0000000005;   50.40; 0.00000e+00
0000000001;00:00:00;0000000005;   50.60; 0.00000e+00
0000000001;00:00:00;0000000005;   50.80; 0.00000e+00
0000000001;00:00:00;0000000005;   51.00; 0.00000e+00
0000000001;00:00:00;0000000005;   51.20; 0.00000e+00
0000000001;00:00:00;0000000005;   51.40; 0.00000e+00
0000000001;00:00:00;0000000005;   51.60;-1.10499e-08
0000000001;00:00:00;0000000005;   51.80;-1.10499e-08
0000000001;00:00:00;0000000005;   52.00; 0.00000e+00
0000000001;00:00:00;0000000005;   52.20; 0.00000e+00
0000000001;00:00:00;0000000005;   52.40;-1.10499e-08
0000000001;00:00:00;0000000005;   52.60; 0.00000e+00
0000000001;00:00:00;0000000005;   52.80; 0.00000e+00
0000000001;00:00:00;0000000005;   53.00; 0.00000e+00
0000000001;00:00:00;0000000005;   53.20;-1.10499e-08
0000000001;00:00:00;0000000005;   53.40; 0.00000e+00
0000000001;00:00:00;0000000005;   53.60; 0.00000e+00
0000000001;00:00:00;0000000005;   53.80; 0.00000e+00
0000000001;00:00:00;0000000005;   54.00;-1.10499e-08
0000000001;00:00:00;0000000005;   54.20; 0.00000e+00
0000000001;00:00:00;0000000005;   54.40;-1.10499e-08
0000000001;00:00:00;0000000005;   54.60;-1.10499e-08
0000000001;00:00:00;0000000005;   54.80; 0.00000e+00
0000000001;00:00:00;0000000005;   55.00; 0.00000e+00
0000000002;00:00:08;0000008324;    1.00; 6.62999e-09
0000000002;00:00:08;0000008324;    1.20; 1.10499e-09
0000000002;00:00:08;0000008324;    1.40; 1.10499e-09
0000000002;00:00:08;0000008324;    1.60; 3.31499e-09
0000000002;00:00:08;0000008324;    1.80; 2.20999e-09
0000000002;00:00:08;0000008324;    2.00; 3.31499e-09
0000000002;00:00:08;0000008324;    2.20; 1.21549e-08
0000000002;00:00:08;0000008324;    2.40; 5.52499e-09
0000000002;00:00:08;0000008324;    2.60; 0.00000e+00
0000000002;00:00:08;0000008324;    2.80;-3.31499e-09
0000000002;00:00:08;0000008324;    3.00; 1.10499e-09
0000000002;00:00:08;0000008324;    3.20; 2.20999e-09
0000000002;00:00:08;0000008324;    3.40;-1.10499e-09
0000000002;00:00:08;0000008324;    3.60;-1.10499e-09
0000000002;00:00:08;0000008324;    3.80; 5.52499e-09
0000000002;00:00:08;0000008324;    4.00; 0.00000e+00
0000000002;00:00:08;0000008324;    4.20; 1.10499e-09
0000000002;00:00:08;0000008324;    4.40; 0.00000e+00
0000000002;00:00:08;0000008324;    4.60;-2.20999e-09
0000000002;00:00:08;0000008324;    4.80;-3.31499e-09
0000000002;00:00:08;0000008324;    5.00;-1.10499e-09
0000000002;00:00:08;0000008324;    5.20; 3.31499e-09
0000000002;00:00:08;0000008324;    5.40; 0.00000e+00
0000000002;00:00:08;0000008324;    5.60; 0.00000e+00
0000000002;00:00:08;0000008324;    5.80;-3.31499e-09
0000000002;00:00:08;0000008324;    6.00; 2.20999e-09
0000000002;00:00:08;0000008324;    6.20; 4.41999e-09
0000000002;00:00:08;0000008324;    6.40; 0.00000e+00
0000000002;00:00:08;0000008324;    6.60; 2.20999e-09
0000000002;00:00:08;0000008324;    6.80; 4.41999e-09
0000000002;00:00:08;0000008324;    7.00; 1.10499e-09
0000000002;00:00:08;0000008324;    7.20; 0.00000e+00
0000000002;00:00:08;0000008324;    7.40; 0.00000e+00
0000000002;00:00:08;0000008324;    7.60; 3.31499e-09
0000000002;00:00:08;0000008324;    7.80; 1.10499e-09
0000000002;00:00:08;0000008324;    8.00; 1.10499e-09
0000000002;00:00:08;0000008324;    8.20; 4.41999e-09
0000000002;00:00:08;0000008324;    8.40; 2.20999e-09
0000000002;00:00:08;0000008324;    8.60; 1.10499e-09
0000000002;00:00:08;0000008324;    8.80; 1.10499e-09
0000000002;00:00:08;0000008324;    9.00; 0.00000e+00
0000000002;00:00:08;0000008324;    9.20; 3.31499e-09
0000000002;00:00:08;0000008324;    9.40; 3.31499e-09
0000000002;00:00:08;0000008324;    9.60; 1.10499e-09
0000000002;00:00:08;0000008324;    9.80;-2.20999e-09
0000000002;00:00:08;0000008324;   10.00; 3.31499e-09
0000000002;00:00:08;0000008324;   10.20; 2.20999e-09
0000000002;00:00:08;0000008324;   10.40; 0.00000e+00
0000000002;00:00:08;0000008324;   10.60; 4.41999e-09
0000000002;00:00:08;0000008324;   10.80; 1.10499e-09
0000000002;00:00:08;0000008324;   11.00; 2.20999e-09
0000000002;00:00:08;0000008324;   11.20;-1.10499e-09
0000000002;00:00:08;0000008324;   11.40; 3.31499e-09
0000000002;00:00:08;0000008324;   11.60;-1.10499e-09
0000000002;00:00:08;0000008324;   11.80; 1.10499e-09
0000000002;00:00:08;0000008324;   12.00; 5.52499e-09
0000000002;00:00:08;0000008324;   12.20; 5.52499e-09
0000000002;00:00:08;0000008324;   12.40; 1.10499e-09
0000000002;00:00:08;0000008324;   12.60;-1.10499e-09
0000000002;00:00:08;0000008324;   12.80; 2.20999e-09
0000000002;00:00:08;0000008324;   13.00; 2.20999e-09
0000000002;00:00:08;0000008324;   13.20; 1.10499e-09
0000000002;00:00:08;0000008324;   13.40; 1.10499e-09
0000000002;00:00:08;0000008324;   13.60; 4.41999e-09
0000000002;00:00:08;0000008324;   13.80; 1.87849e-08
0000000002;00:00:08;0000008324;   14.00; 2.39784e-07
0000000002;00:00:08;0000008324;   14.20; 2.92824e-07
0000000002;00:00:08;0000008324;   14.40; 3.31499e-09
0000000002;00:00:08;0000008324;   14.60; 1.10499e-09
0000000002;00:00:08;0000008324;   14.80;-1.10499e-09
0000000002;00:00:08;0000008324;   15.00; 0.00000e+00
0000000002;00:00:08;0000008324;   15.20; 1.10499e-09
0000000002;00:00:08;0000008324;   15.40;-1.10499e-09
0000000002;00:00:08;0000008324;   15.60; 4.41999e-09
0000000002;00:00:08;0000008324;   15.80; 5.52499e-09
0000000002;00:00:08;0000008324;   16.00; 5.74599e-08
0000000002;00:00:08;0000008324;   16.20; 6.40890e-08
0000000002;00:00:08;0000008324;   16.40;-3.31499e-09
0000000002;00:00:08;0000008324;   16.60; 3.31499e-09
0000000002;00:00:08;0000008324;   16.80; 3.31499e-09
0000000002;00:00:08;0000008324;   17.00; 5.52499e-09
0000000002;00:00:08;0000008324;   17.20; 1.32599e-08
0000000002;00:00:08;0000008324;   17.40; 0.00000e+00
0000000002;00:00:08;0000008324;   17.60; 0.00000e+00
0000000002;00:00:08;0000008324;   17.80; 1.10499e-09
0000000002;00:00:08;0000008324;   18.00; 4.19899e-08
0000000002;00:00:08;0000008324;   18.20; 5.52499e-08
0000000002;00:00:08;0000008324;   18.40; 1.10499e-09
0000000002;00:00:08;0000008324;   18.60;-2.20999e-09
0000000002;00:00:08;0000008324;   18.80; 2.20999e-09
0000000002;00:00:08;0000008324;   19.00; 6.62999e-09
0000000002;00:00:08;0000008324;   19.20; 5.52499e-09
0000000002;00:00:08;0000008324;   19.40; 2.20999e-09
0000000002;00:00:08;0000008324;   19.60; 0.00000e+00
0000000002;00:00:08;0000008324;   19.80; 5.52499e-09
0000000002;00:00:08;0000008324;   20.00; 2.20999e-08
0000000002;00:00:08;0000008324;   20.20; 2.32049e-08
0000000002;00:00:08;0000008324;   20.40; 4.41999e-09
0000000002;00:00:08;0000008324;   20.60; 0.00000e+00
0000000002;00:00:08;0000008324;   20.80; 1.10499e-09
0000000002;00:00:08;0000008324;   21.00;-1.10499e-09
0000000002;00:00:08;0000008324;   21.20; 3.31499e-09
0000000002;00:00:08;0000008324;   21.40; 4.41999e-09
0000000002;00:00:08;0000008324;   21.60;-2.20999e-09
0000000002;00:00:08;0000008324;   21.80; 0.00000e+00
0000000002;00:00:08;0000008324;   22.00; 4.41999e-09
0000000002;00:00:08;0000008324;   22.20; 3.31499e-09
0000000002;00:00:08;0000008324;   22.40;-2.20999e-09
0000000002;00:00:08;0000008324;   22.60;-1.10499e-09
0000000002;00:00:08;0000008324;   22.80; 3.31499e-09
0000000002;00:00:08;0000008324;   23.00; 0.00000e+00
0000000002;00:00:08;0000008324;   23.20; 1.10499e-09
0000000002;00:00:08;0000008324;   23.40; 2.20999e-09
0000000002;00:00:08;0000008324;   23.60; 2.20999e-09
0000000002;00:00:08;0000008324;   23.80; 3.31499e-09
0000000002;00:00:08;0000008324;   24.00;-2.20999e-09
0000000002;00:00:08;0000008324;   24.20; 4.41999e-09
0000000002;00:00:08;0000008324;   24.40; 1.10499e-09
0000000002;00:00:08;0000008324;   24.60;-2.20999e-09
0000000002;00:00:08;0000008324;   24.80;-3.31499e-09
0000000002;00:00:08;0000008324;   25.00; 0.00000e+00
0000000002;00:00:08;0000008324;   25.20; 2.20999e-09
0000000002;00:00:08;0000008324;   25.40; 4.41999e-09
0000000002;00:00:08;0000008324;   25.60; 0.00000e+00
0000000002;00:00:08;0000008324;   25.80; 1.10499e-09
0000000002;00:00:08;0000008324;   26.00; 6.62999e-09
0000000002;00:00:08;0000008324;   26.20; 1.10499e-09
0000000002;00:00:08;0000008324;   26.40;-1.10499e-09
0000000002;00:00:08;0000008324;   26.60; 1.10499e-09
0000000002;00:00:08;0000008324;   26.80; 5.52499e-09
0000000002;00:00:08;0000008324;   27.00; 2.20999e-09
0000000002;00:00:08;0000008324;   27.20; 2.20999e-09
0000000002;00:00:08;0000008324;   27.40; 1.98899e-08
0000000002;00:00:08;0000008324;   27.60; 6.96140e-08
0000000002;00:00:08;0000008324;   27.80; 2.76249e-07
0000000002;00:00:08;0000008324;   28.00; 2.67409e-06
0000000002;00:00:08;0000008324;   28.20; 3.76141e-06
0000000002;00:00:08;0000008324;   28.40; 4.41999e-09
0000000002;00:00:08;0000008324;   28.60; 4.41999e-09
0000000002;00:00:08;0000008324;   28.80; 3.31499e-09
0000000002;00:00:08;0000008324;   29.00; 3.31499e-08
0000000002;00:00:08;0000008324;   29.20; 4.64099e-08
0000000002;00:00:08;0000008324;   29.40; 0.00000e+00
0000000002;00:00:08;0000008324;   29.60;-1.10499e-09
0000000002;00:00:08;0000008324;   29.80; 2.20999e-09
0000000002;00:00:08;0000008324;   30.00; 1.10499e-08
0000000002;00:00:08;0000008324;   30.20; 1.10499e-08
0000000002;00:00:08;0000008324;   30.40; 2.20999e-09
0000000002;00:00:08;0000008324;   30.60; 3.31499e-09
0000000002;00:00:08;0000008324;   30.80; 3.31499e-09
0000000002;00:00:08;0000008324;   31.00; 1.10499e-09
0000000002;00:00:08;0000008324;   31.20; 3.31499e-09
0000000002;00:00:08;0000008324;   31.40; 9.94490e-09
0000000002;00:00:08;0000008324;   31.60; 1.65749e-08
0000000002;00:00:08;0000008324;   31.80; 1.52489e-07
0000000002;00:00:08;0000008324;   32.00; 6.93939e-07
0000000002;00:00:08;0000008324;   32.20; 7.90074e-07
0000000002;00:00:08;0000008324;   32.40;-2.20999e-09
0000000002;00:00:08;0000008324;   32.60; 1.10499e-09
0000000002;00:00:08;0000008324;   32.80; 3.31499e-09
0000000002;00:00:08;0000008324;   33.00; 1.10499e-09
0000000002;00:00:08;0000008324;   33.20; 1.10499e-09
0000000002;00:00:08;0000008324;   33.40; 3.31499e-09
0000000002;00:00:08;0000008324;   33.60; 0.00000e+00
0000000002;00:00:08;0000008324;   33.80; 2.20999e-09
0000000002;00:00:08;0000008324;   34.00; 2.20999e-09
0000000002;00:00:08;0000008324;   34.20; 4.41999e-09
0000000002;00:00:08;0000008324;   34.40; 4.41999e-09
