0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:28:27
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;   12.20;-1.10499e-08
0000000001;00:00:00;0000000005;   12.40; 0.00000e+00
0000000001;00:00:00;0000000005;   12.60; 0.00000e+00
0000000001;00:00:00;0000000005;   12.80; 0.00000e+00
0000000001;00:00:00;0000000005;   13.00; 0.00000e+00
0000000001;00:00:00;0000000005;   13.20; 0.00000e+00
0000000001;00:00:00;0000000005;   13.40; 0.00000e+00
0000000001;00:00:00;0000000005;   13.60; 0.00000e+00
0000000001;00:00:00;0000000005;   13.80;-1.10499e-08
0000000001;00:00:00;0000000005;   14.00;-1.10499e-08
0000000001;00:00:00;0000000005;   14.20; 0.00000e+00
0000000001;00:00:00;0000000005;   14.40;-1.10499e-08
0000000001;00:00:00;0000000005;   14.60;-1.10499e-08
0000000001;00:00:00;0000000005;   14.80; 0.00000e+00
0000000001;00:00:00;0000000005;   15.00; 0.00000e+00
0000000001;00:00:00;0000000005;   15.20; 0.00000e+00
0000000001;00:00:00;0000000005;   15.40;-1.10499e-08
0000000001;00:00:00;0000000005;   15.60; 0.00000e+00
0000000001;00:00:00;0000000005;   15.80; 0.00000e+00
0000000001;00:00:00;0000000005;   16.00; 0.00000e+00
0000000001;00:00:00;0000000005;   16.20;-1.10499e-08
0000000001;00:00:00;0000000005;   16.40; 0.00000e+00
0000000001;00:00:00;0000000005;   16.60;-1.10499e-08
0000000001;00:00:00;0000000005;   16.80; 0.00000e+00
0000000001;00:00:00;0000000005;   17.00; 0.00000e+00
0000000001;00:00:00;0000000005;   17.20;-1.10499e-08
0000000001;00:00:00;0000000005;   17.40;-1.10499e-08
0000000001;00:00:00;0000000005;   17.60; 0.00000e+00
0000000001;00:00:00;0000000005;   17.80;-1.10499e-08
0000000001;00:00:00;0000000005;   18.00; 1.10499e-08
0000000001;00:00:00;0000000005;   18.20; 0.00000e+00
0000000001;00:00:00;0000000005;   18.40; 0.00000e+00
0000000001;00:00:00;0000000005;   18.60;-1.10499e-08
0000000001;00:00:00;0000000005;   18.80;-1.10499e-08
0000000001;00:00:00;0000000005;   19.00; 0.00000e+00
0000000001;00:00:00;0000000005;   19.20;-1.10499e-08
0000000001;00:00:00;0000000005;   19.40;-1.10499e-08
0000000001;00:00:00;0000000005;   19.60; 0.00000e+00
0000000001;00:00:00;0000000005;   19.80;-1.10499e-08
0000000001;00:00:00;0000000005;   20.00;-1.10499e-08
0000000001;00:00:00;0000000005;   20.20; 0.00000e+00
0000000001;00:00:00;0000000005;   20.40; 0.00000e+00
0000000001;00:00:00;0000000005;   20.60;-1.10499e-08
0000000001;00:00:00;0000000005;   20.80;-1.10499e-08
0000000001;00:00:00;0000000005;   21.00; 0.00000e+00
0000000001;00:00:00;0000000005;   21.20; 0.00000e+00
0000000001;00:00:00;0000000005;   21.40;-1.10499e-08
0000000001;00:00:00;0000000005;   21.60;-1.10499e-08
0000000001;00:00:00;0000000005;   21.80; 0.00000e+00
0000000001;00:00:00;0000000005;   22.00; 0.00000e+00
0000000001;00:00:00;0000000005;   22.20; 0.00000e+00
0000000001;00:00:00;0000000005;   22.40; 0.00000e+00
0000000001;00:00:00;0000000005;   22.60; 0.00000e+00
0000000001;00:00:00;0000000005;   22.80; 0.00000e+00
0000000001;00:00:00;0000000005;   23.00; 0.00000e+00
0000000001;00:00:00;0000000005;   23.20;-1.10499e-08
0000000001;00:00:00;0000000005;   23.40;-1.10499e-08
0000000001;00:00:00;0000000005;   23.60;-1.10499e-08
0000000001;00:00:00;0000000005;   23.80;-1.10499e-08
0000000001;00:00:00;0000000005;   24.00;-1.10499e-08
0000000001;00:00:00;0000000005;   24.20;-1.10499e-08
0000000001;00:00:00;0000000005;   24.40;-1.10499e-08
0000000001;00:00:00;0000000005;   24.60; 0.00000e+00
0000000001;00:00:00;0000000005;   24.80; 0.00000e+00
0000000001;00:00:00;0000000005;   25.00; 0.00000e+00
0000000001;00:00:00;0000000005;   25.20; 0.00000e+00
0000000001;00:00:00;0000000005;   25.40;-1.10499e-08
0000000001;00:00:00;0000000005;   25.60; 0.00000e+00
0000000001;00:00:00;0000000005;   25.80; 0.00000e+00
0000000001;00:00:00;0000000005;   26.00;-1.10499e-08
0000000001;00:00:00;0000000005;   26.20;-1.10499e-08
0000000001;00:00:00;0000000005;   26.40; 0.00000e+00
0000000001;00:00:00;0000000005;   26.60;-1.10499e-08
0000000001;00:00:00;0000000005;   26.80; 0.00000e+00
0000000001;00:00:00;0000000005;   27.00;-1.10499e-08
0000000001;00:00:00;0000000005;   27.20;-1.10499e-08
0000000001;00:00:00;0000000005;   27.40; 0.00000e+00
0000000001;00:00:00;0000000005;   27.60; 0.00000e+00
0000000001;00:00:00;0000000005;   27.80;-1.10499e-08
0000000001;00:00:00;0000000005;   28.00; 0.00000e+00
0000000001;00:00:00;0000000005;   28.20; 0.00000e+00
0000000001;00:00:00;0000000005;   28.40;-1.10499e-08
0000000001;00:00:00;0000000005;   28.60;-1.10499e-08
0000000001;00:00:00;0000000005;   28.80; 0.00000e+00
0000000001;00:00:00;0000000005;   29.00; 0.00000e+00
0000000001;00:00:00;0000000005;   29.20; 0.00000e+00
0000000001;00:00:00;0000000005;   29.40; 0.00000e+00
0000000001;00:00:00;0000000005;   29.60; 0.00000e+00
0000000001;00:00:00;0000000005;   29.80; 0.00000e+00
0000000001;00:00:00;0000000005;   30.00; 0.00000e+00
0000000001;00:00:00;0000000005;   30.20; 0.00000e+00
0000000001;00:00:00;0000000005;   30.40; 0.00000e+00
0000000001;00:00:00;0000000005;   30.60;-1.10499e-08
0000000001;00:00:00;0000000005;   30.80;-1.10499e-08
0000000001;00:00:00;0000000005;   31.00; 0.00000e+00
0000000001;00:00:00;0000000005;   31.20;-1.10499e-08
0000000001;00:00:00;0000000005;   31.40;-1.10499e-08
0000000001;00:00:00;0000000005;   31.60;-1.10499e-08
0000000001;00:00:00;0000000005;   31.80;-1.10499e-08
0000000001;00:00:00;0000000005;   32.00;-1.10499e-08
0000000001;00:00:00;0000000005;   32.20; 0.00000e+00
0000000001;00:00:00;0000000005;   32.40;-1.10499e-08
0000000001;00:00:00;0000000005;   32.60;-1.10499e-08
0000000001;00:00:00;0000000005;   32.80; 0.00000e+00
0000000001;00:00:00;0000000005;   33.00;-1.10499e-08
0000000001;00:00:00;0000000005;   33.20; 0.00000e+00
0000000001;00:00:00;0000000005;   33.40;-1.10499e-08
0000000001;00:00:00;0000000005;   33.60;-1.10499e-08
0000000001;00:00:00;0000000005;   33.80; 0.00000e+00
0000000001;00:00:00;0000000005;   34.00;-1.10499e-08
0000000001;00:00:00;0000000005;   34.20;-1.10499e-08
0000000001;00:00:00;0000000005;   34.40;-1.10499e-08
0000000001;00:00:00;0000000005;   34.60; 0.00000e+00
0000000001;00:00:00;0000000005;   34.80;-1.10499e-08
0000000001;00:00:00;0000000005;   35.00;-1.10499e-08
0000000001;00:00:00;0000000005;   35.20;-1.10499e-08
0000000001;00:00:00;0000000005;   35.40; 0.00000e+00
0000000001;00:00:00;0000000005;   35.60;-1.10499e-08
0000000001;00:00:00;0000000005;   35.80;-1.10499e-08
0000000001;00:00:00;0000000005;   36.00;-1.10499e-08
0000000001;00:00:00;0000000005;   36.20;-1.10499e-08
0000000001;00:00:00;0000000005;   36.40; 0.00000e+00
0000000001;00:00:00;0000000005;   36.60; 0.00000e+00
0000000001;00:00:00;0000000005;   36.80; 0.00000e+00
0000000001;00:00:00;0000000005;   37.00;-1.10499e-08
0000000001;00:00:00;0000000005;   37.20;-1.10499e-08
0000000001;00:00:00;0000000005;   37.40;-1.10499e-08
0000000001;00:00:00;0000000005;   37.60; 0.00000e+00
0000000001;00:00:00;0000000005;   37.80;-1.10499e-08
0000000001;00:00:00;0000000005;   38.00;-1.10499e-08
0000000001;00:00:00;0000000005;   38.20; 0.00000e+00
0000000001;00:00:00;0000000005;   38.40; 0.00000e+00
0000000001;00:00:00;0000000005;   38.60;-1.10499e-08
0000000001;00:00:00;0000000005;   38.80; 0.00000e+00
0000000001;00:00:00;0000000005;   39.00; 0.00000e+00
0000000001;00:00:00;0000000005;   39.20;-1.10499e-08
0000000001;00:00:00;0000000005;   39.40;-1.10499e-08
0000000001;00:00:00;0000000005;   39.60; 0.00000e+00
0000000001;00:00:00;0000000005;   39.80; 0.00000e+00
0000000001;00:00:00;0000000005;   40.00; 0.00000e+00
0000000001;00:00:00;0000000005;   40.20; 0.00000e+00
0000000001;00:00:00;0000000005;   40.40;-1.10499e-08
0000000001;00:00:00;0000000005;   40.60; 0.00000e+00
0000000001;00:00:00;0000000005;   40.80;-1.10499e-08
0000000001;00:00:00;0000000005;   41.00;-1.10499e-08
0000000001;00:00:00;0000000005;   41.20; 0.00000e+00
0000000001;00:00:00;0000000005;   41.40; 0.00000e+00
0000000001;00:00:00;0000000005;   41.60; 0.00000e+00
0000000001;00:00:00;0000000005;   41.80;-1.10499e-08
0000000001;00:00:00;0000000005;   42.00; 0.00000e+00
0000000001;00:00:00;0000000005;   42.20; 0.00000e+00
0000000001;00:00:00;0000000005;   42.40; 0.00000e+00
0000000001;00:00:00;0000000005;   42.60; 0.00000e+00
0000000001;00:00:00;0000000005;   42.80; 0.00000e+00
0000000001;00:00:00;0000000005;   43.00;-1.10499e-08
0000000001;00:00:00;0000000005;   43.20;-1.10499e-08
0000000001;00:00:00;0000000005;   43.40; 0.00000e+00
0000000001;00:00:00;0000000005;   43.60; 0.00000e+00
0000000001;00:00:00;0000000005;   43.80; 0.00000e+00
0000000001;00:00:00;0000000005;   44.00; 0.00000e+00
0000000001;00:00:00;0000000005;   44.20; 0.00000e+00
0000000001;00:00:00;0000000005;   44.40; 0.00000e+00
0000000001;00:00:00;0000000005;   44.60; 0.00000e+00
0000000001;00:00:00;0000000005;   44.80;-1.10499e-08
0000000001;00:00:00;0000000005;   45.00; 0.00000e+00
0000000001;00:00:00;0000000005;   45.20; 0.00000e+00
0000000001;00:00:00;0000000005;   45.40;-1.10499e-08
0000000001;00:00:00;0000000005;   45.60;-1.10499e-08
0000000001;00:00:00;0000000005;   45.80; 0.00000e+00
0000000001;00:00:00;0000000005;   46.00; 0.00000e+00
0000000001;00:00:00;0000000005;   46.20; 0.00000e+00
0000000001;00:00:00;0000000005;   46.40; 0.00000e+00
0000000001;00:00:00;0000000005;   46.60; 0.00000e+00
0000000001;00:00:00;0000000005;   46.80; 0.00000e+00
0000000001;00:00:00;0000000005;   47.00; 0.00000e+00
0000000001;00:00:00;0000000005;   47.20; 1.10499e-08
0000000001;00:00:00;0000000005;   47.40; 0.00000e+00
0000000001;00:00:00;0000000005;   47.60; 0.00000e+00
0000000001;00:00:00;0000000005;   47.80; 0.00000e+00
0000000001;00:00:00;0000000005;   48.00;-1.10499e-08
0000000001;00:00:00;0000000005;   48.20; 0.00000e+00
0000000001;00:00:00;0000000005;   48.40; 0.00000e+00
0000000001;00:00:00;0000000005;   48.60;-1.10499e-08
0000000001;00:00:00;0000000005;   48.80; 0.00000e+00
0000000001;00:00:00;0000000005;   49.00; 0.00000e+00
0000000001;00:00:00;0000000005;   49.20; 0.00000e+00
0000000001;00:00:00;0000000005;   49.40; 0.00000e+00
0000000001;00:00:00;0000000005;   49.60; 0.00000e+00
0000000001;00:00:00;0000000005;   49.80; 0.00000e+00
0000000001;00:00:00;0000000005;   50.00; 0.00000e+00
0000000002;00:00:08;0000008107;    1.00; 0.00000e+00
0000000002;00:00:08;0000008107;    1.20; 3.31499e-09
0000000002;00:00:08;0000008107;    1.40; 1.10499e-09
0000000002;00:00:08;0000008107;    1.60; 0.00000e+00
0000000002;00:00:08;0000008107;    1.80; 0.00000e+00
0000000002;00:00:08;0000008107;    2.00; 0.00000e+00
0000000002;00:00:08;0000008107;    2.20; 1.10499e-09
0000000002;00:00:08;0000008107;    2.40; 2.20999e-09
0000000002;00:00:08;0000008107;    2.60;-1.10499e-09
0000000002;00:00:08;0000008107;    2.80; 4.41999e-09
0000000002;00:00:08;0000008107;    3.00;-2.20999e-09
0000000002;00:00:08;0000008107;    3.20; 0.00000e+00
0000000002;00:00:08;0000008107;    3.40;-1.10499e-09
0000000002;00:00:08;0000008107;    3.60; 1.10499e-09
0000000002;00:00:08;0000008107;    3.80; 6.62999e-09
0000000002;00:00:08;0000008107;    4.00; 5.52499e-09
0000000002;00:00:08;0000008107;    4.20;-1.10499e-09
0000000002;00:00:08;0000008107;    4.40; 2.20999e-09
0000000002;00:00:08;0000008107;    4.60; 3.31499e-09
0000000002;00:00:08;0000008107;    4.80; 0.00000e+00
0000000002;00:00:08;0000008107;    5.00;-1.10499e-09
0000000002;00:00:08;0000008107;    5.20; 1.10499e-09
0000000002;00:00:08;0000008107;    5.40; 1.10499e-09
0000000002;00:00:08;0000008107;    5.60;-1.10499e-09
0000000002;00:00:08;0000008107;    5.80; 0.00000e+00
0000000002;00:00:08;0000008107;    6.00; 1.10499e-09
0000000002;00:00:08;0000008107;    6.20;-1.10499e-09
0000000002;00:00:08;0000008107;    6.40; 2.20999e-09
0000000002;00:00:08;0000008107;    6.60; 2.20999e-09
0000000002;00:00:08;0000008107;    6.80; 4.41999e-09
0000000002;00:00:08;0000008107;    7.00;-1.10499e-09
0000000002;00:00:08;0000008107;    7.20; 0.00000e+00
0000000002;00:00:08;0000008107;    7.40; 1.10499e-09
0000000002;00:00:08;0000008107;    7.60; 3.31499e-09
0000000002;00:00:08;0000008107;    7.80; 1.10499e-09
0000000002;00:00:08;0000008107;    8.00;-4.41999e-09
0000000002;00:00:08;0000008107;    8.20; 0.00000e+00
0000000002;00:00:08;0000008107;    8.40; 3.31499e-09
0000000002;00:00:08;0000008107;    8.60;-3.31499e-09
0000000002;00:00:08;0000008107;    8.80;-3.31499e-09
0000000002;00:00:08;0000008107;    9.00; 1.10499e-09
0000000002;00:00:08;0000008107;    9.20; 4.41999e-09
0000000002;00:00:08;0000008107;    9.40; 0.00000e+00
0000000002;00:00:08;0000008107;    9.60;-1.10499e-09
0000000002;00:00:08;0000008107;    9.80; 4.41999e-09
0000000002;00:00:08;0000008107;   10.00; 1.10499e-09
0000000002;00:00:08;0000008107;   10.20;-2.20999e-09
0000000002;00:00:08;0000008107;   10.40; 0.00000e+00
0000000002;00:00:08;0000008107;   10.60; 2.20999e-09
0000000002;00:00:08;0000008107;   10.80;-1.10499e-09
0000000002;00:00:08;0000008107;   11.00; 0.00000e+00
0000000002;00:00:08;0000008107;   11.20; 0.00000e+00
0000000002;00:00:08;0000008107;   11.40; 0.00000e+00
0000000002;00:00:08;0000008107;   11.60;-3.31499e-09
0000000002;00:00:08;0000008107;   11.80;-1.10499e-09
0000000002;00:00:08;0000008107;   12.00; 3.31499e-09
0000000002;00:00:08;0000008107;   12.20; 2.20999e-09
0000000002;00:00:08;0000008107;   12.40; 2.20999e-09
0000000002;00:00:08;0000008107;   12.60;-2.20999e-09
0000000002;00:00:08;0000008107;   12.80; 6.62999e-09
0000000002;00:00:08;0000008107;   13.00; 3.31499e-09
0000000002;00:00:08;0000008107;   13.20; 3.31499e-09
0000000002;00:00:08;0000008107;   13.40; 2.20999e-09
0000000002;00:00:08;0000008107;   13.60; 2.20999e-09
0000000002;00:00:08;0000008107;   13.80; 0.00000e+00
0000000002;00:00:08;0000008107;   14.00;-3.31499e-09
0000000002;00:00:08;0000008107;   14.20; 0.00000e+00
0000000002;00:00:08;0000008107;   14.40; 3.31499e-09
0000000002;00:00:08;0000008107;   14.60;-1.10499e-09
0000000002;00:00:08;0000008107;   14.80; 1.10499e-09
0000000002;00:00:08;0000008107;   15.00; 1.10499e-09
0000000002;00:00:08;0000008107;   15.20; 3.31499e-09
0000000002;00:00:08;0000008107;   15.40; 0.00000e+00
0000000002;00:00:08;0000008107;   15.60;-1.10499e-09
0000000002;00:00:08;0000008107;   15.80; 0.00000e+00
0000000002;00:00:08;0000008107;   16.00; 3.31499e-09
0000000002;00:00:08;0000008107;   16.20; 0.00000e+00
0000000002;00:00:08;0000008107;   16.40; 1.10499e-09
0000000002;00:00:08;0000008107;   16.60;-1.10499e-09
0000000002;00:00:08;0000008107;   16.80; 1.10499e-09
0000000002;00:00:08;0000008107;   17.00; 1.10499e-09
0000000002;00:00:08;0000008107;   17.20; 0.00000e+00
0000000002;00:00:08;0000008107;   17.40; 2.20999e-09
0000000002;00:00:08;0000008107;   17.60; 1.10499e-09
0000000002;00:00:08;0000008107;   17.80;-1.10499e-09
0000000002;00:00:08;0000008107;   18.00; 1.21549e-08
0000000002;00:00:08;0000008107;   18.20; 7.73490e-09
0000000002;00:00:08;0000008107;   18.40; 3.31499e-09
0000000002;00:00:08;0000008107;   18.60;-3.31499e-09
0000000002;00:00:08;0000008107;   18.80; 0.00000e+00
0000000002;00:00:08;0000008107;   19.00; 3.31499e-09
0000000002;00:00:08;0000008107;   19.20; 1.10499e-09
0000000002;00:00:08;0000008107;   19.40; 0.00000e+00
0000000002;00:00:08;0000008107;   19.60; 1.10499e-09
0000000002;00:00:08;0000008107;   19.80; 2.20999e-09
0000000002;00:00:08;0000008107;   20.00;-1.10499e-09
0000000002;00:00:08;0000008107;   20.20; 2.20999e-09
0000000002;00:00:08;0000008107;   20.40; 3.31499e-09
0000000002;00:00:08;0000008107;   20.60; 2.20999e-09
0000000002;00:00:08;0000008107;   20.80;-3.31499e-09
0000000002;00:00:08;0000008107;   21.00;-1.10499e-09
0000000002;00:00:08;0000008107;   21.20; 1.10499e-09
0000000002;00:00:08;0000008107;   21.40; 1.10499e-09
0000000002;00:00:08;0000008107;   21.60; 1.10499e-09
0000000002;00:00:08;0000008107;   21.80; 2.20999e-09
0000000002;00:00:08;0000008107;   22.00; 2.20999e-09
0000000002;00:00:08;0000008107;   22.20; 2.20999e-09
0000000002;00:00:08;0000008107;   22.40; 1.10499e-09
0000000002;00:00:08;0000008107;   22.60; 1.10499e-09
0000000002;00:00:08;0000008107;   22.80; 0.00000e+00
0000000002;00:00:08;0000008107;   23.00; 0.00000e+00
0000000002;00:00:08;0000008107;   23.20; 0.00000e+00
0000000002;00:00:08;0000008107;   23.40;-1.10499e-09
0000000002;00:00:08;0000008107;   23.60; 3.31499e-09
0000000002;00:00:08;0000008107;   23.80; 2.20999e-09
0000000002;00:00:08;0000008107;   24.00; 1.10499e-09
0000000002;00:00:08;0000008107;   24.20; 1.10499e-09
0000000002;00:00:08;0000008107;   24.40; 3.31499e-09
0000000002;00:00:08;0000008107;   24.60; 2.20999e-09
0000000002;00:00:08;0000008107;   24.80;-2.20999e-09
0000000002;00:00:08;0000008107;   25.00;-1.10499e-09
0000000002;00:00:08;0000008107;   25.20; 4.41999e-09
0000000002;00:00:08;0000008107;   25.40; 3.31499e-09
0000000002;00:00:08;0000008107;   25.60;-1.10499e-09
0000000002;00:00:08;0000008107;   25.80; 2.20999e-09
0000000002;00:00:08;0000008107;   26.00; 1.10499e-09
0000000002;00:00:08;0000008107;   26.20; 2.20999e-09
0000000002;00:00:08;0000008107;   26.40; 2.20999e-09
0000000002;00:00:08;0000008107;   26.60; 0.00000e+00
0000000002;00:00:08;0000008107;   26.80; 4.41999e-09
0000000002;00:00:08;0000008107;   27.00; 2.20999e-09
0000000002;00:00:08;0000008107;   27.20;-4.41999e-09
0000000002;00:00:08;0000008107;   27.40; 1.10499e-09
0000000002;00:00:08;0000008107;   27.60; 2.20999e-09
0000000002;00:00:08;0000008107;   27.80; 2.20999e-09
0000000002;00:00:08;0000008107;   28.00; 2.20999e-09
0000000002;00:00:08;0000008107;   28.20; 2.20999e-09
0000000002;00:00:08;0000008107;   28.40; 2.20999e-09
0000000002;00:00:08;0000008107;   28.60; 1.10499e-09
0000000002;00:00:08;0000008107;   28.80; 0.00000e+00
0000000002;00:00:08;0000008107;   29.00; 2.20999e-09
0000000002;00:00:08;0000008107;   29.20; 1.10499e-09
0000000002;00:00:08;0000008107;   29.40; 1.10499e-09
0000000002;00:00:08;0000008107;   29.60; 0.00000e+00
0000000002;00:00:08;0000008107;   29.80; 3.31499e-09
0000000002;00:00:08;0000008107;   30.00;-2.20999e-09
0000000002;00:00:08;0000008107;   30.20; 2.20999e-09
0000000002;00:00:08;0000008107;   30.40; 3.31499e-09
0000000002;00:00:08;0000008107;   30.60; 1.10499e-09
0000000002;00:00:08;0000008107;   30.80; 0.00000e+00
0000000002;00:00:08;0000008107;   31.00;-2.20999e-09
0000000002;00:00:08;0000008107;   31.20; 4.41999e-09
0000000002;00:00:08;0000008107;   31.40; 5.52499e-09
0000000002;00:00:08;0000008107;   31.60;-2.20999e-09
0000000002;00:00:08;0000008107;   31.80; 0.00000e+00
0000000002;00:00:08;0000008107;   32.00; 1.10499e-09
0000000002;00:00:08;0000008107;   32.20; 2.20999e-09
0000000002;00:00:08;0000008107;   32.40; 2.20999e-09
0000000002;00:00:08;0000008107;   32.60; 2.20999e-09
0000000002;00:00:08;0000008107;   32.80; 2.20999e-09
0000000002;00:00:08;0000008107;   33.00; 0.00000e+00
0000000002;00:00:08;0000008107;   33.20; 1.10499e-09
0000000002;00:00:08;0000008107;   33.40; 3.31499e-09
0000000002;00:00:08;0000008107;   33.60; 3.31499e-09
0000000002;00:00:08;0000008107;   33.80; 3.31499e-09
0000000002;00:00:08;0000008107;   34.00; 2.20999e-09
0000000002;00:00:08;0000008107;   34.20; 4.41999e-09
0000000002;00:00:08;0000008107;   34.40; 0.00000e+00
0000000002;00:00:08;0000008107;   34.60; 1.10499e-09
0000000002;00:00:08;0000008107;   34.80; 3.31499e-09
0000000002;00:00:08;0000008107;   35.00; 3.31499e-09
0000000002;00:00:08;0000008107;   35.20;-2.20999e-09
0000000002;00:00:08;0000008107;   35.40; 4.41999e-09
0000000002;00:00:08;0000008107;   35.60; 1.10499e-09
0000000002;00:00:08;0000008107;   35.80; 2.20999e-09
0000000002;00:00:08;0000008107;   36.00; 0.00000e+00
0000000002;00:00:08;0000008107;   36.20; 1.10499e-09
0000000002;00:00:08;0000008107;   36.40; 2.20999e-09
0000000002;00:00:08;0000008107;   36.60; 4.41999e-09
0000000002;00:00:08;0000008107;   36.80;-1.10499e-09
0000000002;00:00:08;0000008107;   37.00; 0.00000e+00
0000000002;00:00:08;0000008107;   37.20; 3.31499e-09
0000000002;00:00:08;0000008107;   37.40; 3.31499e-09
0000000002;00:00:08;0000008107;   37.60; 1.10499e-09
0000000002;00:00:08;0000008107;   37.80; 1.10499e-09
0000000002;00:00:08;0000008107;   38.00; 4.41999e-09
0000000002;00:00:08;0000008107;   38.20; 3.31499e-09
0000000002;00:00:08;0000008107;   38.40;-2.20999e-09
0000000002;00:00:08;0000008107;   38.60; 1.10499e-09
0000000002;00:00:08;0000008107;   38.80; 4.41999e-09
0000000002;00:00:08;0000008107;   39.00;-2.20999e-09
0000000002;00:00:08;0000008107;   39.20; 0.00000e+00
0000000002;00:00:08;0000008107;   39.40; 3.31499e-09
