amu,p,err,type
12.043995446659345,5.156626666666666e-09,2.3001904890754888e-09,Faraday
12.143884554082323,4.41999e-09,2.9235551987263725e-09,Faraday
12.243773661505305,1.8416633333333331e-09,3.375822033243656e-09,Faraday
12.343662768928283,-3.6832999999999996e-10,3.3758198510584057e-09,Faraday
12.443551876351265,-1.47333e-09,2.551882416315454e-09,Faraday
12.543440983774246,3.6833e-10,3.3758198510584057e-09,Faraday
12.643330091197225,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
12.743219198620206,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
12.843108306043185,7.366633333333332e-10,1.6879044700851206e-09,Faraday
12.942997413466166,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
13.042886520889148,-2.5783233333333327e-09,1.6879153809754014e-09,Faraday
13.142775628312126,-3.6833e-10,1.2759325479036891e-09,Faraday
13.242664735735104,-7.366633333333332e-10,1.275938321406381e-09,Faraday
13.342553843158083,1.84166e-09,2.3002369262099938e-09,Faraday
13.442442950581064,-3.683323333333333e-09,1.2759440949090732e-09,Faraday
13.542332058004046,0.0,3.31499e-09,Faraday
13.642221165427024,1.1049966666666667e-09,3.98412306538507e-09,Faraday
13.742110272850006,4.0516566666666655e-09,2.300240929410077e-09,Faraday
13.841999380272984,2.909823333333333e-08,2.7808556836580603e-09,Faraday
13.941888487695966,5.7459600000000005e-08,1.913396527121341e-09,Faraday
14.041777595118948,7.145566666666667e-08,1.2759440949090734e-09,Faraday
14.141666702541926,6.887733333333333e-08,2.3002409294100797e-09,Faraday
14.241555809964908,2.6888233333333336e-08,2.780855683658063e-09,Faraday
14.341444917387886,0.0,2.20999e-09,Faraday
14.441334024810864,1.4733299999999995e-09,2.300229720440983e-09,Faraday
14.541223132233846,-3.6833e-10,6.379662739518446e-10,Faraday
14.641112239656824,3.6833333333333325e-10,1.6879055611713987e-09,Faraday
14.741001347079806,-3.683366666666669e-10,4.465792785176372e-09,Faraday
14.840890454502784,-1.84166e-09,2.3002369262099938e-09,Faraday
14.940779561925766,-7.366666666666668e-10,2.3002313217225198e-09,Faraday
15.040668669348747,1.8416566666666663e-09,1.275944094909073e-09,Faraday
15.140557776771725,-3.3333333334308597e-15,2.923543859792996e-09,Faraday
15.240446884194707,2.209993333333333e-09,1.9139103688609176e-09,Faraday
15.340335991617685,-1.105e-09,2.92354574961638e-09,Faraday
15.440225099040667,-7.366633333333332e-10,1.6879044700851206e-09,Faraday
15.540114206463649,-7.366700000000001e-10,4.183451035544697e-09,Faraday
15.640003313886627,-1.8416566666666663e-09,1.2759440949090726e-09,Faraday
15.739892421309605,1.84166e-09,2.3002369262099938e-09,Faraday
15.839781528732583,1.21549e-08,2.2100000000000013e-09,Faraday
15.939670636155565,1.952156666666667e-08,2.3002409294100777e-09,Faraday
16.039559743578547,2.4678233333333338e-08,2.7808556836580586e-09,Faraday
16.139448851001525,2.283656666666667e-08,2.3002409294100748e-09,Faraday
16.239337958424507,4.41999e-09,2.21e-09,Faraday
16.339227065847485,7.366700000000001e-10,5.103764832630908e-09,Faraday
16.439116173270467,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
16.53900528069345,1.47333e-09,2.551882416315454e-09,Faraday
16.638894388116427,-3.6833e-10,2.300229720440982e-09,Faraday
16.73878349553941,1.4733266666666664e-09,1.687911016621828e-09,Faraday
16.838672602962387,6.629960000000001e-09,2.9235041735390077e-09,Faraday
16.938561710385365,1.4733233333333334e-08,1.2759440949090724e-09,Faraday
17.038450817808346,1.8048233333333338e-08,2.7808556836580595e-09,Faraday
17.138339925231325,1.6574900000000002e-08,3.827832284727223e-09,Faraday
17.238229032654306,4.41996e-09,3.3149550001018122e-09,Faraday
17.338118140077285,7.366633333333332e-10,1.275938321406381e-09,Faraday
17.438007247500266,0.0,2.20999e-09,Faraday
17.537896354923248,-3.683333333333334e-10,3.880622499475224e-09,Faraday
17.637785462346226,-7.366633333333332e-10,1.6879044700851206e-09,Faraday
17.737674569769208,5.156656666666665e-09,2.551888189818146e-09,Faraday
17.837563677192186,3.3149900000000004e-08,4.816583332612444e-09,Faraday
17.937452784615168,7.035066666666668e-08,3.189860237272676e-09,Faraday
18.03734189203815,8.803066666666666e-08,5.561711367316124e-09,Faraday
18.137230999461124,8.987233333333334e-08,5.561711367316122e-09,Faraday
18.237120106884106,3.7938233333333336e-08,5.561711367316121e-09,Faraday
18.337009214307084,-2.2099899999999997e-09,1.1050000000000002e-09,Faraday
18.436898321730066,-1.4733333333333336e-09,3.5520686977356354e-09,Faraday
18.536787429153048,-3.6833333333333325e-10,1.6879055611713987e-09,Faraday
18.636676536576026,-1.8416633333333331e-09,4.600470649850223e-09,Faraday
18.736565643999008,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
18.836454751421986,1.8416633333333331e-09,2.7808450874029877e-09,Faraday
18.936343858844968,1.105e-09,2.92354574961638e-09,Faraday
19.03623296626795,2.5783e-09,4.465746597154837e-09,Faraday
19.136122073690927,2.209993333333333e-09,2.9235514190849e-09,Faraday
19.23601118111391,-2.2099899999999997e-09,1.9139161423636096e-09,Faraday
19.335900288536887,-7.366666666666668e-10,2.300231321722521e-09,Faraday
19.435789395959866,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
19.535678503382847,-7.366633333333332e-10,1.275938321406381e-09,Faraday
19.635567610805825,0.0,1.10499e-09,Faraday
19.735456718228807,3.6833e-10,6.379662739518446e-10,Faraday
19.835345825651785,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
19.935234933074767,1.105e-09,2.92354574961638e-09,Faraday
20.03512404049775,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
20.135013147920727,7.366700000000001e-10,4.183451035544697e-09,Faraday
20.23490225534371,3.3333333332929968e-15,5.063735232033103e-09,Faraday
20.334791362766687,-7.366666666666668e-10,3.3758209421462707e-09,Faraday
20.43468047018967,-7.366633333333334e-10,3.880622024899273e-09,Faraday
20.53456957761265,-1.1049966666666667e-09,2.923543859792996e-09,Faraday
20.634458685035625,-3.6832999999999996e-10,3.1898486902672983e-09,Faraday
20.734347792458607,7.366700000000001e-10,3.189848690267299e-09,Faraday
20.834236899881585,-3.3333333334308597e-15,2.923543859792997e-09,Faraday
20.934126007304567,-1.1049966666666667e-09,2.923543859792996e-09,Faraday
21.03401511472755,3.6833e-10,2.300229720440982e-09,Faraday
21.133904222150527,-1.47333e-09,2.551882416315454e-09,Faraday
21.23379332957351,3.683366666666667e-10,2.551876642812762e-09,Faraday
21.333682436996487,1.1049966666666667e-09,2.209990000007541e-09,Faraday
21.43357154441947,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
21.53346065184245,-1.47333e-09,2.300229720440983e-09,Faraday
21.63334975926543,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
21.73323886668841,1.8416633333333331e-09,3.880622024899273e-09,Faraday
21.833127974111385,1.105e-09,2.92354574961638e-09,Faraday
21.933017081534366,3.683333333333334e-10,2.780845749665618e-09,Faraday
22.032906188957348,3.683333333333334e-10,2.780845749665618e-09,Faraday
22.132795296380326,2.5783233333333327e-09,6.379720474545365e-10,Faraday
22.232684403803308,1.47333e-09,2.7808464119400768e-09,Faraday
22.332573511226286,-3.3333333334308597e-15,2.923543859792996e-09,Faraday
22.432462618649268,0.0,3.31499e-09,Faraday
22.53235172607225,1.47333e-09,2.7808464119400768e-09,Faraday
22.632240833495228,1.47333e-09,2.7808464119400768e-09,Faraday
22.73212994091821,-3.683333333333334e-10,2.780845749665618e-09,Faraday
22.832019048341188,-3.3333333334308597e-15,3.98412306538507e-09,Faraday
22.93190815576417,0.0,2.20999e-09,Faraday
23.03179726318715,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
23.131686370610126,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
23.231575478033108,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
23.331464585456086,2.5783266666666664e-09,3.5520744009709784e-09,Faraday
23.431353692879068,3.683323333333333e-09,2.300240929410077e-09,Faraday
23.53124280030205,0.0,3.31499e-09,Faraday
23.631131907725027,3.6833e-10,4.4657936099645275e-09,Faraday
23.73102101514801,7.366700000000001e-10,4.183451035544697e-09,Faraday
23.830910122570987,7.3667e-10,5.22201498147985e-09,Faraday
23.93079922999397,7.366633333333334e-10,6.474697753573778e-09,Faraday
24.030688337416947,-3.683333333333334e-10,2.780845749665618e-09,Faraday
24.13057744483993,2.2099700000000004e-09,4.8165225374433795e-09,Faraday
24.23046655226291,1.4733333333333336e-09,3.5520686977356354e-09,Faraday
24.330355659685885,2.57833e-09,4.4657936099645275e-09,Faraday
24.430244767108867,7.366633333333334e-10,2.7808450874029877e-09,Faraday
24.53013387453185,3.683366666666667e-10,5.450824075324146e-09,Faraday
24.630022981954827,3.683366666666667e-10,5.450824075324146e-09,Faraday
24.72991208937781,7.366633333333332e-10,1.6879044700851206e-09,Faraday
24.829801196800787,-7.366633333333332e-10,3.552066623830883e-09,Faraday
24.92969030422377,1.8416666666666664e-09,4.183453236673422e-09,Faraday
25.02957941164675,2.57833e-09,3.3758198510584057e-09,Faraday
25.12946851906973,1.1049966666666667e-09,4.41999000000377e-09,Faraday
25.229357626492707,-3.683366666666669e-10,3.552066623830883e-09,Faraday
25.32924673391569,2.5783266666666664e-09,3.5520744009709784e-09,Faraday
25.42913584133867,2.5783266666666664e-09,2.7808510477969387e-09,Faraday
25.529024948761652,-1.1050033333333333e-09,3.827820737721835e-09,Faraday
25.628914056184627,3.6833e-10,1.2759325479036891e-09,Faraday
25.72880316360761,1.8416666666666664e-09,4.183453236673422e-09,Faraday
25.828692271030587,-3.3333333334308597e-15,4.8165718618259334e-09,Faraday
25.92858137845357,7.366633333333334e-10,5.450824075324146e-09,Faraday
26.02847048587655,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
26.12835959329953,2.20999e-09,1.105e-09,Faraday
26.22824870072251,1.1049966666666667e-09,2.209990000007541e-09,Faraday
26.328137808145488,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
26.428026915568466,3.6833e-10,2.300229720440982e-09,Faraday
26.527916022991448,3.6833333333333325e-10,4.982710997382181e-09,Faraday
26.62780513041443,1.1049966666666667e-09,3.98412306538507e-09,Faraday
26.72769423783741,7.366599999999999e-10,6.379662739518446e-10,Faraday
26.827583345260386,0.0,1.10499e-09,Faraday
26.927472452683368,2.57833e-09,3.189848690267299e-09,Faraday
27.02736156010635,1.8416633333333331e-09,3.552066623830883e-09,Faraday
27.127250667529328,1.4733266666666664e-09,1.275938321406381e-09,Faraday
27.22713977495231,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
27.327028882375288,2.5783266666666664e-09,2.7808510477969387e-09,Faraday
27.42691798979827,6.998263333333334e-09,3.375781662968347e-09,Faraday
27.52680709722125,1.5101566666666667e-08,6.379720474545359e-10,Faraday
27.62669620464423,3.020323333333334e-08,6.379720474545377e-10,Faraday
27.726585312067208,1.8600733333333327e-07,9.965441953738571e-09,Faraday
27.82647441949019,8.379573333333334e-07,2.9943936921075286e-08,Faraday
27.92636352691317,1.4969e-06,4.6987027997097124e-08,Faraday
28.026252634336153,1.9392666666666664e-06,6.912470204878545e-08,Faraday
28.126141741759128,2.09176e-06,6.850999999999992e-08,Faraday
28.22603084918211,7.712889999999998e-07,3.535999999999997e-08,Faraday
28.325919956605087,-7.366633333333332e-10,1.6879044700851206e-09,Faraday
28.42580906402807,3.6833e-10,2.300229720440982e-09,Faraday
28.52569817145105,3.6833e-10,3.3758198510584057e-09,Faraday
28.62558727887403,3.683366666666669e-10,3.552066623830883e-09,Faraday
28.72547638629701,1.1049966666666667e-09,2.209990000007541e-09,Faraday
28.82536549371999,8.839930000000001e-09,1.913864180839383e-09,Faraday
28.925254601142967,1.4733233333333337e-08,3.8806324656340945e-09,Faraday
29.02514370856595,1.6574900000000002e-08,1.9139161423636112e-09,Faraday
29.12503281598893,1.98899e-08,1.91391614236361e-09,Faraday
29.224921923411912,3.6833e-09,4.465752783137464e-09,Faraday
29.324811030834887,7.366700000000001e-10,4.183451035544697e-09,Faraday
29.42470013825787,0.0,3.31499e-09,Faraday
29.52458924568085,3.6833e-10,1.2759325479036891e-09,Faraday
29.62447835310383,3.6833e-10,2.300229720440982e-09,Faraday
29.72436746052681,1.8416633333333331e-09,4.4657952595403796e-09,Faraday
29.82425656794979,3.31499e-09,2.9235551987263725e-09,Faraday
29.92414567537277,6.261626666666667e-09,2.300190489075488e-09,Faraday
30.024034782795752,6.998263333333334e-09,5.561663684189591e-09,Faraday
30.123923890218727,8.103263333333335e-09,6.085821878434609e-09,Faraday
30.22381299764171,2.5783266666666664e-09,3.5520744009709776e-09,Faraday
30.32370210506469,3.3333333334308597e-15,2.923543859792996e-09,Faraday
30.423591212487672,-3.683366666666669e-10,3.552066623830884e-09,Faraday
30.523480319910654,7.366700000000001e-10,5.22201498147985e-09,Faraday
30.62336942733363,0.0,3.31499e-09,Faraday
30.72325853475661,1.4733266666666664e-09,1.275938321406381e-09,Faraday
30.82314764217959,-7.366633333333332e-10,1.275938321406381e-09,Faraday
30.92303674960257,-3.6833e-10,2.300229720440982e-09,Faraday
31.02292585702555,-7.366599999999999e-10,6.379662739518446e-10,Faraday
31.12281496444853,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
31.22270407187151,-3.3149966666666674e-09,3.98412306538507e-09,Faraday
31.32259317929449,-1.105e-09,2.92354574961638e-09,Faraday
31.422482286717468,7.366633333333332e-10,1.6879044700851206e-09,Faraday
31.52237139414045,1.8416566666666663e-09,1.275944094909073e-09,Faraday
31.62226050156343,3.683323333333333e-09,2.300240929410077e-09,Faraday
31.722149608986413,2.7256566666666662e-08,2.780855683658063e-09,Faraday
31.822038716409388,7.587566666666667e-08,6.379720474545282e-10,Faraday
31.92192782383237,1.1860233333333332e-07,4.4658043321817485e-09,Faraday
32.02181693125535,1.3628233333333334e-07,3.375830761950804e-09,Faraday
32.12170603867833,1.39229e-07,5.7417484270908205e-09,Faraday
32.22159514610131,2.025823333333334e-08,1.2759440949090715e-09,Faraday
32.32148425352429,1.4733266666666664e-09,1.687911016621828e-09,Faraday
32.42137336094727,7.366633333333332e-10,2.551876642812762e-09,Faraday
32.52126246837025,0.0,3.31499e-09,Faraday
32.621151575793235,-7.366633333333332e-10,1.275938321406381e-09,Faraday
32.72104068321621,7.366666666666668e-10,2.300231321722521e-09,Faraday
32.82092979063919,1.8416633333333331e-09,2.551876642812762e-09,Faraday
32.92081889806217,-1.105e-09,3.984124452134998e-09,Faraday
33.020708005485155,0.0,1.10499e-09,Faraday
33.120597112908136,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
33.22048622033111,1.8416666666666664e-09,4.183453236673422e-09,Faraday
33.32037532775409,-3.6833e-10,4.183451035544698e-09,Faraday
33.420264435177074,3.6833e-10,3.3758198510584057e-09,Faraday
33.520153542600056,7.366633333333334e-10,3.880622024899273e-09,Faraday
33.62004265002304,2.946656666666666e-09,2.300240929410077e-09,Faraday
33.719931757446005,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
33.81982086486899,1.1049966666666667e-09,2.209990000007541e-09,Faraday
33.91970997229197,7.366633333333332e-10,1.6879044700851206e-09,Faraday
34.01959907971495,-1.1049966666666667e-09,2.923543859792996e-09,Faraday
34.11948818713793,-1.47333e-09,3.1898486902672983e-09,Faraday
34.21937729456091,-1.105e-09,2.92354574961638e-09,Faraday
34.31926640198389,0.0,1.10499e-09,Faraday
34.41915550940687,1.8416566666666667e-09,1.275944094909073e-09,Faraday
34.51904461682985,-1.8416633333333331e-09,2.7808450874029877e-09,Faraday
34.618933724252834,-2.57833e-09,3.880622974059704e-09,Faraday
34.71882283167581,1.4733266666666664e-09,1.275938321406381e-09,Faraday
34.81871193909879,-7.366633333333332e-10,2.551876642812762e-09,Faraday
34.91860104652177,-2.946656666666666e-09,2.300240929410077e-09,Faraday
35.018490153944754,3.6833e-10,3.3758198510584057e-09,Faraday
35.118379261367735,1.4733233333333331e-09,6.379720474545363e-10,Faraday
35.21826836879071,-1.47333e-09,3.3758198510584057e-09,Faraday
35.31815747621369,-3.3149900000000004e-09,2.21e-09,Faraday
35.418046583636674,1.105e-09,2.92354574961638e-09,Faraday
35.517935691059655,2.94666e-09,3.3758263975951126e-09,Faraday
35.61782479848264,0.0,1.10499e-09,Faraday
35.71771390590561,-3.683366666666667e-10,2.551876642812762e-09,Faraday
35.81760301332859,-1.105e-09,2.92354574961638e-09,Faraday
35.917492120751575,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
36.01738122817456,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
36.11727033559753,3.6833e-10,6.379662739518446e-10,Faraday
36.217159443020506,1.1049966666666667e-09,3.827820737721835e-09,Faraday
36.31704855044349,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
36.41693765786647,1.4733333333333336e-09,3.5520686977356354e-09,Faraday
36.51682676528945,7.366666666666668e-10,2.3002313217225198e-09,Faraday
36.61671587271243,7.366333333333336e-10,7.1895257947540135e-09,Faraday
36.71660498013541,-3.6833e-10,6.379662739518446e-10,Faraday
36.81649408755839,3.6833e-10,2.300229720440982e-09,Faraday
36.91638319498137,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
37.01627230240435,1.4733333333333336e-09,3.5520686977356354e-09,Faraday
37.116161409827335,-3.6833e-10,1.2759325479036891e-09,Faraday
37.21605051725031,7.366633333333332e-10,1.6879044700851206e-09,Faraday
37.31593962467329,-1.8416666666666664e-09,4.183453236673422e-09,Faraday
37.41582873209627,7.366633333333332e-10,3.552066623830883e-09,Faraday
37.515717839519255,0.0,1.10499e-09,Faraday
37.615606946942236,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
37.71549605436521,-3.683333333333334e-10,2.780845749665618e-09,Faraday
37.81538516178819,-3.3333333334308597e-15,3.98412306538507e-09,Faraday
37.915274269211174,0.0,1.10499e-09,Faraday
38.015163376634156,-3.6833333333333325e-10,1.6879055611713987e-09,Faraday
38.11505248405714,-1.105e-09,3.984124452134998e-09,Faraday
38.21494159148011,1.8416633333333331e-09,2.7808450874029885e-09,Faraday
38.314830698903094,0.0,1.10499e-09,Faraday
38.414719806326076,-3.6833e-10,2.300229720440982e-09,Faraday
38.51460891374905,-1.105e-09,5.063736323121495e-09,Faraday
38.61449802117203,-7.366633333333332e-10,2.7808450874029877e-09,Faraday
38.71438712859501,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
38.81427623601799,-3.6833e-10,4.183451035544698e-09,Faraday
38.91416534344097,-7.366700000000001e-10,4.183451035544697e-09,Faraday
39.01405445086395,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
39.113943558286934,-2.209993333333333e-09,1.9139103688609176e-09,Faraday
39.21383266570991,7.366633333333332e-10,2.551876642812762e-09,Faraday
39.31372177313289,1.1049966666666667e-09,2.209990000007541e-09,Faraday
39.41361088055587,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
39.513499987978854,0.0,1.10499e-09,Faraday
39.613389095401836,1.47333e-09,4.183451035544697e-09,Faraday
39.71327820282481,1.2891566666666669e-08,6.379720474545363e-10,Faraday
39.81316731024779,2.3573233333333333e-08,6.379720474545367e-10,Faraday
39.913056417670774,3.020323333333334e-08,1.275944094909075e-09,Faraday
40.012945525093755,3.6833233333333333e-08,3.8806324656340896e-09,Faraday
40.11283463251674,2.7993233333333325e-08,1.687915380975402e-09,Faraday
40.21272373993971,1.8416566666666663e-09,6.379720474545363e-10,Faraday
40.31261284736269,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
40.412501954785675,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
40.51239106220866,1.8416633333333331e-09,3.552066623830883e-09,Faraday
40.61228016963164,-3.6833e-10,1.2759325479036891e-09,Faraday
40.71216927705461,-1.105e-09,2.92354574961638e-09,Faraday
40.812058384477595,3.3333333335687238e-15,3.98412306538507e-09,Faraday
40.91194749190057,1.4733266666666664e-09,1.275938321406381e-09,Faraday
41.01183659932355,-1.4733233333333331e-09,6.379720474545363e-10,Faraday
