0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:20:26
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:41;0000041814;    2.50; 0.00000e+00
0000000002;00:00:41;0000041814;    2.60; 3.31499e-09
0000000002;00:00:41;0000041814;    2.70; 1.10499e-09
0000000002;00:00:41;0000041814;    2.80;-1.10499e-09
0000000002;00:00:41;0000041814;    2.90;-2.20999e-09
0000000002;00:00:41;0000041814;    3.00; 1.10499e-09
0000000002;00:00:41;0000041814;    3.10; 2.20999e-09
0000000002;00:00:41;0000041814;    3.20; 0.00000e+00
0000000002;00:00:41;0000041814;    3.30;-3.31499e-09
0000000002;00:00:41;0000041814;    3.40; 1.10499e-09
0000000002;00:00:41;0000041814;    3.50; 2.20999e-09
0000000002;00:00:41;0000041814;    3.60; 0.00000e+00
0000000002;00:00:41;0000041814;    3.70; 0.00000e+00
0000000002;00:00:41;0000041814;    3.80; 0.00000e+00
0000000002;00:00:41;0000041814;    3.90; 1.10499e-09
0000000002;00:00:41;0000041814;    4.00; 3.31499e-09
0000000002;00:00:41;0000041814;    4.10; 0.00000e+00
0000000002;00:00:41;0000041814;    4.20;-3.31499e-09
0000000002;00:00:41;0000041814;    4.30; 1.10499e-09
0000000002;00:00:41;0000041814;    4.40; 0.00000e+00
0000000002;00:00:41;0000041814;    4.50; 2.20999e-09
0000000002;00:00:41;0000041814;    4.60;-4.41999e-09
0000000002;00:00:41;0000041814;    4.70; 2.20999e-09
0000000002;00:00:41;0000041814;    4.80; 2.20999e-09
0000000002;00:00:41;0000041814;    4.90;-4.41999e-09
0000000002;00:00:41;0000041814;    5.00; 0.00000e+00
0000000002;00:00:41;0000041814;    5.10; 2.20999e-09
0000000002;00:00:41;0000041814;    5.20; 0.00000e+00
0000000002;00:00:41;0000041814;    5.30;-4.41999e-09
0000000002;00:00:41;0000041814;    5.40;-2.20999e-09
0000000002;00:00:41;0000041814;    5.50; 2.20999e-09
0000000002;00:00:41;0000041814;    5.60;-3.31499e-09
0000000002;00:00:41;0000041814;    5.70;-2.20999e-09
0000000002;00:00:41;0000041814;    5.80; 2.20999e-09
0000000002;00:00:41;0000041814;    5.90; 1.10499e-09
0000000002;00:00:41;0000041814;    6.00;-1.10499e-09
0000000002;00:00:41;0000041814;    6.10;-4.41999e-09
0000000002;00:00:41;0000041814;    6.20;-1.10499e-09
0000000002;00:00:41;0000041814;    6.30; 0.00000e+00
0000000002;00:00:41;0000041814;    6.40;-1.10499e-09
0000000002;00:00:41;0000041814;    6.50;-4.41999e-09
0000000002;00:00:41;0000041814;    6.60; 1.10499e-09
0000000002;00:00:41;0000041814;    6.70;-1.10499e-09
0000000002;00:00:41;0000041814;    6.80;-2.20999e-09
0000000002;00:00:41;0000041814;    6.90; 1.10499e-09
0000000002;00:00:41;0000041814;    7.00; 1.10499e-09
0000000002;00:00:41;0000041814;    7.10; 1.10499e-09
0000000002;00:00:41;0000041814;    7.20; 2.20999e-09
0000000002;00:00:41;0000041814;    7.30; 2.20999e-09
0000000002;00:00:41;0000041814;    7.40; 3.31499e-09
0000000002;00:00:41;0000041814;    7.50;-3.31499e-09
0000000002;00:00:41;0000041814;    7.60; 0.00000e+00
0000000002;00:00:41;0000041814;    7.70; 1.10499e-09
0000000002;00:00:41;0000041814;    7.80;-1.10499e-09
0000000002;00:00:41;0000041814;    7.90;-2.20999e-09
0000000002;00:00:41;0000041814;    8.00; 3.31499e-09
0000000002;00:00:41;0000041814;    8.10; 1.10499e-09
0000000002;00:00:41;0000041814;    8.20;-2.20999e-09
0000000002;00:00:41;0000041814;    8.30;-4.41999e-09
0000000002;00:00:41;0000041814;    8.40; 1.10499e-09
0000000002;00:00:41;0000041814;    8.50; 3.31499e-09
0000000002;00:00:41;0000041814;    8.60;-2.20999e-09
0000000002;00:00:41;0000041814;    8.70;-1.10499e-09
0000000002;00:00:41;0000041814;    8.80;-1.10499e-09
0000000002;00:00:41;0000041814;    8.90;-1.10499e-09
0000000002;00:00:41;0000041814;    9.00;-4.41999e-09
0000000002;00:00:41;0000041814;    9.10;-1.10499e-09
0000000002;00:00:41;0000041814;    9.20; 1.10499e-09
0000000002;00:00:41;0000041814;    9.30; 0.00000e+00
0000000002;00:00:41;0000041814;    9.40;-6.62999e-09
0000000002;00:00:41;0000041814;    9.50;-2.20999e-09
0000000002;00:00:41;0000041814;    9.60; 0.00000e+00
0000000002;00:00:41;0000041814;    9.70;-3.31499e-09
0000000002;00:00:41;0000041814;    9.80;-2.20999e-09
0000000002;00:00:41;0000041814;    9.90;-1.10499e-09
0000000002;00:00:41;0000041814;   10.00;-2.20999e-09
0000000002;00:00:41;0000041814;   10.10; 0.00000e+00
0000000002;00:00:41;0000041814;   10.20;-3.31499e-09
0000000002;00:00:41;0000041814;   10.30; 5.52499e-09
0000000002;00:00:41;0000041814;   10.40; 0.00000e+00
0000000002;00:00:41;0000041814;   10.50;-1.10499e-09
0000000002;00:00:41;0000041814;   10.60; 0.00000e+00
0000000002;00:00:41;0000041814;   10.70; 2.20999e-09
0000000002;00:00:41;0000041814;   10.80;-1.10499e-09
0000000002;00:00:41;0000041814;   10.90; 2.20999e-09
0000000002;00:00:41;0000041814;   11.00; 3.31499e-09
0000000002;00:00:41;0000041814;   11.10; 1.10499e-09
0000000002;00:00:41;0000041814;   11.20;-1.10499e-09
0000000002;00:00:41;0000041814;   11.30;-1.10499e-09
0000000002;00:00:41;0000041814;   11.40; 0.00000e+00
0000000002;00:00:41;0000041814;   11.50; 1.10499e-09
0000000002;00:00:41;0000041814;   11.60; 0.00000e+00
0000000002;00:00:41;0000041814;   11.70; 0.00000e+00
0000000002;00:00:41;0000041814;   11.80; 2.20999e-09
0000000002;00:00:41;0000041814;   11.90; 6.62999e-09
0000000002;00:00:41;0000041814;   12.00; 7.73490e-09
0000000002;00:00:41;0000041814;   12.10; 1.10499e-08
0000000002;00:00:41;0000041814;   12.20; 9.94490e-09
0000000002;00:00:41;0000041814;   12.30; 5.52499e-09
0000000002;00:00:41;0000041814;   12.40; 1.10499e-09
0000000002;00:00:41;0000041814;   12.50; 1.10499e-09
0000000002;00:00:41;0000041814;   12.60;-3.31499e-09
0000000002;00:00:41;0000041814;   12.70; 0.00000e+00
0000000002;00:00:41;0000041814;   12.80;-3.31499e-09
0000000002;00:00:41;0000041814;   12.90; 1.10499e-09
0000000002;00:00:41;0000041814;   13.00;-1.10499e-09
0000000002;00:00:41;0000041814;   13.10;-3.31499e-09
0000000002;00:00:41;0000041814;   13.20;-2.20999e-09
0000000002;00:00:41;0000041814;   13.30;-2.20999e-09
0000000002;00:00:41;0000041814;   13.40; 0.00000e+00
0000000002;00:00:41;0000041814;   13.50; 0.00000e+00
0000000002;00:00:41;0000041814;   13.60;-5.52499e-09
0000000002;00:00:41;0000041814;   13.70; 1.10499e-09
0000000002;00:00:41;0000041814;   13.80; 1.65749e-08
0000000002;00:00:41;0000041814;   13.90; 9.50290e-08
0000000002;00:00:41;0000041814;   14.00; 1.51384e-07
0000000002;00:00:41;0000041814;   14.10; 1.82324e-07
0000000002;00:00:41;0000041814;   14.20; 1.80114e-07
0000000002;00:00:41;0000041814;   14.30; 6.51940e-08
0000000002;00:00:41;0000041814;   14.40; 0.00000e+00
0000000002;00:00:41;0000041814;   14.50; 0.00000e+00
0000000002;00:00:41;0000041814;   14.60; 0.00000e+00
0000000002;00:00:41;0000041814;   14.70;-2.20999e-09
0000000002;00:00:41;0000041814;   14.80;-2.20999e-09
0000000002;00:00:41;0000041814;   14.90; 2.20999e-09
0000000002;00:00:41;0000041814;   15.00; 3.31499e-09
0000000002;00:00:41;0000041814;   15.10; 2.20999e-09
0000000002;00:00:41;0000041814;   15.20; 3.31499e-09
0000000002;00:00:41;0000041814;   15.30; 4.41999e-09
0000000002;00:00:41;0000041814;   15.40;-2.20999e-09
0000000002;00:00:41;0000041814;   15.50; 0.00000e+00
0000000002;00:00:41;0000041814;   15.60;-2.20999e-09
0000000002;00:00:41;0000041814;   15.70; 3.31499e-09
0000000002;00:00:41;0000041814;   15.80; 1.10499e-08
0000000002;00:00:41;0000041814;   15.90; 4.30949e-08
0000000002;00:00:41;0000041814;   16.00; 6.51940e-08
0000000002;00:00:41;0000041814;   16.10; 7.73490e-08
0000000002;00:00:41;0000041814;   16.20; 6.96140e-08
0000000002;00:00:41;0000041814;   16.30; 1.32599e-08
0000000002;00:00:41;0000041814;   16.40; 1.10499e-09
0000000002;00:00:41;0000041814;   16.50; 0.00000e+00
0000000002;00:00:41;0000041814;   16.60;-2.20999e-09
0000000002;00:00:41;0000041814;   16.70;-2.20999e-09
0000000002;00:00:41;0000041814;   16.80; 5.52499e-09
0000000002;00:00:41;0000041814;   16.90; 1.76799e-08
0000000002;00:00:41;0000041814;   17.00; 2.54149e-08
0000000002;00:00:41;0000041814;   17.10; 2.87299e-08
0000000002;00:00:41;0000041814;   17.20; 3.20449e-08
0000000002;00:00:41;0000041814;   17.30; 9.94490e-09
0000000002;00:00:41;0000041814;   17.40;-2.20999e-09
0000000002;00:00:41;0000041814;   17.50;-5.52499e-09
0000000002;00:00:41;0000041814;   17.60; 3.31499e-09
0000000002;00:00:41;0000041814;   17.70; 3.31499e-09
0000000002;00:00:41;0000041814;   17.80; 8.83990e-09
0000000002;00:00:41;0000041814;   17.90; 7.95590e-08
0000000002;00:00:41;0000041814;   18.00; 1.32599e-07
0000000002;00:00:41;0000041814;   18.10; 1.59119e-07
0000000002;00:00:41;0000041814;   18.20; 1.49174e-07
0000000002;00:00:41;0000041814;   18.30; 6.29840e-08
0000000002;00:00:41;0000041814;   18.40; 1.10499e-09
0000000002;00:00:41;0000041814;   18.50; 3.31499e-09
0000000002;00:00:41;0000041814;   18.60; 4.41999e-09
0000000002;00:00:41;0000041814;   18.70;-2.20999e-09
0000000002;00:00:41;0000041814;   18.80; 2.20999e-09
0000000002;00:00:41;0000041814;   18.90; 3.31499e-09
0000000002;00:00:41;0000041814;   19.00; 2.20999e-09
0000000002;00:00:41;0000041814;   19.10; 4.41999e-09
0000000002;00:00:41;0000041814;   19.20; 4.41999e-09
0000000002;00:00:41;0000041814;   19.30; 5.52499e-09
0000000002;00:00:41;0000041814;   19.40; 1.10499e-09
0000000002;00:00:41;0000041814;   19.50; 0.00000e+00
0000000002;00:00:41;0000041814;   19.60; 0.00000e+00
0000000002;00:00:41;0000041814;   19.70; 4.41999e-09
0000000002;00:00:41;0000041814;   19.80; 0.00000e+00
0000000002;00:00:41;0000041814;   19.90; 3.31499e-09
0000000002;00:00:41;0000041814;   20.00; 3.31499e-09
0000000002;00:00:41;0000041814;   20.10; 3.31499e-09
0000000002;00:00:41;0000041814;   20.20; 4.41999e-09
0000000002;00:00:41;0000041814;   20.30; 5.52499e-09
0000000002;00:00:41;0000041814;   20.40; 9.94490e-09
0000000002;00:00:41;0000041814;   20.50; 3.31499e-09
0000000002;00:00:41;0000041814;   20.60; 1.10499e-09
0000000002;00:00:41;0000041814;   20.70; 4.41999e-09
0000000002;00:00:41;0000041814;   20.80; 2.20999e-09
0000000002;00:00:41;0000041814;   20.90; 2.20999e-09
0000000002;00:00:41;0000041814;   21.00; 2.20999e-09
0000000002;00:00:41;0000041814;   21.10; 7.73490e-09
0000000002;00:00:41;0000041814;   21.20; 4.41999e-09
0000000002;00:00:41;0000041814;   21.30; 2.20999e-09
0000000002;00:00:41;0000041814;   21.40; 5.52499e-09
0000000002;00:00:41;0000041814;   21.50; 4.41999e-09
0000000002;00:00:41;0000041814;   21.60; 5.52499e-09
0000000002;00:00:41;0000041814;   21.70; 1.10499e-09
0000000002;00:00:41;0000041814;   21.80; 4.41999e-09
0000000002;00:00:41;0000041814;   21.90; 7.73490e-09
0000000002;00:00:41;0000041814;   22.00; 6.62999e-09
0000000002;00:00:41;0000041814;   22.10;-1.10499e-09
0000000002;00:00:41;0000041814;   22.20; 2.20999e-09
0000000002;00:00:41;0000041814;   22.30; 3.31499e-09
0000000002;00:00:41;0000041814;   22.40; 2.20999e-09
0000000002;00:00:41;0000041814;   22.50; 3.31499e-09
0000000002;00:00:41;0000041814;   22.60; 3.31499e-09
0000000002;00:00:41;0000041814;   22.70; 5.52499e-09
0000000002;00:00:41;0000041814;   22.80; 3.31499e-09
0000000002;00:00:41;0000041814;   22.90; 1.10499e-09
0000000002;00:00:41;0000041814;   23.00; 3.31499e-09
0000000002;00:00:41;0000041814;   23.10; 5.52499e-09
0000000002;00:00:41;0000041814;   23.20; 1.10499e-09
0000000002;00:00:41;0000041814;   23.30;-1.10499e-09
0000000002;00:00:41;0000041814;   23.40; 6.62999e-09
0000000002;00:00:41;0000041814;   23.50; 5.52499e-09
0000000002;00:00:41;0000041814;   23.60; 5.52499e-09
0000000002;00:00:41;0000041814;   23.70; 2.20999e-09
0000000002;00:00:41;0000041814;   23.80; 0.00000e+00
0000000002;00:00:41;0000041814;   23.90; 3.31499e-09
0000000002;00:00:41;0000041814;   24.00;-1.10499e-09
0000000002;00:00:41;0000041814;   24.10;-1.10499e-09
0000000002;00:00:41;0000041814;   24.20; 3.31499e-09
0000000002;00:00:41;0000041814;   24.30; 4.41999e-09
0000000002;00:00:41;0000041814;   24.40;-2.20999e-09
0000000002;00:00:41;0000041814;   24.50;-2.20999e-09
0000000002;00:00:41;0000041814;   24.60; 3.31499e-09
0000000002;00:00:41;0000041814;   24.70; 4.41999e-09
0000000002;00:00:41;0000041814;   24.80; 2.20999e-09
0000000002;00:00:41;0000041814;   24.90; 0.00000e+00
0000000002;00:00:41;0000041814;   25.00;-2.20999e-09
0000000002;00:00:41;0000041814;   25.10; 4.41999e-09
0000000002;00:00:41;0000041814;   25.20; 0.00000e+00
0000000002;00:00:41;0000041814;   25.30; 2.20999e-09
0000000002;00:00:41;0000041814;   25.40; 2.20999e-09
0000000002;00:00:41;0000041814;   25.50; 5.52499e-09
0000000002;00:00:41;0000041814;   25.60;-2.20999e-09
0000000002;00:00:41;0000041814;   25.70; 0.00000e+00
0000000002;00:00:41;0000041814;   25.80; 0.00000e+00
0000000002;00:00:41;0000041814;   25.90; 2.20999e-09
0000000002;00:00:41;0000041814;   26.00; 3.31499e-09
0000000002;00:00:41;0000041814;   26.10;-2.20999e-09
0000000002;00:00:41;0000041814;   26.20; 0.00000e+00
0000000002;00:00:41;0000041814;   26.30; 0.00000e+00
0000000002;00:00:41;0000041814;   26.40;-3.31499e-09
0000000002;00:00:41;0000041814;   26.50;-2.20999e-09
0000000002;00:00:41;0000041814;   26.60; 3.31499e-09
0000000002;00:00:41;0000041814;   26.70;-5.52499e-09
0000000002;00:00:41;0000041814;   26.80; 0.00000e+00
0000000002;00:00:41;0000041814;   26.90; 2.20999e-09
0000000002;00:00:41;0000041814;   27.00; 4.41999e-09
0000000002;00:00:41;0000041814;   27.10;-2.20999e-09
0000000002;00:00:41;0000041814;   27.20; 2.20999e-09
0000000002;00:00:41;0000041814;   27.30; 8.83990e-09
0000000002;00:00:41;0000041814;   27.40; 1.65749e-08
0000000002;00:00:41;0000041814;   27.50; 2.87299e-08
0000000002;00:00:41;0000041814;   27.60; 4.75149e-08
0000000002;00:00:41;0000041814;   27.70; 9.94490e-08
0000000002;00:00:41;0000041814;   27.80; 3.84539e-07
0000000002;00:00:41;0000041814;   27.90; 1.93485e-06
0000000002;00:00:41;0000041814;   28.00; 3.19234e-06
0000000002;00:00:41;0000041814;   28.10; 4.44651e-06
0000000002;00:00:41;0000041814;   28.20; 4.97581e-06
0000000002;00:00:41;0000041814;   28.30; 2.62658e-06
0000000002;00:00:41;0000041814;   28.40; 7.73490e-09
0000000002;00:00:41;0000041814;   28.50; 2.20999e-09
0000000002;00:00:41;0000041814;   28.60;-1.10499e-09
0000000002;00:00:41;0000041814;   28.70; 0.00000e+00
0000000002;00:00:41;0000041814;   28.80; 8.83990e-09
0000000002;00:00:41;0000041814;   28.90; 2.87299e-08
0000000002;00:00:41;0000041814;   29.00; 4.19899e-08
0000000002;00:00:41;0000041814;   29.10; 5.19349e-08
0000000002;00:00:41;0000041814;   29.20; 5.52499e-08
0000000002;00:00:41;0000041814;   29.30; 1.10499e-08
0000000002;00:00:41;0000041814;   29.40;-3.31499e-09
0000000002;00:00:41;0000041814;   29.50;-2.20999e-09
0000000002;00:00:41;0000041814;   29.60; 1.10499e-09
0000000002;00:00:41;0000041814;   29.70; 1.10499e-09
0000000002;00:00:41;0000041814;   29.80; 2.20999e-09
0000000002;00:00:41;0000041814;   29.90; 5.52499e-09
0000000002;00:00:41;0000041814;   30.00; 1.32599e-08
0000000002;00:00:41;0000041814;   30.10; 1.32599e-08
0000000002;00:00:41;0000041814;   30.20; 9.94490e-09
0000000002;00:00:41;0000041814;   30.30; 1.10499e-09
0000000002;00:00:41;0000041814;   30.40; 0.00000e+00
0000000002;00:00:41;0000041814;   30.50;-2.20999e-09
0000000002;00:00:41;0000041814;   30.60;-6.62999e-09
0000000002;00:00:41;0000041814;   30.70;-2.20999e-09
0000000002;00:00:41;0000041814;   30.80; 0.00000e+00
0000000002;00:00:41;0000041814;   30.90; 0.00000e+00
0000000002;00:00:41;0000041814;   31.00; 1.10499e-09
0000000002;00:00:41;0000041814;   31.10; 5.52499e-09
0000000002;00:00:41;0000041814;   31.20; 3.31499e-09
0000000002;00:00:41;0000041814;   31.30; 1.10499e-09
0000000002;00:00:41;0000041814;   31.40; 2.20999e-09
0000000002;00:00:41;0000041814;   31.50; 5.52499e-09
0000000002;00:00:41;0000041814;   31.60; 7.73490e-09
0000000002;00:00:41;0000041814;   31.70; 1.76799e-08
0000000002;00:00:41;0000041814;   31.80; 1.49174e-07
0000000002;00:00:41;0000041814;   31.90; 3.66859e-07
0000000002;00:00:41;0000041814;   32.00; 5.34819e-07
0000000002;00:00:41;0000041814;   32.10; 6.29849e-07
0000000002;00:00:41;0000041814;   32.20; 6.68524e-07
0000000002;00:00:41;0000041814;   32.30; 1.16024e-07
0000000002;00:00:41;0000041814;   32.40; 1.10499e-09
0000000002;00:00:41;0000041814;   32.50;-1.10499e-09
0000000002;00:00:41;0000041814;   32.60; 2.20999e-09
0000000002;00:00:41;0000041814;   32.70; 5.52499e-09
0000000002;00:00:41;0000041814;   32.80;-5.52499e-09
0000000002;00:00:41;0000041814;   32.90; 1.10499e-09
0000000002;00:00:41;0000041814;   33.00; 3.31499e-09
0000000002;00:00:41;0000041814;   33.10; 1.10499e-09
0000000002;00:00:41;0000041814;   33.20;-4.41999e-09
0000000002;00:00:41;0000041814;   33.30; 0.00000e+00
0000000002;00:00:41;0000041814;   33.40; 2.20999e-09
0000000002;00:00:41;0000041814;   33.50; 2.20999e-09
0000000002;00:00:41;0000041814;   33.60;-1.10499e-09
0000000002;00:00:41;0000041814;   33.70; 0.00000e+00
0000000002;00:00:41;0000041814;   33.80; 5.52499e-09
0000000002;00:00:41;0000041814;   33.90; 2.20999e-09
0000000002;00:00:41;0000041814;   34.00;-1.10499e-09
0000000002;00:00:41;0000041814;   34.10; 1.10499e-09
0000000002;00:00:41;0000041814;   34.20; 5.52499e-09
0000000002;00:00:41;0000041814;   34.30; 0.00000e+00
0000000002;00:00:41;0000041814;   34.40; 0.00000e+00
0000000002;00:00:41;0000041814;   34.50; 2.20999e-09
0000000002;00:00:41;0000041814;   34.60; 1.10499e-09
0000000002;00:00:41;0000041814;   34.70;-4.41999e-09
0000000002;00:00:41;0000041814;   34.80;-1.10499e-09
0000000002;00:00:41;0000041814;   34.90; 4.41999e-09
0000000002;00:00:41;0000041814;   35.00; 0.00000e+00
0000000002;00:00:41;0000041814;   35.10; 1.10499e-09
0000000002;00:00:41;0000041814;   35.20; 1.10499e-09
0000000002;00:00:41;0000041814;   35.30; 3.31499e-09
0000000002;00:00:41;0000041814;   35.40;-1.10499e-09
0000000002;00:00:41;0000041814;   35.50;-1.10499e-09
0000000002;00:00:41;0000041814;   35.60;-2.20999e-09
0000000002;00:00:41;0000041814;   35.70; 1.10499e-09
0000000002;00:00:41;0000041814;   35.80;-2.20999e-09
0000000002;00:00:41;0000041814;   35.90; 0.00000e+00
0000000002;00:00:41;0000041814;   36.00;-1.10499e-09
0000000002;00:00:41;0000041814;   36.10; 1.10499e-09
0000000002;00:00:41;0000041814;   36.20;-1.10499e-09
0000000002;00:00:41;0000041814;   36.30;-1.10499e-09
0000000002;00:00:41;0000041814;   36.40; 2.20999e-09
0000000002;00:00:41;0000041814;   36.50; 0.00000e+00
0000000002;00:00:41;0000041814;   36.60;-3.31499e-09
0000000002;00:00:41;0000041814;   36.70;-1.10499e-09
0000000002;00:00:41;0000041814;   36.80; 2.20999e-09
0000000002;00:00:41;0000041814;   36.90;-1.10499e-09
0000000002;00:00:41;0000041814;   37.00;-3.31499e-09
0000000002;00:00:41;0000041814;   37.10; 2.20999e-09
0000000002;00:00:41;0000041814;   37.20;-2.20999e-09
0000000002;00:00:41;0000041814;   37.30;-2.20999e-09
0000000002;00:00:41;0000041814;   37.40;-1.10499e-09
0000000002;00:00:41;0000041814;   37.50;-3.31499e-09
0000000002;00:00:41;0000041814;   37.60;-2.20999e-09
0000000002;00:00:41;0000041814;   37.70; 0.00000e+00
0000000002;00:00:41;0000041814;   37.80;-4.41999e-09
0000000002;00:00:41;0000041814;   37.90;-3.31499e-09
0000000002;00:00:41;0000041814;   38.00; 2.20999e-09
0000000002;00:00:41;0000041814;   38.10;-1.10499e-09
0000000002;00:00:41;0000041814;   38.20;-1.10499e-09
0000000002;00:00:41;0000041814;   38.30; 0.00000e+00
0000000002;00:00:41;0000041814;   38.40; 0.00000e+00
0000000002;00:00:41;0000041814;   38.50;-2.20999e-09
0000000002;00:00:41;0000041814;   38.60;-1.10499e-09
0000000002;00:00:41;0000041814;   38.70; 1.10499e-09
0000000002;00:00:41;0000041814;   38.80;-2.20999e-09
0000000002;00:00:41;0000041814;   38.90;-2.20999e-09
0000000002;00:00:41;0000041814;   39.00;-4.41999e-09
0000000002;00:00:41;0000041814;   39.10; 2.20999e-09
0000000002;00:00:41;0000041814;   39.20;-4.41999e-09
0000000002;00:00:41;0000041814;   39.30;-1.10499e-09
0000000002;00:00:41;0000041814;   39.40;-2.20999e-09
0000000002;00:00:41;0000041814;   39.50; 0.00000e+00
0000000002;00:00:41;0000041814;   39.60;-1.10499e-09
0000000002;00:00:41;0000041814;   39.70; 4.41999e-09
0000000002;00:00:41;0000041814;   39.80; 3.20449e-08
0000000002;00:00:41;0000041814;   39.90; 6.51940e-08
0000000002;00:00:41;0000041814;   40.00; 8.39790e-08
0000000002;00:00:41;0000041814;   40.10; 9.72390e-08
0000000002;00:00:41;0000041814;   40.20; 8.50840e-08
0000000002;00:00:41;0000041814;   40.30; 0.00000e+00
0000000002;00:00:41;0000041814;   40.40;-2.20999e-09
0000000002;00:00:41;0000041814;   40.50;-2.20999e-09
0000000002;00:00:41;0000041814;   40.60;-3.31499e-09
0000000002;00:00:41;0000041814;   40.70;-5.52499e-09
0000000002;00:00:41;0000041814;   40.80;-4.41999e-09
0000000002;00:00:41;0000041814;   40.90;-3.31499e-09
0000000002;00:00:41;0000041814;   41.00;-2.20999e-09
0000000002;00:00:41;0000041814;   41.10; 1.10499e-09
0000000002;00:00:41;0000041814;   41.20;-3.31499e-09
0000000002;00:00:41;0000041814;   41.30;-3.31499e-09
0000000002;00:00:41;0000041814;   41.40; 1.10499e-09
0000000002;00:00:41;0000041814;   41.50;-4.41999e-09
0000000002;00:00:41;0000041814;   41.60;-2.20999e-09
0000000002;00:00:41;0000041814;   41.70;-2.20999e-09
0000000002;00:00:41;0000041814;   41.80; 0.00000e+00
0000000002;00:00:41;0000041814;   41.90;-3.31499e-09
0000000002;00:00:41;0000041814;   42.00;-3.31499e-09
0000000002;00:00:41;0000041814;   42.10;-2.20999e-09
0000000002;00:00:41;0000041814;   42.20;-2.20999e-09
0000000002;00:00:41;0000041814;   42.30;-1.10499e-09
0000000002;00:00:41;0000041814;   42.40;-4.41999e-09
0000000002;00:00:41;0000041814;   42.50;-1.10499e-09
0000000002;00:00:41;0000041814;   42.60; 0.00000e+00
0000000002;00:00:41;0000041814;   42.70;-2.20999e-09
0000000002;00:00:41;0000041814;   42.80;-3.31499e-09
0000000002;00:00:41;0000041814;   42.90; 1.10499e-09
0000000002;00:00:41;0000041814;   43.00; 1.10499e-09
0000000002;00:00:41;0000041814;   43.10;-1.10499e-09
0000000002;00:00:41;0000041814;   43.20; 0.00000e+00
0000000002;00:00:41;0000041814;   43.30; 1.10499e-09
0000000002;00:00:41;0000041814;   43.40; 3.31499e-09
0000000002;00:00:41;0000041814;   43.50;-1.10499e-09
0000000002;00:00:41;0000041814;   43.60; 1.10499e-09
0000000002;00:00:41;0000041814;   43.70; 1.54699e-08
0000000002;00:00:41;0000041814;   43.80; 1.23759e-07
0000000002;00:00:41;0000041814;   43.90; 2.50834e-07
0000000002;00:00:41;0000041814;   44.00; 3.65754e-07
0000000002;00:00:41;0000041814;   44.10; 4.45314e-07
0000000002;00:00:41;0000041814;   44.20; 4.13269e-07
0000000002;00:00:41;0000041814;   44.30; 7.62440e-08
0000000002;00:00:41;0000041814;   44.40;-2.20999e-09
0000000002;00:00:41;0000041814;   44.50;-1.10499e-09
0000000002;00:00:41;0000041814;   44.60;-3.31499e-09
0000000002;00:00:41;0000041814;   44.70;-3.31499e-09
0000000002;00:00:41;0000041814;   44.80; 1.10499e-09
0000000002;00:00:41;0000041814;   44.90; 4.41999e-09
0000000002;00:00:41;0000041814;   45.00; 2.20999e-09
0000000002;00:00:41;0000041814;   45.10; 5.52499e-09
0000000002;00:00:41;0000041814;   45.20; 7.73490e-09
0000000002;00:00:41;0000041814;   45.30; 1.10499e-09
0000000002;00:00:41;0000041814;   45.40;-4.41999e-09
0000000002;00:00:41;0000041814;   45.50;-4.41999e-09
0000000002;00:00:41;0000041814;   45.60;-2.20999e-09
0000000002;00:00:41;0000041814;   45.70;-4.41999e-09
0000000002;00:00:41;0000041814;   45.80;-6.62999e-09
0000000002;00:00:41;0000041814;   45.90;-2.20999e-09
0000000002;00:00:41;0000041814;   46.00;-2.20999e-09
0000000002;00:00:41;0000041814;   46.10;-1.10499e-09
0000000002;00:00:41;0000041814;   46.20;-1.10499e-09
0000000002;00:00:41;0000041814;   46.30; 2.20999e-09
0000000002;00:00:41;0000041814;   46.40;-4.41999e-09
0000000002;00:00:41;0000041814;   46.50;-5.52499e-09
0000000002;00:00:41;0000041814;   46.60;-4.41999e-09
0000000002;00:00:41;0000041814;   46.70;-1.10499e-09
0000000002;00:00:41;0000041814;   46.80;-2.20999e-09
0000000002;00:00:41;0000041814;   46.90;-5.52499e-09
0000000002;00:00:41;0000041814;   47.00;-2.20999e-09
0000000002;00:00:41;0000041814;   47.10;-3.31499e-09
0000000002;00:00:41;0000041814;   47.20;-5.52499e-09
0000000002;00:00:41;0000041814;   47.30;-3.31499e-09
0000000002;00:00:41;0000041814;   47.40;-2.20999e-09
0000000002;00:00:41;0000041814;   47.50; 1.10499e-09
0000000002;00:00:41;0000041814;   47.60;-3.31499e-09
