0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:32:34
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:42;0000042394;   38.20; 6.62999e-09
0000000002;00:00:42;0000042394;   38.30; 3.31499e-09
0000000002;00:00:42;0000042394;   38.40; 5.52499e-09
0000000002;00:00:42;0000042394;   38.50; 3.31499e-09
0000000002;00:00:42;0000042394;   38.60; 4.41999e-09
0000000002;00:00:42;0000042394;   38.70; 0.00000e+00
0000000002;00:00:42;0000042394;   38.80; 5.52499e-09
0000000002;00:00:42;0000042394;   38.90; 7.73490e-09
0000000002;00:00:42;0000042394;   39.00; 4.41999e-09
0000000002;00:00:42;0000042394;   39.10; 1.10499e-09
0000000002;00:00:42;0000042394;   39.20; 0.00000e+00
0000000002;00:00:42;0000042394;   39.30; 6.62999e-09
0000000002;00:00:42;0000042394;   39.40; 2.20999e-09
0000000002;00:00:42;0000042394;   39.50; 1.10499e-09
0000000002;00:00:42;0000042394;   39.60; 3.31499e-09
0000000002;00:00:42;0000042394;   39.70; 3.31499e-09
0000000002;00:00:42;0000042394;   39.80; 6.62999e-09
0000000002;00:00:42;0000042394;   39.90;-2.20999e-09
0000000002;00:00:42;0000042394;   40.00; 5.52499e-09
0000000002;00:00:42;0000042394;   40.10; 6.62999e-09
0000000002;00:00:42;0000042394;   40.20; 1.10499e-09
0000000002;00:00:42;0000042394;   40.30; 1.10499e-09
0000000002;00:00:42;0000042394;   40.40; 5.52499e-09
0000000002;00:00:42;0000042394;   40.50; 2.20999e-09
0000000002;00:00:42;0000042394;   40.60; 5.52499e-09
0000000002;00:00:42;0000042394;   40.70; 3.31499e-09
0000000002;00:00:42;0000042394;   40.80; 5.52499e-09
0000000002;00:00:42;0000042394;   40.90; 3.31499e-09
0000000002;00:00:42;0000042394;   41.00; 1.10499e-09
0000000002;00:00:42;0000042394;   41.10; 5.52499e-09
0000000002;00:00:42;0000042394;   41.20; 3.31499e-09
0000000002;00:00:42;0000042394;   41.30; 2.20999e-09
0000000002;00:00:42;0000042394;   41.40; 1.10499e-09
0000000002;00:00:42;0000042394;   41.50; 3.31499e-09
0000000002;00:00:42;0000042394;   41.60; 5.52499e-09
0000000002;00:00:42;0000042394;   41.70; 3.31499e-09
0000000002;00:00:42;0000042394;   41.80; 0.00000e+00
0000000002;00:00:42;0000042394;   41.90; 5.52499e-09
0000000002;00:00:42;0000042394;   42.00; 5.52499e-09
0000000002;00:00:42;0000042394;   42.10; 2.20999e-09
0000000002;00:00:42;0000042394;   42.20; 3.31499e-09
0000000002;00:00:42;0000042394;   42.30; 7.73490e-09
0000000002;00:00:42;0000042394;   42.40; 3.31499e-09
0000000002;00:00:42;0000042394;   42.50; 2.20999e-09
0000000002;00:00:42;0000042394;   42.60; 3.31499e-09
0000000002;00:00:42;0000042394;   42.70; 5.52499e-09
0000000002;00:00:42;0000042394;   42.80; 4.41999e-09
0000000002;00:00:42;0000042394;   42.90; 1.10499e-09
0000000002;00:00:42;0000042394;   43.00; 0.00000e+00
0000000002;00:00:42;0000042394;   43.10; 3.31499e-09
0000000002;00:00:42;0000042394;   43.20; 0.00000e+00
0000000002;00:00:42;0000042394;   43.30; 5.52499e-09
0000000002;00:00:42;0000042394;   43.40; 4.41999e-09
0000000002;00:00:42;0000042394;   43.50; 2.20999e-09
0000000002;00:00:42;0000042394;   43.60; 2.20999e-09
0000000002;00:00:42;0000042394;   43.70; 4.41999e-09
0000000002;00:00:42;0000042394;   43.80; 4.41999e-09
0000000002;00:00:42;0000042394;   43.90; 3.31499e-09
0000000002;00:00:42;0000042394;   44.00; 0.00000e+00
0000000002;00:00:42;0000042394;   44.10; 6.62999e-09
0000000002;00:00:42;0000042394;   44.20; 6.62999e-09
0000000002;00:00:42;0000042394;   44.30; 2.20999e-09
0000000002;00:00:42;0000042394;   44.40; 3.31499e-09
0000000002;00:00:42;0000042394;   44.50; 6.62999e-09
0000000002;00:00:42;0000042394;   44.60; 5.52499e-09
0000000002;00:00:42;0000042394;   44.70; 2.20999e-09
0000000002;00:00:42;0000042394;   44.80; 6.62999e-09
0000000002;00:00:42;0000042394;   44.90; 4.41999e-09
0000000002;00:00:42;0000042394;   45.00; 3.31499e-09
0000000002;00:00:42;0000042394;   45.10; 3.31499e-09
0000000002;00:00:42;0000042394;   45.20; 2.20999e-09
0000000002;00:00:42;0000042394;   45.30; 4.41999e-09
0000000002;00:00:42;0000042394;   45.40; 7.73490e-09
0000000002;00:00:42;0000042394;   45.50; 3.31499e-09
0000000002;00:00:42;0000042394;   45.60; 3.31499e-09
0000000002;00:00:42;0000042394;   45.70; 5.52499e-09
0000000002;00:00:42;0000042394;   45.80; 3.31499e-09
0000000002;00:00:42;0000042394;   45.90; 3.31499e-09
0000000002;00:00:42;0000042394;   46.00; 3.31499e-09
0000000002;00:00:42;0000042394;   46.10; 5.52499e-09
0000000002;00:00:42;0000042394;   46.20; 7.73490e-09
0000000002;00:00:42;0000042394;   46.30; 2.20999e-09
0000000002;00:00:42;0000042394;   46.40; 2.20999e-09
0000000002;00:00:42;0000042394;   46.50; 5.52499e-09
0000000002;00:00:42;0000042394;   46.60; 3.31499e-09
0000000002;00:00:42;0000042394;   46.70; 6.62999e-09
0000000002;00:00:42;0000042394;   46.80; 8.83990e-09
0000000002;00:00:42;0000042394;   46.90; 4.41999e-09
0000000002;00:00:42;0000042394;   47.00; 3.31499e-09
0000000002;00:00:42;0000042394;   47.10; 0.00000e+00
0000000002;00:00:42;0000042394;   47.20; 5.52499e-09
0000000002;00:00:42;0000042394;   47.30; 5.52499e-09
0000000002;00:00:42;0000042394;   47.40; 2.20999e-09
0000000002;00:00:42;0000042394;   47.50; 3.31499e-09
0000000002;00:00:42;0000042394;   47.60; 4.41999e-09
0000000002;00:00:42;0000042394;   47.70; 4.41999e-09
0000000002;00:00:42;0000042394;   47.80; 7.73490e-09
0000000002;00:00:42;0000042394;   47.90;-3.31499e-09
0000000002;00:00:42;0000042394;   48.00; 3.31499e-09
0000000002;00:00:42;0000042394;   48.10; 2.20999e-09
0000000002;00:00:42;0000042394;   48.20; 3.31499e-09
0000000002;00:00:42;0000042394;   48.30; 1.10499e-09
0000000002;00:00:42;0000042394;   48.40; 1.10499e-09
0000000002;00:00:42;0000042394;   48.50; 3.31499e-09
0000000002;00:00:42;0000042394;   48.60; 2.20999e-09
0000000002;00:00:42;0000042394;   48.70; 2.20999e-09
0000000002;00:00:42;0000042394;   48.80; 3.31499e-09
0000000002;00:00:42;0000042394;   48.90; 3.31499e-09
0000000002;00:00:42;0000042394;   49.00;-1.10499e-09
0000000002;00:00:42;0000042394;   49.10; 2.20999e-09
0000000002;00:00:42;0000042394;   49.20; 3.31499e-09
0000000002;00:00:42;0000042394;   49.30;-1.10499e-09
0000000002;00:00:42;0000042394;   49.40; 1.10499e-09
0000000002;00:00:42;0000042394;   49.50; 3.31499e-09
0000000002;00:00:42;0000042394;   49.60; 5.52499e-09
0000000002;00:00:42;0000042394;   49.70; 1.10499e-09
0000000002;00:00:42;0000042394;   49.80; 0.00000e+00
0000000002;00:00:42;0000042394;   49.90; 4.41999e-09
0000000002;00:00:42;0000042394;   50.00; 6.62999e-09
0000000002;00:00:42;0000042394;   50.10; 1.10499e-09
0000000002;00:00:42;0000042394;   50.20; 4.41999e-09
0000000002;00:00:42;0000042394;   50.30; 5.52499e-09
0000000002;00:00:42;0000042394;   50.40; 5.52499e-09
0000000002;00:00:42;0000042394;   50.50; 2.20999e-09
0000000002;00:00:42;0000042394;   50.60; 0.00000e+00
0000000002;00:00:42;0000042394;   50.70; 2.20999e-09
0000000002;00:00:42;0000042394;   50.80; 6.62999e-09
0000000002;00:00:42;0000042394;   50.90; 2.20999e-09
0000000002;00:00:42;0000042394;   51.00; 2.20999e-09
0000000002;00:00:42;0000042394;   51.10; 7.73490e-09
0000000002;00:00:42;0000042394;   51.20; 6.62999e-09
0000000002;00:00:42;0000042394;   51.30; 0.00000e+00
0000000002;00:00:42;0000042394;   51.40; 1.10499e-09
0000000002;00:00:42;0000042394;   51.50; 5.52499e-09
0000000002;00:00:42;0000042394;   51.60; 4.41999e-09
0000000002;00:00:42;0000042394;   51.70; 1.10499e-09
0000000002;00:00:42;0000042394;   51.80; 2.20999e-09
0000000002;00:00:42;0000042394;   51.90; 2.20999e-09
0000000002;00:00:42;0000042394;   52.00; 5.52499e-09
0000000002;00:00:42;0000042394;   52.10; 5.52499e-09
0000000002;00:00:42;0000042394;   52.20;-4.41999e-09
0000000002;00:00:42;0000042394;   52.30; 4.41999e-09
0000000002;00:00:42;0000042394;   52.40; 5.52499e-09
0000000002;00:00:42;0000042394;   52.50; 4.41999e-09
0000000002;00:00:42;0000042394;   52.60; 5.52499e-09
0000000002;00:00:42;0000042394;   52.70; 6.62999e-09
0000000002;00:00:42;0000042394;   52.80; 5.52499e-09
0000000002;00:00:42;0000042394;   52.90; 6.62999e-09
0000000002;00:00:42;0000042394;   53.00; 2.20999e-09
0000000002;00:00:42;0000042394;   53.10; 5.52499e-09
0000000002;00:00:42;0000042394;   53.20; 7.73490e-09
0000000002;00:00:42;0000042394;   53.30; 6.62999e-09
0000000002;00:00:42;0000042394;   53.40; 4.41999e-09
0000000002;00:00:42;0000042394;   53.50; 6.62999e-09
0000000002;00:00:42;0000042394;   53.60; 8.83990e-09
0000000002;00:00:42;0000042394;   53.70; 4.41999e-09
0000000002;00:00:42;0000042394;   53.80; 3.31499e-09
0000000002;00:00:42;0000042394;   53.90; 4.41999e-09
0000000002;00:00:42;0000042394;   54.00; 8.83990e-09
0000000002;00:00:42;0000042394;   54.10; 2.20999e-09
0000000002;00:00:42;0000042394;   54.20; 6.62999e-09
0000000002;00:00:42;0000042394;   54.30; 4.41999e-09
0000000002;00:00:42;0000042394;   54.40; 7.73490e-09
0000000002;00:00:42;0000042394;   54.50; 5.52499e-09
0000000002;00:00:42;0000042394;   54.60; 5.52499e-09
0000000002;00:00:42;0000042394;   54.70; 8.83990e-09
0000000002;00:00:42;0000042394;   54.80; 9.94490e-09
0000000002;00:00:42;0000042394;   54.90; 3.31499e-09
0000000002;00:00:42;0000042394;   55.00; 6.62999e-09
0000000002;00:00:42;0000042394;   55.10; 7.73490e-09
0000000002;00:00:42;0000042394;   55.20; 5.52499e-09
0000000002;00:00:42;0000042394;   55.30; 4.41999e-09
0000000002;00:00:42;0000042394;   55.40; 5.52499e-09
0000000002;00:00:42;0000042394;   55.50; 4.41999e-09
0000000002;00:00:42;0000042394;   55.60; 4.41999e-09
0000000002;00:00:42;0000042394;   55.70; 3.31499e-09
0000000002;00:00:42;0000042394;   55.80; 3.31499e-09
0000000002;00:00:42;0000042394;   55.90; 5.52499e-09
0000000002;00:00:42;0000042394;   56.00; 4.41999e-09
0000000002;00:00:42;0000042394;   56.10; 3.31499e-09
0000000002;00:00:42;0000042394;   56.20; 5.52499e-09
0000000002;00:00:42;0000042394;   56.30; 4.41999e-09
0000000002;00:00:42;0000042394;   56.40; 6.62999e-09
0000000002;00:00:42;0000042394;   56.50; 4.41999e-09
0000000002;00:00:42;0000042394;   56.60; 6.62999e-09
0000000002;00:00:42;0000042394;   56.70; 3.31499e-09
0000000002;00:00:42;0000042394;   56.80; 5.52499e-09
0000000002;00:00:42;0000042394;   56.90; 3.31499e-09
0000000002;00:00:42;0000042394;   57.00; 4.41999e-09
0000000002;00:00:42;0000042394;   57.10; 6.62999e-09
0000000002;00:00:42;0000042394;   57.20; 2.20999e-09
0000000002;00:00:42;0000042394;   57.30; 2.20999e-09
0000000002;00:00:42;0000042394;   57.40; 6.62999e-09
0000000002;00:00:42;0000042394;   57.50; 6.62999e-09
0000000002;00:00:42;0000042394;   57.60; 4.41999e-09
0000000002;00:00:42;0000042394;   57.70; 1.10499e-09
0000000002;00:00:42;0000042394;   57.80; 3.31499e-09
0000000002;00:00:42;0000042394;   57.90; 6.62999e-09
0000000002;00:00:42;0000042394;   58.00; 5.52499e-09
0000000002;00:00:42;0000042394;   58.10; 2.20999e-09
0000000002;00:00:42;0000042394;   58.20; 5.52499e-09
0000000002;00:00:42;0000042394;   58.30; 5.52499e-09
0000000002;00:00:42;0000042394;   58.40; 5.52499e-09
0000000002;00:00:42;0000042394;   58.50; 3.31499e-09
0000000002;00:00:42;0000042394;   58.60; 7.73490e-09
0000000002;00:00:42;0000042394;   58.70; 3.31499e-09
0000000002;00:00:42;0000042394;   58.80; 5.52499e-09
0000000002;00:00:42;0000042394;   58.90; 5.52499e-09
0000000002;00:00:42;0000042394;   59.00; 5.52499e-09
0000000002;00:00:42;0000042394;   59.10; 7.73490e-09
0000000002;00:00:42;0000042394;   59.20; 7.73490e-09
0000000002;00:00:42;0000042394;   59.30; 2.20999e-09
0000000002;00:00:42;0000042394;   59.40; 4.41999e-09
0000000002;00:00:42;0000042394;   59.50; 4.41999e-09
0000000002;00:00:42;0000042394;   59.60; 6.62999e-09
0000000002;00:00:42;0000042394;   59.70; 2.20999e-09
0000000002;00:00:42;0000042394;   59.80; 6.62999e-09
0000000002;00:00:42;0000042394;   59.90; 7.73490e-09
0000000002;00:00:42;0000042394;   60.00; 2.20999e-09
0000000002;00:00:42;0000042394;   60.10; 4.41999e-09
0000000002;00:00:42;0000042394;   60.20; 2.20999e-09
0000000002;00:00:42;0000042394;   60.30; 3.31499e-09
0000000002;00:00:42;0000042394;   60.40; 5.52499e-09
0000000002;00:00:42;0000042394;   60.50; 4.41999e-09
0000000002;00:00:42;0000042394;   60.60; 3.31499e-09
0000000002;00:00:42;0000042394;   60.70; 6.62999e-09
0000000002;00:00:42;0000042394;   60.80; 5.52499e-09
0000000002;00:00:42;0000042394;   60.90; 0.00000e+00
0000000002;00:00:42;0000042394;   61.00; 1.10499e-09
0000000002;00:00:42;0000042394;   61.10; 6.62999e-09
0000000002;00:00:42;0000042394;   61.20; 1.10499e-09
0000000002;00:00:42;0000042394;   61.30; 3.31499e-09
0000000002;00:00:42;0000042394;   61.40; 4.41999e-09
0000000002;00:00:42;0000042394;   61.50; 4.41999e-09
0000000002;00:00:42;0000042394;   61.60; 0.00000e+00
0000000002;00:00:42;0000042394;   61.70; 3.31499e-09
0000000002;00:00:42;0000042394;   61.80; 5.52499e-09
0000000002;00:00:42;0000042394;   61.90; 4.41999e-09
0000000002;00:00:42;0000042394;   62.00; 1.10499e-09
0000000002;00:00:42;0000042394;   62.10; 5.52499e-09
0000000002;00:00:42;0000042394;   62.20; 4.41999e-09
0000000002;00:00:42;0000042394;   62.30; 3.31499e-09
0000000002;00:00:42;0000042394;   62.40; 0.00000e+00
0000000002;00:00:42;0000042394;   62.50; 2.20999e-09
0000000002;00:00:42;0000042394;   62.60; 8.83990e-09
0000000002;00:00:42;0000042394;   62.70; 2.20999e-09
0000000002;00:00:42;0000042394;   62.80;-1.10499e-09
0000000002;00:00:42;0000042394;   62.90; 4.41999e-09
0000000002;00:00:42;0000042394;   63.00; 1.10499e-09
0000000002;00:00:42;0000042394;   63.10; 3.31499e-09
0000000002;00:00:42;0000042394;   63.20; 4.41999e-09
0000000002;00:00:42;0000042394;   63.30; 3.31499e-09
0000000002;00:00:42;0000042394;   63.40; 6.62999e-09
0000000002;00:00:42;0000042394;   63.50; 0.00000e+00
0000000002;00:00:42;0000042394;   63.60; 4.41999e-09
0000000002;00:00:42;0000042394;   63.70; 4.41999e-09
0000000002;00:00:42;0000042394;   63.80; 5.52499e-09
0000000002;00:00:42;0000042394;   63.90; 5.52499e-09
0000000002;00:00:42;0000042394;   64.00; 4.41999e-09
0000000002;00:00:42;0000042394;   64.10; 5.52499e-09
0000000002;00:00:42;0000042394;   64.20; 2.20999e-09
0000000002;00:00:42;0000042394;   64.30; 2.20999e-09
0000000002;00:00:42;0000042394;   64.40; 4.41999e-09
0000000002;00:00:42;0000042394;   64.50; 0.00000e+00
0000000002;00:00:42;0000042394;   64.60; 0.00000e+00
0000000002;00:00:42;0000042394;   64.70; 3.31499e-09
0000000002;00:00:42;0000042394;   64.80; 3.31499e-09
0000000002;00:00:42;0000042394;   64.90; 2.20999e-09
0000000002;00:00:42;0000042394;   65.00;-2.20999e-09
0000000002;00:00:42;0000042394;   65.10; 4.41999e-09
0000000002;00:00:42;0000042394;   65.20; 5.52499e-09
0000000002;00:00:42;0000042394;   65.30; 3.31499e-09
0000000002;00:00:42;0000042394;   65.40; 2.20999e-09
0000000002;00:00:42;0000042394;   65.50; 4.41999e-09
0000000002;00:00:42;0000042394;   65.60; 8.83990e-09
0000000002;00:00:42;0000042394;   65.70; 1.10499e-09
0000000002;00:00:42;0000042394;   65.80; 1.10499e-09
0000000002;00:00:42;0000042394;   65.90; 4.41999e-09
0000000002;00:00:42;0000042394;   66.00; 2.20999e-09
0000000002;00:00:42;0000042394;   66.10; 2.20999e-09
0000000002;00:00:42;0000042394;   66.20; 1.10499e-09
0000000002;00:00:42;0000042394;   66.30; 2.20999e-09
0000000002;00:00:42;0000042394;   66.40; 4.41999e-09
0000000002;00:00:42;0000042394;   66.50; 3.31499e-09
0000000002;00:00:42;0000042394;   66.60; 4.41999e-09
0000000002;00:00:42;0000042394;   66.70; 5.52499e-09
0000000002;00:00:42;0000042394;   66.80; 5.52499e-09
0000000002;00:00:42;0000042394;   66.90; 2.20999e-09
0000000002;00:00:42;0000042394;   67.00; 3.31499e-09
0000000002;00:00:42;0000042394;   67.10; 3.31499e-09
0000000002;00:00:42;0000042394;   67.20; 5.52499e-09
0000000002;00:00:42;0000042394;   67.30; 4.41999e-09
0000000002;00:00:42;0000042394;   67.40; 1.10499e-09
0000000002;00:00:42;0000042394;   67.50; 4.41999e-09
0000000002;00:00:42;0000042394;   67.60; 6.62999e-09
0000000002;00:00:42;0000042394;   67.70; 4.41999e-09
0000000002;00:00:42;0000042394;   67.80; 1.10499e-09
0000000002;00:00:42;0000042394;   67.90; 4.41999e-09
0000000002;00:00:42;0000042394;   68.00; 4.41999e-09
0000000002;00:00:42;0000042394;   68.10; 4.41999e-09
0000000002;00:00:42;0000042394;   68.20; 2.20999e-09
0000000002;00:00:42;0000042394;   68.30; 4.41999e-09
0000000002;00:00:42;0000042394;   68.40; 3.31499e-09
0000000002;00:00:42;0000042394;   68.50; 3.31499e-09
0000000002;00:00:42;0000042394;   68.60; 1.10499e-09
0000000002;00:00:42;0000042394;   68.70; 4.41999e-09
0000000002;00:00:42;0000042394;   68.80; 5.52499e-09
0000000002;00:00:42;0000042394;   68.90;-1.10499e-09
0000000002;00:00:42;0000042394;   69.00; 4.41999e-09
0000000002;00:00:42;0000042394;   69.10; 4.41999e-09
0000000002;00:00:42;0000042394;   69.20; 4.41999e-09
0000000002;00:00:42;0000042394;   69.30;-1.10499e-09
0000000002;00:00:42;0000042394;   69.40; 7.73490e-09
0000000002;00:00:42;0000042394;   69.50; 5.52499e-09
0000000002;00:00:42;0000042394;   69.60; 2.20999e-09
0000000002;00:00:42;0000042394;   69.70; 6.62999e-09
0000000002;00:00:42;0000042394;   69.80; 6.62999e-09
0000000002;00:00:42;0000042394;   69.90; 4.41999e-09
0000000002;00:00:42;0000042394;   70.00; 6.62999e-09
0000000002;00:00:42;0000042394;   70.10; 4.41999e-09
0000000002;00:00:42;0000042394;   70.20; 6.62999e-09
0000000002;00:00:42;0000042394;   70.30; 4.41999e-09
0000000002;00:00:42;0000042394;   70.40; 6.62999e-09
0000000002;00:00:42;0000042394;   70.50; 5.52499e-09
0000000002;00:00:42;0000042394;   70.60; 4.41999e-09
0000000002;00:00:42;0000042394;   70.70; 4.41999e-09
0000000002;00:00:42;0000042394;   70.80; 2.20999e-09
0000000002;00:00:42;0000042394;   70.90; 4.41999e-09
0000000002;00:00:42;0000042394;   71.00; 2.20999e-09
0000000002;00:00:42;0000042394;   71.10; 4.41999e-09
0000000002;00:00:42;0000042394;   71.20; 0.00000e+00
0000000002;00:00:42;0000042394;   71.30; 5.52499e-09
0000000002;00:00:42;0000042394;   71.40; 4.41999e-09
0000000002;00:00:42;0000042394;   71.50; 0.00000e+00
0000000002;00:00:42;0000042394;   71.60; 1.10499e-09
0000000002;00:00:42;0000042394;   71.70; 4.41999e-09
0000000002;00:00:42;0000042394;   71.80; 6.62999e-09
0000000002;00:00:42;0000042394;   71.90; 1.10499e-09
0000000002;00:00:42;0000042394;   72.00; 4.41999e-09
0000000002;00:00:42;0000042394;   72.10; 5.52499e-09
0000000002;00:00:42;0000042394;   72.20; 5.52499e-09
0000000002;00:00:42;0000042394;   72.30; 0.00000e+00
0000000002;00:00:42;0000042394;   72.40; 4.41999e-09
0000000002;00:00:42;0000042394;   72.50; 4.41999e-09
0000000002;00:00:42;0000042394;   72.60; 3.31499e-09
0000000002;00:00:42;0000042394;   72.70; 2.20999e-09
0000000002;00:00:42;0000042394;   72.80; 1.10499e-09
0000000002;00:00:42;0000042394;   72.90; 2.20999e-09
0000000002;00:00:42;0000042394;   73.00; 6.62999e-09
0000000002;00:00:42;0000042394;   73.10; 2.20999e-09
0000000002;00:00:42;0000042394;   73.20; 2.20999e-09
0000000002;00:00:42;0000042394;   73.30; 5.52499e-09
0000000002;00:00:42;0000042394;   73.40; 4.41999e-09
0000000002;00:00:42;0000042394;   73.50; 2.20999e-09
0000000002;00:00:42;0000042394;   73.60; 2.20999e-09
0000000002;00:00:42;0000042394;   73.70; 4.41999e-09
0000000002;00:00:42;0000042394;   73.80; 3.31499e-09
0000000002;00:00:42;0000042394;   73.90; 4.41999e-09
0000000002;00:00:42;0000042394;   74.00; 6.62999e-09
0000000002;00:00:42;0000042394;   74.10; 4.41999e-09
0000000002;00:00:42;0000042394;   74.20; 1.10499e-09
0000000002;00:00:42;0000042394;   74.30; 4.41999e-09
0000000002;00:00:42;0000042394;   74.40; 3.31499e-09
0000000002;00:00:42;0000042394;   74.50; 3.31499e-09
0000000002;00:00:42;0000042394;   74.60; 4.41999e-09
0000000002;00:00:42;0000042394;   74.70; 2.20999e-09
0000000002;00:00:42;0000042394;   74.80; 2.20999e-09
0000000002;00:00:42;0000042394;   74.90; 2.20999e-09
0000000002;00:00:42;0000042394;   75.00; 5.52499e-09
0000000002;00:00:42;0000042394;   75.10; 4.41999e-09
0000000002;00:00:42;0000042394;   75.20; 1.10499e-09
0000000002;00:00:42;0000042394;   75.30; 1.10499e-09
0000000002;00:00:42;0000042394;   75.40; 5.52499e-09
0000000002;00:00:42;0000042394;   75.50; 2.20999e-09
0000000002;00:00:42;0000042394;   75.60; 2.20999e-09
0000000002;00:00:42;0000042394;   75.70; 5.52499e-09
0000000002;00:00:42;0000042394;   75.80; 4.41999e-09
0000000002;00:00:42;0000042394;   75.90; 5.52499e-09
0000000002;00:00:42;0000042394;   76.00; 6.62999e-09
0000000002;00:00:42;0000042394;   76.10; 3.31499e-09
0000000002;00:00:42;0000042394;   76.20; 5.52499e-09
0000000002;00:00:42;0000042394;   76.30; 5.52499e-09
0000000002;00:00:42;0000042394;   76.40; 4.41999e-09
0000000002;00:00:42;0000042394;   76.50; 6.62999e-09
0000000002;00:00:42;0000042394;   76.60; 4.41999e-09
0000000002;00:00:42;0000042394;   76.70; 4.41999e-09
0000000002;00:00:42;0000042394;   76.80; 2.20999e-09
0000000002;00:00:42;0000042394;   76.90; 5.52499e-09
0000000002;00:00:42;0000042394;   77.00; 9.94490e-09
0000000002;00:00:42;0000042394;   77.10; 8.83990e-09
0000000002;00:00:42;0000042394;   77.20; 4.41999e-09
0000000002;00:00:42;0000042394;   77.30; 5.52499e-09
0000000002;00:00:42;0000042394;   77.40; 5.52499e-09
0000000002;00:00:42;0000042394;   77.50; 3.31499e-09
0000000002;00:00:42;0000042394;   77.60; 6.62999e-09
0000000002;00:00:42;0000042394;   77.70; 7.73490e-09
0000000002;00:00:42;0000042394;   77.80; 6.62999e-09
0000000002;00:00:42;0000042394;   77.90; 5.52499e-09
0000000002;00:00:42;0000042394;   78.00; 4.41999e-09
0000000002;00:00:42;0000042394;   78.10; 4.41999e-09
0000000002;00:00:42;0000042394;   78.20; 7.73490e-09
0000000002;00:00:42;0000042394;   78.30; 5.52499e-09
0000000002;00:00:42;0000042394;   78.40; 5.52499e-09
0000000002;00:00:42;0000042394;   78.50; 7.73490e-09
0000000002;00:00:42;0000042394;   78.60; 6.62999e-09
0000000002;00:00:42;0000042394;   78.70; 2.20999e-09
0000000002;00:00:42;0000042394;   78.80; 8.83990e-09
0000000002;00:00:42;0000042394;   78.90; 6.62999e-09
0000000002;00:00:42;0000042394;   79.00; 5.52499e-09
0000000002;00:00:42;0000042394;   79.10; 7.73490e-09
0000000002;00:00:42;0000042394;   79.20; 6.62999e-09
0000000002;00:00:42;0000042394;   79.30; 7.73490e-09
0000000002;00:00:42;0000042394;   79.40; 7.73490e-09
0000000002;00:00:42;0000042394;   79.50; 6.62999e-09
0000000002;00:00:42;0000042394;   79.60; 6.62999e-09
0000000002;00:00:42;0000042394;   79.70; 1.10499e-08
0000000002;00:00:42;0000042394;   79.80; 6.62999e-09
0000000002;00:00:42;0000042394;   79.90; 5.52499e-09
0000000002;00:00:42;0000042394;   80.00; 7.73490e-09
0000000002;00:00:42;0000042394;   80.10; 7.73490e-09
0000000002;00:00:42;0000042394;   80.20; 6.62999e-09
0000000002;00:00:42;0000042394;   80.30; 3.31499e-09
0000000002;00:00:42;0000042394;   80.40; 5.52499e-09
0000000002;00:00:42;0000042394;   80.50; 4.41999e-09
0000000002;00:00:42;0000042394;   80.60; 3.31499e-09
0000000002;00:00:42;0000042394;   80.70; 4.41999e-09
0000000002;00:00:42;0000042394;   80.80; 6.62999e-09
0000000002;00:00:42;0000042394;   80.90; 6.62999e-09
0000000002;00:00:42;0000042394;   81.00; 5.52499e-09
0000000002;00:00:42;0000042394;   81.10; 7.73490e-09
0000000002;00:00:42;0000042394;   81.20; 6.62999e-09
0000000002;00:00:42;0000042394;   81.30; 5.52499e-09
0000000002;00:00:42;0000042394;   81.40; 2.20999e-09
0000000002;00:00:42;0000042394;   81.50; 5.52499e-09
0000000002;00:00:42;0000042394;   81.60; 7.73490e-09
0000000002;00:00:42;0000042394;   81.70; 7.73490e-09
0000000002;00:00:42;0000042394;   81.80; 4.41999e-09
0000000002;00:00:42;0000042394;   81.90; 8.83990e-09
0000000002;00:00:42;0000042394;   82.00; 4.41999e-09
0000000002;00:00:42;0000042394;   82.10; 4.41999e-09
0000000002;00:00:42;0000042394;   82.20; 5.52499e-09
0000000002;00:00:42;0000042394;   82.30; 8.83990e-09
0000000002;00:00:42;0000042394;   82.40; 5.52499e-09
0000000002;00:00:42;0000042394;   82.50; 4.41999e-09
0000000002;00:00:42;0000042394;   82.60; 2.20999e-09
0000000002;00:00:42;0000042394;   82.70; 8.83990e-09
0000000002;00:00:42;0000042394;   82.80; 6.62999e-09
0000000002;00:00:42;0000042394;   82.90; 3.31499e-09
0000000002;00:00:42;0000042394;   83.00; 6.62999e-09
0000000002;00:00:42;0000042394;   83.10; 7.73490e-09
0000000002;00:00:42;0000042394;   83.20; 4.41999e-09
0000000002;00:00:42;0000042394;   83.30; 3.31499e-09
