0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:34:49
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;  109.50;-1.10499e-08
0000000001;00:00:00;0000000005;  109.60;-1.10499e-08
0000000001;00:00:00;0000000005;  109.70;-1.10499e-08
0000000001;00:00:00;0000000005;  109.80;-1.10499e-08
0000000001;00:00:00;0000000005;  109.90;-1.10499e-08
0000000001;00:00:00;0000000005;  110.00;-1.10499e-08
0000000001;00:00:00;0000000005;  110.10;-1.10499e-08
0000000001;00:00:00;0000000005;  110.20;-1.10499e-08
0000000001;00:00:00;0000000005;  110.30;-1.10499e-08
0000000001;00:00:00;0000000005;  110.40;-1.10499e-08
0000000001;00:00:00;0000000005;  110.50;-1.10499e-08
0000000001;00:00:00;0000000005;  110.60;-1.10499e-08
0000000001;00:00:00;0000000005;  110.70;-1.10499e-08
0000000001;00:00:00;0000000005;  110.80;-1.10499e-08
0000000001;00:00:00;0000000005;  110.90; 0.00000e+00
0000000001;00:00:00;0000000005;  111.00;-1.10499e-08
0000000001;00:00:00;0000000005;  111.10;-1.10499e-08
0000000001;00:00:00;0000000005;  111.20;-1.10499e-08
0000000001;00:00:00;0000000005;  111.30;-1.10499e-08
0000000001;00:00:00;0000000005;  111.40;-1.10499e-08
0000000001;00:00:00;0000000005;  111.50;-1.10499e-08
0000000001;00:00:00;0000000005;  111.60;-1.10499e-08
0000000001;00:00:00;0000000005;  111.70;-1.10499e-08
0000000001;00:00:00;0000000005;  111.80; 0.00000e+00
0000000001;00:00:00;0000000005;  111.90;-1.10499e-08
0000000001;00:00:00;0000000005;  112.00;-1.10499e-08
0000000001;00:00:00;0000000005;  112.10;-1.10499e-08
0000000001;00:00:00;0000000005;  112.20;-1.10499e-08
0000000001;00:00:00;0000000005;  112.30;-1.10499e-08
0000000001;00:00:00;0000000005;  112.40;-1.10499e-08
0000000001;00:00:00;0000000005;  112.50; 0.00000e+00
0000000001;00:00:00;0000000005;  112.60;-1.10499e-08
0000000001;00:00:00;0000000005;  112.70;-1.10499e-08
0000000001;00:00:00;0000000005;  112.80;-1.10499e-08
0000000001;00:00:00;0000000005;  112.90;-1.10499e-08
0000000001;00:00:00;0000000005;  113.00;-1.10499e-08
0000000001;00:00:00;0000000005;  113.10;-1.10499e-08
0000000001;00:00:00;0000000005;  113.20;-2.20999e-08
0000000001;00:00:00;0000000005;  113.30;-1.10499e-08
0000000001;00:00:00;0000000005;  113.40;-1.10499e-08
0000000001;00:00:00;0000000005;  113.50;-2.20999e-08
0000000001;00:00:00;0000000005;  113.60;-1.10499e-08
0000000001;00:00:00;0000000005;  113.70;-1.10499e-08
0000000001;00:00:00;0000000005;  113.80;-1.10499e-08
0000000001;00:00:00;0000000005;  113.90;-1.10499e-08
0000000001;00:00:00;0000000005;  114.00;-2.20999e-08
0000000001;00:00:00;0000000005;  114.10;-1.10499e-08
0000000001;00:00:00;0000000005;  114.20;-1.10499e-08
0000000001;00:00:00;0000000005;  114.30;-1.10499e-08
0000000001;00:00:00;0000000005;  114.40;-1.10499e-08
0000000001;00:00:00;0000000005;  114.50;-1.10499e-08
0000000001;00:00:00;0000000005;  114.60;-1.10499e-08
0000000001;00:00:00;0000000005;  114.70;-1.10499e-08
0000000001;00:00:00;0000000005;  114.80;-2.20999e-08
0000000001;00:00:00;0000000005;  114.90;-1.10499e-08
0000000001;00:00:00;0000000005;  115.00;-1.10499e-08
0000000001;00:00:00;0000000005;  115.10;-1.10499e-08
0000000001;00:00:00;0000000005;  115.20;-1.10499e-08
0000000001;00:00:00;0000000005;  115.30;-1.10499e-08
0000000001;00:00:00;0000000005;  115.40;-1.10499e-08
0000000001;00:00:00;0000000005;  115.50;-2.20999e-08
0000000001;00:00:00;0000000005;  115.60;-2.20999e-08
0000000001;00:00:00;0000000005;  115.70;-1.10499e-08
0000000001;00:00:00;0000000005;  115.80;-1.10499e-08
0000000001;00:00:00;0000000005;  115.90;-1.10499e-08
0000000001;00:00:00;0000000005;  116.00;-1.10499e-08
0000000001;00:00:00;0000000005;  116.10;-1.10499e-08
0000000001;00:00:00;0000000005;  116.20;-1.10499e-08
0000000001;00:00:00;0000000005;  116.30;-1.10499e-08
0000000001;00:00:00;0000000005;  116.40;-1.10499e-08
0000000001;00:00:00;0000000005;  116.50;-1.10499e-08
0000000001;00:00:00;0000000005;  116.60;-2.20999e-08
0000000001;00:00:00;0000000005;  116.70;-2.20999e-08
0000000001;00:00:00;0000000005;  116.80;-1.10499e-08
0000000001;00:00:00;0000000005;  116.90;-1.10499e-08
0000000001;00:00:00;0000000005;  117.00;-2.20999e-08
0000000001;00:00:00;0000000005;  117.10;-1.10499e-08
0000000001;00:00:00;0000000005;  117.20;-1.10499e-08
0000000001;00:00:00;0000000005;  117.30;-1.10499e-08
0000000001;00:00:00;0000000005;  117.40;-1.10499e-08
0000000001;00:00:00;0000000005;  117.50;-1.10499e-08
0000000001;00:00:00;0000000005;  117.60;-1.10499e-08
0000000001;00:00:00;0000000005;  117.70;-1.10499e-08
0000000001;00:00:00;0000000005;  117.80;-1.10499e-08
0000000001;00:00:00;0000000005;  117.90;-1.10499e-08
0000000001;00:00:00;0000000005;  118.00;-1.10499e-08
0000000001;00:00:00;0000000005;  118.10;-1.10499e-08
0000000001;00:00:00;0000000005;  118.20;-1.10499e-08
0000000001;00:00:00;0000000005;  118.30; 0.00000e+00
0000000001;00:00:00;0000000005;  118.40;-1.10499e-08
0000000001;00:00:00;0000000005;  118.50;-1.10499e-08
0000000001;00:00:00;0000000005;  118.60;-1.10499e-08
0000000001;00:00:00;0000000005;  118.70; 0.00000e+00
0000000001;00:00:00;0000000005;  118.80;-1.10499e-08
0000000001;00:00:00;0000000005;  118.90;-1.10499e-08
0000000001;00:00:00;0000000005;  119.00;-1.10499e-08
0000000001;00:00:00;0000000005;  119.10;-1.10499e-08
0000000001;00:00:00;0000000005;  119.20;-1.10499e-08
0000000001;00:00:00;0000000005;  119.30;-1.10499e-08
0000000001;00:00:00;0000000005;  119.40;-1.10499e-08
0000000001;00:00:00;0000000005;  119.50;-1.10499e-08
0000000001;00:00:00;0000000005;  119.60;-2.20999e-08
0000000001;00:00:00;0000000005;  119.70; 0.00000e+00
0000000001;00:00:00;0000000005;  119.80;-1.10499e-08
0000000001;00:00:00;0000000005;  119.90;-1.10499e-08
0000000001;00:00:00;0000000005;  120.00; 0.00000e+00
0000000001;00:00:00;0000000005;  120.10; 0.00000e+00
0000000001;00:00:00;0000000005;  120.20;-1.10499e-08
0000000001;00:00:00;0000000005;  120.30;-1.10499e-08
0000000001;00:00:00;0000000005;  120.40;-1.10499e-08
0000000001;00:00:00;0000000005;  120.50;-1.10499e-08
0000000001;00:00:00;0000000005;  120.60;-1.10499e-08
0000000001;00:00:00;0000000005;  120.70; 0.00000e+00
0000000001;00:00:00;0000000005;  120.80;-1.10499e-08
0000000001;00:00:00;0000000005;  120.90; 0.00000e+00
0000000001;00:00:00;0000000005;  121.00;-1.10499e-08
0000000001;00:00:00;0000000005;  121.10;-1.10499e-08
0000000001;00:00:00;0000000005;  121.20;-1.10499e-08
0000000001;00:00:00;0000000005;  121.30; 0.00000e+00
0000000001;00:00:00;0000000005;  121.40;-1.10499e-08
0000000001;00:00:00;0000000005;  121.50;-1.10499e-08
0000000001;00:00:00;0000000005;  121.60;-1.10499e-08
0000000001;00:00:00;0000000005;  121.70;-1.10499e-08
0000000001;00:00:00;0000000005;  121.80;-1.10499e-08
0000000001;00:00:00;0000000005;  121.90;-1.10499e-08
0000000001;00:00:00;0000000005;  122.00;-1.10499e-08
0000000001;00:00:00;0000000005;  122.10;-1.10499e-08
0000000001;00:00:00;0000000005;  122.20;-1.10499e-08
0000000001;00:00:00;0000000005;  122.30;-1.10499e-08
0000000001;00:00:00;0000000005;  122.40;-1.10499e-08
0000000001;00:00:00;0000000005;  122.50; 0.00000e+00
0000000001;00:00:00;0000000005;  122.60; 0.00000e+00
0000000001;00:00:00;0000000005;  122.70; 0.00000e+00
0000000001;00:00:00;0000000005;  122.80;-1.10499e-08
0000000001;00:00:00;0000000005;  122.90;-1.10499e-08
0000000001;00:00:00;0000000005;  123.00;-1.10499e-08
0000000001;00:00:00;0000000005;  123.10;-1.10499e-08
0000000001;00:00:00;0000000005;  123.20;-1.10499e-08
0000000001;00:00:00;0000000005;  123.30; 0.00000e+00
0000000001;00:00:00;0000000005;  123.40;-1.10499e-08
0000000001;00:00:00;0000000005;  123.50;-1.10499e-08
0000000001;00:00:00;0000000005;  123.60;-1.10499e-08
0000000001;00:00:00;0000000005;  123.70; 0.00000e+00
0000000001;00:00:00;0000000005;  123.80;-1.10499e-08
0000000001;00:00:00;0000000005;  123.90; 0.00000e+00
0000000001;00:00:00;0000000005;  124.00;-1.10499e-08
0000000001;00:00:00;0000000005;  124.10; 0.00000e+00
0000000001;00:00:00;0000000005;  124.20;-1.10499e-08
0000000001;00:00:00;0000000005;  124.30; 0.00000e+00
0000000001;00:00:00;0000000005;  124.40; 0.00000e+00
0000000001;00:00:00;0000000005;  124.50; 0.00000e+00
0000000001;00:00:00;0000000005;  124.60;-1.10499e-08
0000000001;00:00:00;0000000005;  124.70;-1.10499e-08
0000000001;00:00:00;0000000005;  124.80; 0.00000e+00
0000000001;00:00:00;0000000005;  124.90;-1.10499e-08
0000000001;00:00:00;0000000005;  125.00; 0.00000e+00
0000000001;00:00:00;0000000005;  125.10; 0.00000e+00
0000000001;00:00:00;0000000005;  125.20;-1.10499e-08
0000000001;00:00:00;0000000005;  125.30;-1.10499e-08
0000000001;00:00:00;0000000005;  125.40;-1.10499e-08
0000000001;00:00:00;0000000005;  125.50; 0.00000e+00
0000000001;00:00:00;0000000005;  125.60;-1.10499e-08
0000000001;00:00:00;0000000005;  125.70; 0.00000e+00
0000000001;00:00:00;0000000005;  125.80; 0.00000e+00
0000000001;00:00:00;0000000005;  125.90; 0.00000e+00
0000000001;00:00:00;0000000005;  126.00; 0.00000e+00
0000000001;00:00:00;0000000005;  126.10;-1.10499e-08
0000000001;00:00:00;0000000005;  126.20; 0.00000e+00
0000000001;00:00:00;0000000005;  126.30; 0.00000e+00
0000000001;00:00:00;0000000005;  126.40; 0.00000e+00
0000000001;00:00:00;0000000005;  126.50; 0.00000e+00
0000000001;00:00:00;0000000005;  126.60; 0.00000e+00
0000000001;00:00:00;0000000005;  126.70; 0.00000e+00
0000000001;00:00:00;0000000005;  126.80;-1.10499e-08
0000000001;00:00:00;0000000005;  126.90; 0.00000e+00
0000000001;00:00:00;0000000005;  127.00; 0.00000e+00
0000000001;00:00:00;0000000005;  127.10;-1.10499e-08
0000000001;00:00:00;0000000005;  127.20;-1.10499e-08
0000000001;00:00:00;0000000005;  127.30; 0.00000e+00
0000000001;00:00:00;0000000005;  127.40; 0.00000e+00
0000000001;00:00:00;0000000005;  127.50;-1.10499e-08
0000000001;00:00:00;0000000005;  127.60; 0.00000e+00
0000000001;00:00:00;0000000005;  127.70; 0.00000e+00
0000000001;00:00:00;0000000005;  127.80;-1.10499e-08
0000000001;00:00:00;0000000005;  127.90; 0.00000e+00
0000000001;00:00:00;0000000005;  128.00;-1.10499e-08
0000000001;00:00:00;0000000005;  128.10; 0.00000e+00
0000000001;00:00:00;0000000005;  128.20;-1.10499e-08
0000000001;00:00:00;0000000005;  128.30;-1.10499e-08
0000000001;00:00:00;0000000005;  128.40; 0.00000e+00
0000000001;00:00:00;0000000005;  128.50; 0.00000e+00
0000000001;00:00:00;0000000005;  128.60;-1.10499e-08
0000000001;00:00:00;0000000005;  128.70;-1.10499e-08
0000000001;00:00:00;0000000005;  128.80; 0.00000e+00
0000000001;00:00:00;0000000005;  128.90; 0.00000e+00
0000000001;00:00:00;0000000005;  129.00;-1.10499e-08
0000000001;00:00:00;0000000005;  129.10;-1.10499e-08
0000000001;00:00:00;0000000005;  129.20; 0.00000e+00
0000000001;00:00:00;0000000005;  129.30; 0.00000e+00
0000000001;00:00:00;0000000005;  129.40;-1.10499e-08
0000000001;00:00:00;0000000005;  129.50; 0.00000e+00
0000000001;00:00:00;0000000005;  129.60; 0.00000e+00
0000000001;00:00:00;0000000005;  129.70;-1.10499e-08
0000000001;00:00:00;0000000005;  129.80;-1.10499e-08
0000000001;00:00:00;0000000005;  129.90; 0.00000e+00
0000000001;00:00:00;0000000005;  130.00; 0.00000e+00
0000000001;00:00:00;0000000005;  130.10;-1.10499e-08
0000000001;00:00:00;0000000005;  130.20;-1.10499e-08
0000000001;00:00:00;0000000005;  130.30; 0.00000e+00
0000000001;00:00:00;0000000005;  130.40; 0.00000e+00
0000000001;00:00:00;0000000005;  130.50;-1.10499e-08
0000000001;00:00:00;0000000005;  130.60; 0.00000e+00
0000000001;00:00:00;0000000005;  130.70; 0.00000e+00
0000000001;00:00:00;0000000005;  130.80; 0.00000e+00
0000000001;00:00:00;0000000005;  130.90;-1.10499e-08
0000000001;00:00:00;0000000005;  131.00; 0.00000e+00
0000000001;00:00:00;0000000005;  131.10; 0.00000e+00
0000000001;00:00:00;0000000005;  131.20; 0.00000e+00
0000000001;00:00:00;0000000005;  131.30; 0.00000e+00
0000000001;00:00:00;0000000005;  131.40; 0.00000e+00
0000000001;00:00:00;0000000005;  131.50; 0.00000e+00
0000000001;00:00:00;0000000005;  131.60;-1.10499e-08
0000000001;00:00:00;0000000005;  131.70;-1.10499e-08
0000000001;00:00:00;0000000005;  131.80; 0.00000e+00
0000000001;00:00:00;0000000005;  131.90; 0.00000e+00
0000000001;00:00:00;0000000005;  132.00;-1.10499e-08
0000000001;00:00:00;0000000005;  132.10; 0.00000e+00
0000000001;00:00:00;0000000005;  132.20; 0.00000e+00
0000000001;00:00:00;0000000005;  132.30; 1.10499e-08
0000000001;00:00:00;0000000005;  132.40; 0.00000e+00
0000000001;00:00:00;0000000005;  132.50; 0.00000e+00
0000000001;00:00:00;0000000005;  132.60; 0.00000e+00
0000000001;00:00:00;0000000005;  132.70; 0.00000e+00
0000000001;00:00:00;0000000005;  132.80; 0.00000e+00
0000000001;00:00:00;0000000005;  132.90; 0.00000e+00
0000000001;00:00:00;0000000005;  133.00; 0.00000e+00
0000000001;00:00:00;0000000005;  133.10; 0.00000e+00
0000000001;00:00:00;0000000005;  133.20; 0.00000e+00
0000000001;00:00:00;0000000005;  133.30; 1.10499e-08
0000000001;00:00:00;0000000005;  133.40; 0.00000e+00
0000000001;00:00:00;0000000005;  133.50; 0.00000e+00
0000000001;00:00:00;0000000005;  133.60; 0.00000e+00
0000000001;00:00:00;0000000005;  133.70; 0.00000e+00
0000000001;00:00:00;0000000005;  133.80; 0.00000e+00
0000000001;00:00:00;0000000005;  133.90;-1.10499e-08
0000000001;00:00:00;0000000005;  134.00; 0.00000e+00
0000000001;00:00:00;0000000005;  134.10; 0.00000e+00
0000000001;00:00:00;0000000005;  134.20; 0.00000e+00
0000000001;00:00:00;0000000005;  134.30; 0.00000e+00
0000000001;00:00:00;0000000005;  134.40; 1.10499e-08
0000000001;00:00:00;0000000005;  134.50; 0.00000e+00
0000000001;00:00:00;0000000005;  134.60;-1.10499e-08
0000000001;00:00:00;0000000005;  134.70; 0.00000e+00
0000000001;00:00:00;0000000005;  134.80; 0.00000e+00
0000000001;00:00:00;0000000005;  134.90; 0.00000e+00
0000000001;00:00:00;0000000005;  135.00; 0.00000e+00
0000000001;00:00:00;0000000005;  135.10; 1.10499e-08
0000000001;00:00:00;0000000005;  135.20; 0.00000e+00
0000000001;00:00:00;0000000005;  135.30; 0.00000e+00
0000000001;00:00:00;0000000005;  135.40; 0.00000e+00
0000000001;00:00:00;0000000005;  135.50; 0.00000e+00
0000000001;00:00:00;0000000005;  135.60; 0.00000e+00
0000000001;00:00:00;0000000005;  135.70;-1.10499e-08
0000000001;00:00:00;0000000005;  135.80; 0.00000e+00
0000000001;00:00:00;0000000005;  135.90; 0.00000e+00
0000000001;00:00:00;0000000005;  136.00; 0.00000e+00
0000000001;00:00:00;0000000005;  136.10; 0.00000e+00
0000000001;00:00:00;0000000005;  136.20; 0.00000e+00
0000000001;00:00:00;0000000005;  136.30; 1.10499e-08
0000000001;00:00:00;0000000005;  136.40; 0.00000e+00
0000000001;00:00:00;0000000005;  136.50; 0.00000e+00
0000000001;00:00:00;0000000005;  136.60; 0.00000e+00
0000000001;00:00:00;0000000005;  136.70; 0.00000e+00
0000000001;00:00:00;0000000005;  136.80; 0.00000e+00
0000000001;00:00:00;0000000005;  136.90; 0.00000e+00
0000000001;00:00:00;0000000005;  137.00; 0.00000e+00
0000000001;00:00:00;0000000005;  137.10; 1.10499e-08
0000000001;00:00:00;0000000005;  137.20; 0.00000e+00
0000000001;00:00:00;0000000005;  137.30; 0.00000e+00
0000000001;00:00:00;0000000005;  137.40; 1.10499e-08
0000000001;00:00:00;0000000005;  137.50; 0.00000e+00
0000000001;00:00:00;0000000005;  137.60; 1.10499e-08
0000000001;00:00:00;0000000005;  137.70; 0.00000e+00
0000000001;00:00:00;0000000005;  137.80; 0.00000e+00
0000000001;00:00:00;0000000005;  137.90; 0.00000e+00
0000000001;00:00:00;0000000005;  138.00; 1.10499e-08
0000000001;00:00:00;0000000005;  138.10; 0.00000e+00
0000000001;00:00:00;0000000005;  138.20; 0.00000e+00
0000000001;00:00:00;0000000005;  138.30; 0.00000e+00
0000000001;00:00:00;0000000005;  138.40; 0.00000e+00
0000000001;00:00:00;0000000005;  138.50; 0.00000e+00
0000000001;00:00:00;0000000005;  138.60; 0.00000e+00
0000000001;00:00:00;0000000005;  138.70; 0.00000e+00
0000000001;00:00:00;0000000005;  138.80; 0.00000e+00
0000000001;00:00:00;0000000005;  138.90; 0.00000e+00
0000000001;00:00:00;0000000005;  139.00; 0.00000e+00
0000000001;00:00:00;0000000005;  139.10; 1.10499e-08
0000000001;00:00:00;0000000005;  139.20; 0.00000e+00
0000000001;00:00:00;0000000005;  139.30; 0.00000e+00
0000000001;00:00:00;0000000005;  139.40; 0.00000e+00
0000000001;00:00:00;0000000005;  139.50; 0.00000e+00
0000000001;00:00:00;0000000005;  139.60; 0.00000e+00
0000000001;00:00:00;0000000005;  139.70; 0.00000e+00
0000000001;00:00:00;0000000005;  139.80; 0.00000e+00
0000000001;00:00:00;0000000005;  139.90; 1.10499e-08
0000000001;00:00:00;0000000005;  140.00; 0.00000e+00
0000000002;00:00:41;0000041810;    1.00; 3.31499e-09
0000000002;00:00:41;0000041810;    1.10; 2.20999e-09
0000000002;00:00:41;0000041810;    1.20; 6.62999e-09
0000000002;00:00:41;0000041810;    1.30; 4.41999e-09
0000000002;00:00:41;0000041810;    1.40; 0.00000e+00
0000000002;00:00:41;0000041810;    1.50;-2.20999e-09
0000000002;00:00:41;0000041810;    1.60;-1.10499e-09
0000000002;00:00:41;0000041810;    1.70;-2.20999e-09
0000000002;00:00:41;0000041810;    1.80;-1.10499e-09
0000000002;00:00:41;0000041810;    1.90; 4.41999e-09
0000000002;00:00:41;0000041810;    2.00; 9.94490e-09
0000000002;00:00:41;0000041810;    2.10; 1.32599e-08
0000000002;00:00:41;0000041810;    2.20; 2.54149e-08
0000000002;00:00:41;0000041810;    2.30; 2.20999e-08
0000000002;00:00:41;0000041810;    2.40;-4.41999e-09
0000000002;00:00:41;0000041810;    2.50;-3.31499e-09
0000000002;00:00:41;0000041810;    2.60;-1.10499e-09
0000000002;00:00:41;0000041810;    2.70; 0.00000e+00
0000000002;00:00:41;0000041810;    2.80;-6.62999e-09
0000000002;00:00:41;0000041810;    2.90;-3.31499e-09
0000000002;00:00:41;0000041810;    3.00;-3.31499e-09
0000000002;00:00:41;0000041810;    3.10; 0.00000e+00
0000000002;00:00:41;0000041810;    3.20;-2.20999e-09
0000000002;00:00:41;0000041810;    3.30;-4.41999e-09
0000000002;00:00:41;0000041810;    3.40;-4.41999e-09
0000000002;00:00:41;0000041810;    3.50;-3.31499e-09
0000000002;00:00:41;0000041810;    3.60;-3.31499e-09
0000000002;00:00:41;0000041810;    3.70;-6.62999e-09
0000000002;00:00:41;0000041810;    3.80;-4.41999e-09
0000000002;00:00:41;0000041810;    3.90;-2.20999e-09
0000000002;00:00:41;0000041810;    4.00;-5.52499e-09
0000000002;00:00:41;0000041810;    4.10;-2.20999e-09
0000000002;00:00:41;0000041810;    4.20;-5.52499e-09
0000000002;00:00:41;0000041810;    4.30;-2.20999e-09
0000000002;00:00:41;0000041810;    4.40;-5.52499e-09
0000000002;00:00:41;0000041810;    4.50;-5.52499e-09
0000000002;00:00:41;0000041810;    4.60;-2.20999e-09
0000000002;00:00:41;0000041810;    4.70;-4.41999e-09
0000000002;00:00:41;0000041810;    4.80;-5.52499e-09
0000000002;00:00:41;0000041810;    4.90;-3.31499e-09
0000000002;00:00:41;0000041810;    5.00; 0.00000e+00
0000000002;00:00:41;0000041810;    5.10;-5.52499e-09
0000000002;00:00:41;0000041810;    5.20;-4.41999e-09
0000000002;00:00:41;0000041810;    5.30;-4.41999e-09
0000000002;00:00:41;0000041810;    5.40;-3.31499e-09
0000000002;00:00:41;0000041810;    5.50;-2.20999e-09
0000000002;00:00:41;0000041810;    5.60;-4.41999e-09
0000000002;00:00:41;0000041810;    5.70;-3.31499e-09
0000000002;00:00:41;0000041810;    5.80;-3.31499e-09
0000000002;00:00:41;0000041810;    5.90;-3.31499e-09
0000000002;00:00:41;0000041810;    6.00;-7.73490e-09
0000000002;00:00:41;0000041810;    6.10;-4.41999e-09
0000000002;00:00:41;0000041810;    6.20;-5.52499e-09
0000000002;00:00:41;0000041810;    6.30; 0.00000e+00
0000000002;00:00:41;0000041810;    6.40;-2.20999e-09
0000000002;00:00:41;0000041810;    6.50;-4.41999e-09
0000000002;00:00:41;0000041810;    6.60;-1.10499e-09
0000000002;00:00:41;0000041810;    6.70;-6.62999e-09
0000000002;00:00:41;0000041810;    6.80;-5.52499e-09
0000000002;00:00:41;0000041810;    6.90;-2.20999e-09
0000000002;00:00:41;0000041810;    7.00;-3.31499e-09
0000000002;00:00:41;0000041810;    7.10;-6.62999e-09
0000000002;00:00:41;0000041810;    7.20;-7.73490e-09
0000000002;00:00:41;0000041810;    7.30;-3.31499e-09
0000000002;00:00:41;0000041810;    7.40;-3.31499e-09
0000000002;00:00:41;0000041810;    7.50;-5.52499e-09
0000000002;00:00:41;0000041810;    7.60;-1.10499e-09
0000000002;00:00:41;0000041810;    7.70;-4.41999e-09
0000000002;00:00:41;0000041810;    7.80;-2.20999e-09
0000000002;00:00:41;0000041810;    7.90;-5.52499e-09
0000000002;00:00:41;0000041810;    8.00;-3.31499e-09
0000000002;00:00:41;0000041810;    8.10;-6.62999e-09
0000000002;00:00:41;0000041810;    8.20;-7.73490e-09
0000000002;00:00:41;0000041810;    8.30;-4.41999e-09
0000000002;00:00:41;0000041810;    8.40;-3.31499e-09
0000000002;00:00:41;0000041810;    8.50;-4.41999e-09
0000000002;00:00:41;0000041810;    8.60;-5.52499e-09
0000000002;00:00:41;0000041810;    8.70;-4.41999e-09
0000000002;00:00:41;0000041810;    8.80;-4.41999e-09
0000000002;00:00:41;0000041810;    8.90;-5.52499e-09
0000000002;00:00:41;0000041810;    9.00;-3.31499e-09
0000000002;00:00:41;0000041810;    9.10;-1.10499e-08
0000000002;00:00:41;0000041810;    9.20;-3.31499e-09
0000000002;00:00:41;0000041810;    9.30;-1.10499e-09
0000000002;00:00:41;0000041810;    9.40;-3.31499e-09
0000000002;00:00:41;0000041810;    9.50;-8.83990e-09
0000000002;00:00:41;0000041810;    9.60;-4.41999e-09
0000000002;00:00:41;0000041810;    9.70;-2.20999e-09
0000000002;00:00:41;0000041810;    9.80;-3.31499e-09
0000000002;00:00:41;0000041810;    9.90;-2.20999e-09
0000000002;00:00:41;0000041810;   10.00;-1.10499e-09
0000000002;00:00:41;0000041810;   10.10;-1.10499e-09
0000000002;00:00:41;0000041810;   10.20;-4.41999e-09
0000000002;00:00:41;0000041810;   10.30;-1.10499e-09
0000000002;00:00:41;0000041810;   10.40;-2.20999e-09
0000000002;00:00:41;0000041810;   10.50; 1.10499e-09
0000000002;00:00:41;0000041810;   10.60;-2.20999e-09
0000000002;00:00:41;0000041810;   10.70;-6.62999e-09
0000000002;00:00:41;0000041810;   10.80;-2.20999e-09
0000000002;00:00:41;0000041810;   10.90;-2.20999e-09
0000000002;00:00:41;0000041810;   11.00;-6.62999e-09
0000000002;00:00:41;0000041810;   11.10;-4.41999e-09
0000000002;00:00:41;0000041810;   11.20;-3.31499e-09
0000000002;00:00:41;0000041810;   11.30;-3.31499e-09
0000000002;00:00:41;0000041810;   11.40;-7.73490e-09
0000000002;00:00:41;0000041810;   11.50;-5.52499e-09
0000000002;00:00:41;0000041810;   11.60;-1.10499e-09
0000000002;00:00:41;0000041810;   11.70;-1.10499e-09
0000000002;00:00:41;0000041810;   11.80;-5.52499e-09
0000000002;00:00:41;0000041810;   11.90; 0.00000e+00
0000000002;00:00:41;0000041810;   12.00; 1.10499e-09
0000000002;00:00:41;0000041810;   12.10; 1.10499e-09
0000000002;00:00:41;0000041810;   12.20;-1.10499e-09
0000000002;00:00:41;0000041810;   12.30;-3.31499e-09
0000000002;00:00:41;0000041810;   12.40;-4.41999e-09
0000000002;00:00:41;0000041810;   12.50;-5.52499e-09
0000000002;00:00:41;0000041810;   12.60;-7.73490e-09
0000000002;00:00:41;0000041810;   12.70;-3.31499e-09
0000000002;00:00:41;0000041810;   12.80;-2.20999e-09
0000000002;00:00:41;0000041810;   12.90;-1.10499e-09
0000000002;00:00:41;0000041810;   13.00;-4.41999e-09
0000000002;00:00:41;0000041810;   13.10;-2.20999e-09
0000000002;00:00:41;0000041810;   13.20;-4.41999e-09
0000000002;00:00:41;0000041810;   13.30;-4.41999e-09
0000000002;00:00:41;0000041810;   13.40;-8.83990e-09
0000000002;00:00:41;0000041810;   13.50;-4.41999e-09
0000000002;00:00:41;0000041810;   13.60;-2.20999e-09
0000000002;00:00:41;0000041810;   13.70;-4.41999e-09
0000000002;00:00:41;0000041810;   13.80;-2.20999e-09
0000000002;00:00:41;0000041810;   13.90; 3.09399e-08
0000000002;00:00:41;0000041810;   14.00; 5.96690e-08
0000000002;00:00:41;0000041810;   14.10; 7.18240e-08
0000000002;00:00:41;0000041810;   14.20; 7.51390e-08
0000000002;00:00:41;0000041810;   14.30; 2.09949e-08
0000000002;00:00:41;0000041810;   14.40; 0.00000e+00
0000000002;00:00:41;0000041810;   14.50;-6.62999e-09
0000000002;00:00:41;0000041810;   14.60;-5.52499e-09
0000000002;00:00:41;0000041810;   14.70;-5.52499e-09
0000000002;00:00:41;0000041810;   14.80;-1.10499e-09
0000000002;00:00:41;0000041810;   14.90;-4.41999e-09
0000000002;00:00:41;0000041810;   15.00;-1.10499e-09
0000000002;00:00:41;0000041810;   15.10;-1.10499e-09
0000000002;00:00:41;0000041810;   15.20;-4.41999e-09
0000000002;00:00:41;0000041810;   15.30;-2.20999e-09
0000000002;00:00:41;0000041810;   15.40;-5.52499e-09
0000000002;00:00:41;0000041810;   15.50;-5.52499e-09
