0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:40:11
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:41;0000041837;   48.20;-7.73490e-09
0000000002;00:00:41;0000041837;   48.30;-3.31499e-09
0000000002;00:00:41;0000041837;   48.40;-3.31499e-09
0000000002;00:00:41;0000041837;   48.50;-4.41999e-09
0000000002;00:00:41;0000041837;   48.60;-2.20999e-09
0000000002;00:00:41;0000041837;   48.70;-3.31499e-09
0000000002;00:00:41;0000041837;   48.80;-4.41999e-09
0000000002;00:00:41;0000041837;   48.90;-7.73490e-09
0000000002;00:00:41;0000041837;   49.00;-4.41999e-09
0000000002;00:00:41;0000041837;   49.10;-3.31499e-09
0000000002;00:00:41;0000041837;   49.20;-2.20999e-09
0000000002;00:00:41;0000041837;   49.30;-7.73490e-09
0000000002;00:00:41;0000041837;   49.40;-3.31499e-09
0000000002;00:00:41;0000041837;   49.50;-5.52499e-09
0000000002;00:00:41;0000041837;   49.60;-6.62999e-09
0000000002;00:00:41;0000041837;   49.70;-3.31499e-09
0000000002;00:00:41;0000041837;   49.80;-2.20999e-09
0000000002;00:00:41;0000041837;   49.90;-3.31499e-09
0000000002;00:00:41;0000041837;   50.00;-6.62999e-09
0000000002;00:00:41;0000041837;   50.10;-2.20999e-09
0000000002;00:00:41;0000041837;   50.20;-5.52499e-09
0000000002;00:00:41;0000041837;   50.30;-2.20999e-09
0000000002;00:00:41;0000041837;   50.40;-9.94490e-09
0000000002;00:00:41;0000041837;   50.50;-1.10499e-08
0000000002;00:00:41;0000041837;   50.60;-5.52499e-09
0000000002;00:00:41;0000041837;   50.70;-7.73490e-09
0000000002;00:00:41;0000041837;   50.80;-8.83990e-09
0000000002;00:00:41;0000041837;   50.90;-6.62999e-09
0000000002;00:00:41;0000041837;   51.00;-9.94490e-09
0000000002;00:00:41;0000041837;   51.10;-9.94490e-09
0000000002;00:00:41;0000041837;   51.20;-1.10499e-08
0000000002;00:00:41;0000041837;   51.30;-4.41999e-09
0000000002;00:00:41;0000041837;   51.40;-9.94490e-09
0000000002;00:00:41;0000041837;   51.50;-3.31499e-09
0000000002;00:00:41;0000041837;   51.60;-1.10499e-09
0000000002;00:00:41;0000041837;   51.70;-3.31499e-09
0000000002;00:00:41;0000041837;   51.80;-2.20999e-09
0000000002;00:00:41;0000041837;   51.90;-5.52499e-09
0000000002;00:00:41;0000041837;   52.00;-2.20999e-09
0000000002;00:00:41;0000041837;   52.10;-4.41999e-09
0000000002;00:00:41;0000041837;   52.20;-4.41999e-09
0000000002;00:00:41;0000041837;   52.30;-6.62999e-09
0000000002;00:00:41;0000041837;   52.40;-6.62999e-09
0000000002;00:00:41;0000041837;   52.50;-2.20999e-09
0000000002;00:00:41;0000041837;   52.60;-5.52499e-09
0000000002;00:00:41;0000041837;   52.70;-6.62999e-09
0000000002;00:00:41;0000041837;   52.80;-2.20999e-09
0000000002;00:00:41;0000041837;   52.90;-3.31499e-09
0000000002;00:00:41;0000041837;   53.00;-7.73490e-09
0000000002;00:00:41;0000041837;   53.10;-4.41999e-09
0000000002;00:00:41;0000041837;   53.20;-4.41999e-09
0000000002;00:00:41;0000041837;   53.30;-4.41999e-09
0000000002;00:00:41;0000041837;   53.40;-3.31499e-09
0000000002;00:00:41;0000041837;   53.50;-1.10499e-08
0000000002;00:00:41;0000041837;   53.60;-6.62999e-09
0000000002;00:00:41;0000041837;   53.70;-2.20999e-09
0000000002;00:00:41;0000041837;   53.80;-5.52499e-09
0000000002;00:00:41;0000041837;   53.90;-8.83990e-09
0000000002;00:00:41;0000041837;   54.00;-8.83990e-09
0000000002;00:00:41;0000041837;   54.10;-2.20999e-09
0000000002;00:00:41;0000041837;   54.20;-4.41999e-09
0000000002;00:00:41;0000041837;   54.30;-4.41999e-09
0000000002;00:00:41;0000041837;   54.40;-4.41999e-09
0000000002;00:00:41;0000041837;   54.50;-4.41999e-09
0000000002;00:00:41;0000041837;   54.60;-5.52499e-09
0000000002;00:00:41;0000041837;   54.70;-7.73490e-09
0000000002;00:00:41;0000041837;   54.80;-4.41999e-09
0000000002;00:00:41;0000041837;   54.90;-3.31499e-09
0000000002;00:00:41;0000041837;   55.00;-2.20999e-09
0000000002;00:00:41;0000041837;   55.10;-6.62999e-09
0000000002;00:00:41;0000041837;   55.20;-3.31499e-09
0000000002;00:00:41;0000041837;   55.30;-2.20999e-09
0000000002;00:00:41;0000041837;   55.40;-6.62999e-09
0000000002;00:00:41;0000041837;   55.50;-8.83990e-09
0000000002;00:00:41;0000041837;   55.60;-7.73490e-09
0000000002;00:00:41;0000041837;   55.70;-2.20999e-09
0000000002;00:00:41;0000041837;   55.80;-4.41999e-09
0000000002;00:00:41;0000041837;   55.90;-5.52499e-09
0000000002;00:00:41;0000041837;   56.00;-2.20999e-09
0000000002;00:00:41;0000041837;   56.10;-2.20999e-09
0000000002;00:00:41;0000041837;   56.20;-7.73490e-09
0000000002;00:00:41;0000041837;   56.30;-5.52499e-09
0000000002;00:00:41;0000041837;   56.40;-1.10499e-09
0000000002;00:00:41;0000041837;   56.50;-3.31499e-09
0000000002;00:00:41;0000041837;   56.60;-7.73490e-09
0000000002;00:00:41;0000041837;   56.70;-3.31499e-09
0000000002;00:00:41;0000041837;   56.80;-2.20999e-09
0000000002;00:00:41;0000041837;   56.90;-2.20999e-09
0000000002;00:00:41;0000041837;   57.00;-1.10499e-09
0000000002;00:00:41;0000041837;   57.10;-1.10499e-09
0000000002;00:00:41;0000041837;   57.20;-4.41999e-09
0000000002;00:00:41;0000041837;   57.30; 0.00000e+00
0000000002;00:00:41;0000041837;   57.40;-2.20999e-09
0000000002;00:00:41;0000041837;   57.50;-3.31499e-09
0000000002;00:00:41;0000041837;   57.60;-4.41999e-09
0000000002;00:00:41;0000041837;   57.70;-4.41999e-09
0000000002;00:00:41;0000041837;   57.80;-1.10499e-09
0000000002;00:00:41;0000041837;   57.90;-4.41999e-09
0000000002;00:00:41;0000041837;   58.00;-1.10499e-09
0000000002;00:00:41;0000041837;   58.10;-1.10499e-09
0000000002;00:00:41;0000041837;   58.20;-5.52499e-09
0000000002;00:00:41;0000041837;   58.30;-2.20999e-09
0000000002;00:00:41;0000041837;   58.40; 0.00000e+00
0000000002;00:00:41;0000041837;   58.50;-1.10499e-09
0000000002;00:00:41;0000041837;   58.60;-3.31499e-09
0000000002;00:00:41;0000041837;   58.70;-5.52499e-09
0000000002;00:00:41;0000041837;   58.80;-3.31499e-09
0000000002;00:00:41;0000041837;   58.90;-4.41999e-09
0000000002;00:00:41;0000041837;   59.00;-7.73490e-09
0000000002;00:00:41;0000041837;   59.10;-3.31499e-09
0000000002;00:00:41;0000041837;   59.20;-1.10499e-09
0000000002;00:00:41;0000041837;   59.30;-2.20999e-09
0000000002;00:00:41;0000041837;   59.40;-4.41999e-09
0000000002;00:00:41;0000041837;   59.50;-1.10499e-09
0000000002;00:00:41;0000041837;   59.60;-3.31499e-09
0000000002;00:00:41;0000041837;   59.70;-1.10499e-09
0000000002;00:00:41;0000041837;   59.80;-3.31499e-09
0000000002;00:00:41;0000041837;   59.90;-5.52499e-09
0000000002;00:00:41;0000041837;   60.00;-3.31499e-09
0000000002;00:00:41;0000041837;   60.10;-3.31499e-09
0000000002;00:00:41;0000041837;   60.20;-5.52499e-09
0000000002;00:00:41;0000041837;   60.30;-3.31499e-09
0000000002;00:00:41;0000041837;   60.40; 3.31499e-09
0000000002;00:00:41;0000041837;   60.50; 1.10499e-09
0000000002;00:00:41;0000041837;   60.60;-2.20999e-09
0000000002;00:00:41;0000041837;   60.70;-3.31499e-09
0000000002;00:00:41;0000041837;   60.80;-1.10499e-09
0000000002;00:00:41;0000041837;   60.90;-2.20999e-09
0000000002;00:00:41;0000041837;   61.00;-4.41999e-09
0000000002;00:00:41;0000041837;   61.10;-1.10499e-09
0000000002;00:00:41;0000041837;   61.20;-3.31499e-09
0000000002;00:00:41;0000041837;   61.30;-6.62999e-09
0000000002;00:00:41;0000041837;   61.40;-4.41999e-09
0000000002;00:00:41;0000041837;   61.50;-4.41999e-09
0000000002;00:00:41;0000041837;   61.60;-5.52499e-09
0000000002;00:00:41;0000041837;   61.70;-4.41999e-09
0000000002;00:00:41;0000041837;   61.80;-4.41999e-09
0000000002;00:00:41;0000041837;   61.90;-4.41999e-09
0000000002;00:00:41;0000041837;   62.00;-7.73490e-09
0000000002;00:00:41;0000041837;   62.10;-4.41999e-09
0000000002;00:00:41;0000041837;   62.20;-3.31499e-09
0000000002;00:00:41;0000041837;   62.30;-4.41999e-09
0000000002;00:00:41;0000041837;   62.40;-9.94490e-09
0000000002;00:00:41;0000041837;   62.50;-5.52499e-09
0000000002;00:00:41;0000041837;   62.60;-4.41999e-09
0000000002;00:00:41;0000041837;   62.70;-3.31499e-09
0000000002;00:00:41;0000041837;   62.80;-7.73490e-09
0000000002;00:00:41;0000041837;   62.90;-4.41999e-09
0000000002;00:00:41;0000041837;   63.00;-4.41999e-09
0000000002;00:00:41;0000041837;   63.10;-2.20999e-09
0000000002;00:00:41;0000041837;   63.20;-2.20999e-09
0000000002;00:00:41;0000041837;   63.30;-5.52499e-09
0000000002;00:00:41;0000041837;   63.40;-3.31499e-09
0000000002;00:00:41;0000041837;   63.50;-2.20999e-09
0000000002;00:00:41;0000041837;   63.60;-8.83990e-09
0000000002;00:00:41;0000041837;   63.70;-6.62999e-09
0000000002;00:00:41;0000041837;   63.80;-1.10499e-09
0000000002;00:00:41;0000041837;   63.90;-4.41999e-09
0000000002;00:00:41;0000041837;   64.00;-7.73490e-09
0000000002;00:00:41;0000041837;   64.10;-4.41999e-09
0000000002;00:00:41;0000041837;   64.20;-5.52499e-09
0000000002;00:00:41;0000041837;   64.30;-3.31499e-09
0000000002;00:00:41;0000041837;   64.40;-7.73490e-09
0000000002;00:00:41;0000041837;   64.50;-2.20999e-09
0000000002;00:00:41;0000041837;   64.60;-3.31499e-09
0000000002;00:00:41;0000041837;   64.70;-5.52499e-09
0000000002;00:00:41;0000041837;   64.80;-5.52499e-09
0000000002;00:00:41;0000041837;   64.90;-5.52499e-09
0000000002;00:00:41;0000041837;   65.00;-3.31499e-09
0000000002;00:00:41;0000041837;   65.10;-5.52499e-09
0000000002;00:00:41;0000041837;   65.20;-6.62999e-09
0000000002;00:00:41;0000041837;   65.30;-4.41999e-09
0000000002;00:00:41;0000041837;   65.40;-5.52499e-09
0000000002;00:00:41;0000041837;   65.50;-6.62999e-09
0000000002;00:00:41;0000041837;   65.60;-3.31499e-09
0000000002;00:00:41;0000041837;   65.70;-2.20999e-09
0000000002;00:00:41;0000041837;   65.80;-2.20999e-09
0000000002;00:00:41;0000041837;   65.90; 0.00000e+00
0000000002;00:00:41;0000041837;   66.00;-4.41999e-09
0000000002;00:00:41;0000041837;   66.10;-3.31499e-09
0000000002;00:00:41;0000041837;   66.20;-4.41999e-09
0000000002;00:00:41;0000041837;   66.30;-7.73490e-09
0000000002;00:00:41;0000041837;   66.40;-4.41999e-09
0000000002;00:00:41;0000041837;   66.50;-1.10499e-09
0000000002;00:00:41;0000041837;   66.60;-4.41999e-09
0000000002;00:00:41;0000041837;   66.70;-7.73490e-09
0000000002;00:00:41;0000041837;   66.80;-5.52499e-09
0000000002;00:00:41;0000041837;   66.90;-4.41999e-09
0000000002;00:00:41;0000041837;   67.00;-3.31499e-09
0000000002;00:00:41;0000041837;   67.10;-6.62999e-09
0000000002;00:00:41;0000041837;   67.20;-5.52499e-09
0000000002;00:00:41;0000041837;   67.30;-3.31499e-09
0000000002;00:00:41;0000041837;   67.40;-7.73490e-09
0000000002;00:00:41;0000041837;   67.50;-6.62999e-09
0000000002;00:00:41;0000041837;   67.60;-6.62999e-09
0000000002;00:00:41;0000041837;   67.70;-6.62999e-09
0000000002;00:00:41;0000041837;   67.80;-3.31499e-09
0000000002;00:00:41;0000041837;   67.90;-4.41999e-09
0000000002;00:00:41;0000041837;   68.00;-2.20999e-09
0000000002;00:00:41;0000041837;   68.10;-4.41999e-09
0000000002;00:00:41;0000041837;   68.20;-7.73490e-09
0000000002;00:00:41;0000041837;   68.30;-3.31499e-09
0000000002;00:00:41;0000041837;   68.40;-3.31499e-09
0000000002;00:00:41;0000041837;   68.50;-4.41999e-09
0000000002;00:00:41;0000041837;   68.60;-8.83990e-09
0000000002;00:00:41;0000041837;   68.70;-5.52499e-09
0000000002;00:00:41;0000041837;   68.80;-4.41999e-09
0000000002;00:00:41;0000041837;   68.90;-5.52499e-09
0000000002;00:00:41;0000041837;   69.00;-5.52499e-09
0000000002;00:00:41;0000041837;   69.10;-4.41999e-09
0000000002;00:00:41;0000041837;   69.20;-3.31499e-09
0000000002;00:00:41;0000041837;   69.30;-3.31499e-09
0000000002;00:00:41;0000041837;   69.40;-4.41999e-09
0000000002;00:00:41;0000041837;   69.50;-5.52499e-09
0000000002;00:00:41;0000041837;   69.60;-4.41999e-09
0000000002;00:00:41;0000041837;   69.70;-2.20999e-09
0000000002;00:00:41;0000041837;   69.80;-5.52499e-09
0000000002;00:00:41;0000041837;   69.90;-4.41999e-09
0000000002;00:00:41;0000041837;   70.00;-3.31499e-09
0000000002;00:00:41;0000041837;   70.10;-2.20999e-09
0000000002;00:00:41;0000041837;   70.20;-6.62999e-09
0000000002;00:00:41;0000041837;   70.30;-5.52499e-09
0000000002;00:00:41;0000041837;   70.40;-1.10499e-09
0000000002;00:00:41;0000041837;   70.50;-3.31499e-09
0000000002;00:00:41;0000041837;   70.60;-7.73490e-09
0000000002;00:00:41;0000041837;   70.70;-2.20999e-09
0000000002;00:00:41;0000041837;   70.80;-3.31499e-09
0000000002;00:00:41;0000041837;   70.90;-3.31499e-09
0000000002;00:00:41;0000041837;   71.00;-7.73490e-09
0000000002;00:00:41;0000041837;   71.10;-1.10499e-09
0000000002;00:00:41;0000041837;   71.20;-1.10499e-09
0000000002;00:00:41;0000041837;   71.30;-4.41999e-09
0000000002;00:00:41;0000041837;   71.40;-4.41999e-09
0000000002;00:00:41;0000041837;   71.50;-4.41999e-09
0000000002;00:00:41;0000041837;   71.60;-6.62999e-09
0000000002;00:00:41;0000041837;   71.70;-3.31499e-09
0000000002;00:00:41;0000041837;   71.80;-3.31499e-09
0000000002;00:00:41;0000041837;   71.90;-4.41999e-09
0000000002;00:00:41;0000041837;   72.00;-4.41999e-09
0000000002;00:00:41;0000041837;   72.10;-4.41999e-09
0000000002;00:00:41;0000041837;   72.20;-6.62999e-09
0000000002;00:00:41;0000041837;   72.30;-2.20999e-09
0000000002;00:00:41;0000041837;   72.40;-5.52499e-09
0000000002;00:00:41;0000041837;   72.50;-4.41999e-09
0000000002;00:00:41;0000041837;   72.60;-3.31499e-09
0000000002;00:00:41;0000041837;   72.70;-5.52499e-09
0000000002;00:00:41;0000041837;   72.80;-3.31499e-09
0000000002;00:00:41;0000041837;   72.90;-6.62999e-09
0000000002;00:00:41;0000041837;   73.00;-4.41999e-09
0000000002;00:00:41;0000041837;   73.10;-4.41999e-09
0000000002;00:00:41;0000041837;   73.20;-6.62999e-09
0000000002;00:00:41;0000041837;   73.30;-4.41999e-09
0000000002;00:00:41;0000041837;   73.40;-3.31499e-09
0000000002;00:00:41;0000041837;   73.50;-1.10499e-09
0000000002;00:00:41;0000041837;   73.60;-4.41999e-09
0000000002;00:00:41;0000041837;   73.70;-5.52499e-09
0000000002;00:00:41;0000041837;   73.80;-2.20999e-09
0000000002;00:00:41;0000041837;   73.90;-5.52499e-09
0000000002;00:00:41;0000041837;   74.00;-4.41999e-09
0000000002;00:00:41;0000041837;   74.10; 1.10499e-09
0000000002;00:00:41;0000041837;   74.20;-6.62999e-09
0000000002;00:00:41;0000041837;   74.30;-5.52499e-09
0000000002;00:00:41;0000041837;   74.40;-8.83990e-09
0000000002;00:00:41;0000041837;   74.50;-4.41999e-09
0000000002;00:00:41;0000041837;   74.60;-1.10499e-09
0000000002;00:00:41;0000041837;   74.70;-2.20999e-09
0000000002;00:00:41;0000041837;   74.80;-7.73490e-09
0000000002;00:00:41;0000041837;   74.90;-3.31499e-09
0000000002;00:00:41;0000041837;   75.00;-4.41999e-09
0000000002;00:00:41;0000041837;   75.10;-4.41999e-09
0000000002;00:00:41;0000041837;   75.20;-3.31499e-09
0000000002;00:00:41;0000041837;   75.30;-2.20999e-09
0000000002;00:00:41;0000041837;   75.40;-4.41999e-09
0000000002;00:00:41;0000041837;   75.50;-6.62999e-09
0000000002;00:00:41;0000041837;   75.60;-3.31499e-09
0000000002;00:00:41;0000041837;   75.70;-4.41999e-09
0000000002;00:00:41;0000041837;   75.80;-4.41999e-09
0000000002;00:00:41;0000041837;   75.90;-7.73490e-09
0000000002;00:00:41;0000041837;   76.00;-4.41999e-09
0000000002;00:00:41;0000041837;   76.10; 0.00000e+00
0000000002;00:00:41;0000041837;   76.20;-5.52499e-09
0000000002;00:00:41;0000041837;   76.30;-7.73490e-09
0000000002;00:00:41;0000041837;   76.40;-5.52499e-09
0000000002;00:00:41;0000041837;   76.50;-2.20999e-09
0000000002;00:00:41;0000041837;   76.60;-3.31499e-09
0000000002;00:00:41;0000041837;   76.70;-4.41999e-09
0000000002;00:00:41;0000041837;   76.80;-3.31499e-09
0000000002;00:00:41;0000041837;   76.90;-4.41999e-09
0000000002;00:00:41;0000041837;   77.00;-7.73490e-09
0000000002;00:00:41;0000041837;   77.10;-8.83990e-09
0000000002;00:00:41;0000041837;   77.20; 0.00000e+00
0000000002;00:00:41;0000041837;   77.30;-5.52499e-09
0000000002;00:00:41;0000041837;   77.40;-5.52499e-09
0000000002;00:00:41;0000041837;   77.50;-2.20999e-09
0000000002;00:00:41;0000041837;   77.60;-4.41999e-09
0000000002;00:00:41;0000041837;   77.70;-6.62999e-09
0000000002;00:00:41;0000041837;   77.80;-5.52499e-09
0000000002;00:00:41;0000041837;   77.90;-2.20999e-09
0000000002;00:00:41;0000041837;   78.00;-2.20999e-09
0000000002;00:00:41;0000041837;   78.10;-6.62999e-09
0000000002;00:00:41;0000041837;   78.20;-1.10499e-09
0000000002;00:00:41;0000041837;   78.30; 0.00000e+00
0000000002;00:00:41;0000041837;   78.40;-1.10499e-09
0000000002;00:00:41;0000041837;   78.50;-4.41999e-09
0000000002;00:00:41;0000041837;   78.60;-7.73490e-09
0000000002;00:00:41;0000041837;   78.70;-8.83990e-09
0000000002;00:00:41;0000041837;   78.80;-6.62999e-09
0000000002;00:00:41;0000041837;   78.90;-5.52499e-09
0000000002;00:00:41;0000041837;   79.00;-8.83990e-09
0000000002;00:00:41;0000041837;   79.10;-4.41999e-09
0000000002;00:00:41;0000041837;   79.20;-6.62999e-09
0000000002;00:00:41;0000041837;   79.30;-4.41999e-09
0000000002;00:00:41;0000041837;   79.40;-4.41999e-09
0000000002;00:00:41;0000041837;   79.50;-3.31499e-09
0000000002;00:00:41;0000041837;   79.60;-5.52499e-09
0000000002;00:00:41;0000041837;   79.70;-3.31499e-09
0000000002;00:00:41;0000041837;   79.80;-5.52499e-09
0000000002;00:00:41;0000041837;   79.90;-5.52499e-09
0000000002;00:00:41;0000041837;   80.00;-4.41999e-09
0000000002;00:00:41;0000041837;   80.10;-6.62999e-09
0000000002;00:00:41;0000041837;   80.20;-6.62999e-09
0000000002;00:00:41;0000041837;   80.30;-3.31499e-09
0000000002;00:00:41;0000041837;   80.40;-1.10499e-09
0000000002;00:00:41;0000041837;   80.50; 0.00000e+00
0000000002;00:00:41;0000041837;   80.60;-7.73490e-09
0000000002;00:00:41;0000041837;   80.70;-1.10499e-09
0000000002;00:00:41;0000041837;   80.80; 0.00000e+00
0000000002;00:00:41;0000041837;   80.90;-7.73490e-09
0000000002;00:00:41;0000041837;   81.00;-3.31499e-09
0000000002;00:00:41;0000041837;   81.10;-4.41999e-09
0000000002;00:00:41;0000041837;   81.20;-4.41999e-09
0000000002;00:00:41;0000041837;   81.30;-5.52499e-09
0000000002;00:00:41;0000041837;   81.40;-4.41999e-09
0000000002;00:00:41;0000041837;   81.50;-3.31499e-09
0000000002;00:00:41;0000041837;   81.60; 1.10499e-09
0000000002;00:00:41;0000041837;   81.70;-8.83990e-09
0000000002;00:00:41;0000041837;   81.80;-3.31499e-09
0000000002;00:00:41;0000041837;   81.90;-4.41999e-09
0000000002;00:00:41;0000041837;   82.00;-1.10499e-09
0000000002;00:00:41;0000041837;   82.10;-3.31499e-09
0000000002;00:00:41;0000041837;   82.20;-4.41999e-09
0000000002;00:00:41;0000041837;   82.30;-3.31499e-09
0000000002;00:00:41;0000041837;   82.40;-6.62999e-09
0000000002;00:00:41;0000041837;   82.50;-6.62999e-09
0000000002;00:00:41;0000041837;   82.60;-2.20999e-09
0000000002;00:00:41;0000041837;   82.70;-1.10499e-09
0000000002;00:00:41;0000041837;   82.80;-1.10499e-09
0000000002;00:00:41;0000041837;   82.90;-5.52499e-09
0000000002;00:00:41;0000041837;   83.00;-8.83990e-09
0000000002;00:00:41;0000041837;   83.10;-3.31499e-09
0000000002;00:00:41;0000041837;   83.20;-3.31499e-09
0000000002;00:00:41;0000041837;   83.30;-4.41999e-09
0000000002;00:00:41;0000041837;   83.40;-5.52499e-09
0000000002;00:00:41;0000041837;   83.50;-3.31499e-09
0000000002;00:00:41;0000041837;   83.60;-5.52499e-09
0000000002;00:00:41;0000041837;   83.70;-3.31499e-09
0000000002;00:00:41;0000041837;   83.80;-4.41999e-09
0000000002;00:00:41;0000041837;   83.90; 0.00000e+00
0000000002;00:00:41;0000041837;   84.00;-4.41999e-09
0000000002;00:00:41;0000041837;   84.10;-5.52499e-09
0000000002;00:00:41;0000041837;   84.20;-2.20999e-09
0000000002;00:00:41;0000041837;   84.30;-3.31499e-09
0000000002;00:00:41;0000041837;   84.40;-6.62999e-09
0000000002;00:00:41;0000041837;   84.50;-1.10499e-09
0000000002;00:00:41;0000041837;   84.60; 0.00000e+00
0000000002;00:00:41;0000041837;   84.70;-5.52499e-09
0000000002;00:00:41;0000041837;   84.80;-4.41999e-09
0000000002;00:00:41;0000041837;   84.90;-2.20999e-09
0000000002;00:00:41;0000041837;   85.00;-4.41999e-09
0000000002;00:00:41;0000041837;   85.10;-3.31499e-09
0000000002;00:00:41;0000041837;   85.20;-2.20999e-09
0000000002;00:00:41;0000041837;   85.30;-4.41999e-09
0000000002;00:00:41;0000041837;   85.40;-2.20999e-09
0000000002;00:00:41;0000041837;   85.50;-6.62999e-09
0000000002;00:00:41;0000041837;   85.60;-6.62999e-09
0000000002;00:00:41;0000041837;   85.70;-3.31499e-09
0000000002;00:00:41;0000041837;   85.80;-1.10499e-09
0000000002;00:00:41;0000041837;   85.90;-3.31499e-09
0000000002;00:00:41;0000041837;   86.00;-5.52499e-09
0000000002;00:00:41;0000041837;   86.10;-2.20999e-09
0000000002;00:00:41;0000041837;   86.20;-3.31499e-09
0000000002;00:00:41;0000041837;   86.30;-7.73490e-09
0000000002;00:00:41;0000041837;   86.40;-7.73490e-09
0000000002;00:00:41;0000041837;   86.50;-4.41999e-09
0000000002;00:00:41;0000041837;   86.60;-3.31499e-09
0000000002;00:00:41;0000041837;   86.70;-5.52499e-09
0000000002;00:00:41;0000041837;   86.80;-4.41999e-09
0000000002;00:00:41;0000041837;   86.90; 0.00000e+00
0000000002;00:00:41;0000041837;   87.00;-2.20999e-09
0000000002;00:00:41;0000041837;   87.10;-5.52499e-09
0000000002;00:00:41;0000041837;   87.20;-4.41999e-09
0000000002;00:00:41;0000041837;   87.30;-2.20999e-09
0000000002;00:00:41;0000041837;   87.40; 0.00000e+00
0000000002;00:00:41;0000041837;   87.50;-1.10499e-09
0000000002;00:00:41;0000041837;   87.60;-3.31499e-09
0000000002;00:00:41;0000041837;   87.70;-2.20999e-09
0000000002;00:00:41;0000041837;   87.80;-4.41999e-09
0000000002;00:00:41;0000041837;   87.90;-5.52499e-09
0000000002;00:00:41;0000041837;   88.00;-1.10499e-09
0000000002;00:00:41;0000041837;   88.10;-1.10499e-09
0000000002;00:00:41;0000041837;   88.20;-2.20999e-09
0000000002;00:00:41;0000041837;   88.30;-1.10499e-09
0000000002;00:00:41;0000041837;   88.40;-5.52499e-09
0000000002;00:00:41;0000041837;   88.50;-4.41999e-09
0000000002;00:00:41;0000041837;   88.60; 0.00000e+00
0000000002;00:00:41;0000041837;   88.70;-5.52499e-09
0000000002;00:00:41;0000041837;   88.80;-1.10499e-09
0000000002;00:00:41;0000041837;   88.90; 1.10499e-09
0000000002;00:00:41;0000041837;   89.00;-4.41999e-09
0000000002;00:00:41;0000041837;   89.10;-5.52499e-09
0000000002;00:00:41;0000041837;   89.20;-2.20999e-09
0000000002;00:00:41;0000041837;   89.30;-3.31499e-09
0000000002;00:00:41;0000041837;   89.40;-1.10499e-09
0000000002;00:00:41;0000041837;   89.50;-1.10499e-09
0000000002;00:00:41;0000041837;   89.60;-2.20999e-09
0000000002;00:00:41;0000041837;   89.70; 0.00000e+00
0000000002;00:00:41;0000041837;   89.80;-5.52499e-09
0000000002;00:00:41;0000041837;   89.90;-5.52499e-09
0000000002;00:00:41;0000041837;   90.00;-3.31499e-09
0000000002;00:00:41;0000041837;   90.10;-1.10499e-09
0000000002;00:00:41;0000041837;   90.20;-1.10499e-09
0000000002;00:00:41;0000041837;   90.30;-4.41999e-09
0000000002;00:00:41;0000041837;   90.40;-2.20999e-09
0000000002;00:00:41;0000041837;   90.50; 2.20999e-09
0000000002;00:00:41;0000041837;   90.60;-4.41999e-09
0000000002;00:00:41;0000041837;   90.70;-2.20999e-09
0000000002;00:00:41;0000041837;   90.80; 1.10499e-09
0000000002;00:00:41;0000041837;   90.90;-2.20999e-09
0000000002;00:00:41;0000041837;   91.00;-2.20999e-09
0000000002;00:00:41;0000041837;   91.10;-2.20999e-09
0000000002;00:00:41;0000041837;   91.20;-1.10499e-09
0000000002;00:00:41;0000041837;   91.30;-5.52499e-09
0000000002;00:00:41;0000041837;   91.40;-3.31499e-09
0000000002;00:00:41;0000041837;   91.50; 0.00000e+00
0000000002;00:00:41;0000041837;   91.60;-5.52499e-09
0000000002;00:00:41;0000041837;   91.70;-7.73490e-09
0000000002;00:00:41;0000041837;   91.80;-6.62999e-09
0000000002;00:00:41;0000041837;   91.90;-3.31499e-09
0000000002;00:00:41;0000041837;   92.00;-1.10499e-09
0000000002;00:00:41;0000041837;   92.10;-5.52499e-09
0000000002;00:00:41;0000041837;   92.20;-1.10499e-09
0000000002;00:00:41;0000041837;   92.30;-2.20999e-09
0000000002;00:00:41;0000041837;   92.40;-2.20999e-09
0000000002;00:00:41;0000041837;   92.50;-2.20999e-09
0000000002;00:00:41;0000041837;   92.60;-2.20999e-09
0000000002;00:00:41;0000041837;   92.70; 0.00000e+00
0000000002;00:00:41;0000041837;   92.80;-1.10499e-09
0000000002;00:00:41;0000041837;   92.90;-5.52499e-09
0000000002;00:00:41;0000041837;   93.00;-2.20999e-09
0000000002;00:00:41;0000041837;   93.10;-2.20999e-09
0000000002;00:00:41;0000041837;   93.20;-2.20999e-09
0000000002;00:00:41;0000041837;   93.30;-5.52499e-09
