0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";03:44:40
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:42;0000042319;   35.80; 1.10499e-09
0000000002;00:00:42;0000042319;   35.90; 5.52499e-09
0000000002;00:00:42;0000042319;   36.00; 7.73490e-09
0000000002;00:00:42;0000042319;   36.10; 3.31499e-09
0000000002;00:00:42;0000042319;   36.20; 4.41999e-09
0000000002;00:00:42;0000042319;   36.30; 3.31499e-09
0000000002;00:00:42;0000042319;   36.40; 2.20999e-09
0000000002;00:00:42;0000042319;   36.50;-2.20999e-09
0000000002;00:00:42;0000042319;   36.60; 3.31499e-09
0000000002;00:00:42;0000042319;   36.70; 5.52499e-09
0000000002;00:00:42;0000042319;   36.80; 4.41999e-09
0000000002;00:00:42;0000042319;   36.90; 2.20999e-09
0000000002;00:00:42;0000042319;   37.00; 1.10499e-09
0000000002;00:00:42;0000042319;   37.10; 3.31499e-09
0000000002;00:00:42;0000042319;   37.20; 1.10499e-09
0000000002;00:00:42;0000042319;   37.30; 1.10499e-09
0000000002;00:00:42;0000042319;   37.40; 3.31499e-09
0000000002;00:00:42;0000042319;   37.50; 3.31499e-09
0000000002;00:00:42;0000042319;   37.60; 1.10499e-09
0000000002;00:00:42;0000042319;   37.70; 1.10499e-09
0000000002;00:00:42;0000042319;   37.80;-2.20999e-09
0000000002;00:00:42;0000042319;   37.90; 3.31499e-09
0000000002;00:00:42;0000042319;   38.00;-3.31499e-09
0000000002;00:00:42;0000042319;   38.10; 1.10499e-09
0000000002;00:00:42;0000042319;   38.20; 0.00000e+00
0000000002;00:00:42;0000042319;   38.30; 2.20999e-09
0000000002;00:00:42;0000042319;   38.40;-1.10499e-09
0000000002;00:00:42;0000042319;   38.50; 1.10499e-09
0000000002;00:00:42;0000042319;   38.60; 3.31499e-09
0000000002;00:00:42;0000042319;   38.70; 3.31499e-09
0000000002;00:00:42;0000042319;   38.80;-2.20999e-09
0000000002;00:00:42;0000042319;   38.90; 0.00000e+00
0000000002;00:00:42;0000042319;   39.00; 1.10499e-09
0000000002;00:00:42;0000042319;   39.10; 2.20999e-09
0000000002;00:00:42;0000042319;   39.20; 1.10499e-09
0000000002;00:00:42;0000042319;   39.30; 1.10499e-09
0000000002;00:00:42;0000042319;   39.40; 2.20999e-09
0000000002;00:00:42;0000042319;   39.50; 6.62999e-09
0000000002;00:00:42;0000042319;   39.60; 5.52499e-09
0000000002;00:00:42;0000042319;   39.70; 2.98349e-08
0000000002;00:00:42;0000042319;   39.80; 1.49174e-07
0000000002;00:00:42;0000042319;   39.90; 3.22659e-07
0000000002;00:00:42;0000042319;   40.00; 4.67414e-07
0000000002;00:00:42;0000042319;   40.10; 5.56919e-07
0000000002;00:00:42;0000042319;   40.20; 4.81779e-07
0000000002;00:00:42;0000042319;   40.30; 2.20999e-08
0000000002;00:00:42;0000042319;   40.40; 1.10499e-09
0000000002;00:00:42;0000042319;   40.50; 3.31499e-09
0000000002;00:00:42;0000042319;   40.60;-1.10499e-09
0000000002;00:00:42;0000042319;   40.70; 0.00000e+00
0000000002;00:00:42;0000042319;   40.80; 1.10499e-09
0000000002;00:00:42;0000042319;   40.90; 2.20999e-09
0000000002;00:00:42;0000042319;   41.00;-2.20999e-09
0000000002;00:00:42;0000042319;   41.10; 0.00000e+00
0000000002;00:00:42;0000042319;   41.20; 0.00000e+00
0000000002;00:00:42;0000042319;   41.30; 2.20999e-09
0000000002;00:00:42;0000042319;   41.40; 2.20999e-09
0000000002;00:00:42;0000042319;   41.50;-1.10499e-09
0000000002;00:00:42;0000042319;   41.60;-1.10499e-09
0000000002;00:00:42;0000042319;   41.70; 1.10499e-09
0000000002;00:00:42;0000042319;   41.80; 1.10499e-09
0000000002;00:00:42;0000042319;   41.90; 3.31499e-09
0000000002;00:00:42;0000042319;   42.00; 5.52499e-09
0000000002;00:00:42;0000042319;   42.10; 1.10499e-09
0000000002;00:00:42;0000042319;   42.20;-1.10499e-09
0000000002;00:00:42;0000042319;   42.30; 1.10499e-09
0000000002;00:00:42;0000042319;   42.40; 3.31499e-09
0000000002;00:00:42;0000042319;   42.50; 2.20999e-09
0000000002;00:00:42;0000042319;   42.60;-2.20999e-09
0000000002;00:00:42;0000042319;   42.70; 0.00000e+00
0000000002;00:00:42;0000042319;   42.80; 3.31499e-09
0000000002;00:00:42;0000042319;   42.90;-1.10499e-09
0000000002;00:00:42;0000042319;   43.00;-1.10499e-09
0000000002;00:00:42;0000042319;   43.10; 4.41999e-09
0000000002;00:00:42;0000042319;   43.20; 2.20999e-09
0000000002;00:00:42;0000042319;   43.30;-1.10499e-09
0000000002;00:00:42;0000042319;   43.40; 2.20999e-09
0000000002;00:00:42;0000042319;   43.50; 2.20999e-09
0000000002;00:00:42;0000042319;   43.60; 2.20999e-09
0000000002;00:00:42;0000042319;   43.70; 2.20999e-09
0000000002;00:00:42;0000042319;   43.80; 0.00000e+00
0000000002;00:00:42;0000042319;   43.90; 3.31499e-09
0000000002;00:00:42;0000042319;   44.00; 4.41999e-09
0000000002;00:00:42;0000042319;   44.10; 3.31499e-09
0000000002;00:00:42;0000042319;   44.20; 3.31499e-09
0000000002;00:00:42;0000042319;   44.30; 1.10499e-09
0000000002;00:00:42;0000042319;   44.40; 0.00000e+00
0000000002;00:00:42;0000042319;   44.50; 0.00000e+00
0000000002;00:00:42;0000042319;   44.60;-1.10499e-09
0000000002;00:00:42;0000042319;   44.70; 1.10499e-09
0000000002;00:00:42;0000042319;   44.80; 1.10499e-09
0000000002;00:00:42;0000042319;   44.90; 1.10499e-09
0000000002;00:00:42;0000042319;   45.00; 0.00000e+00
0000000002;00:00:42;0000042319;   45.10; 4.41999e-09
0000000002;00:00:42;0000042319;   45.20;-3.31499e-09
0000000002;00:00:42;0000042319;   45.30; 2.20999e-09
0000000002;00:00:42;0000042319;   45.40; 2.20999e-09
0000000002;00:00:42;0000042319;   45.50; 1.10499e-09
0000000002;00:00:42;0000042319;   45.60;-1.10499e-09
0000000002;00:00:42;0000042319;   45.70; 2.20999e-09
0000000002;00:00:42;0000042319;   45.80;-1.10499e-09
0000000002;00:00:42;0000042319;   45.90; 3.31499e-09
0000000002;00:00:42;0000042319;   46.00; 1.10499e-09
0000000002;00:00:42;0000042319;   46.10; 3.31499e-09
0000000002;00:00:42;0000042319;   46.20; 1.10499e-09
0000000002;00:00:42;0000042319;   46.30;-1.10499e-09
0000000002;00:00:42;0000042319;   46.40;-1.10499e-09
0000000002;00:00:42;0000042319;   46.50; 4.41999e-09
0000000002;00:00:42;0000042319;   46.60;-2.20999e-09
0000000002;00:00:42;0000042319;   46.70;-1.10499e-09
0000000002;00:00:42;0000042319;   46.80; 2.20999e-09
0000000002;00:00:42;0000042319;   46.90; 2.20999e-09
0000000002;00:00:42;0000042319;   47.00;-2.20999e-09
0000000002;00:00:42;0000042319;   47.10;-1.10499e-09
0000000002;00:00:42;0000042319;   47.20; 1.10499e-09
0000000002;00:00:42;0000042319;   47.30; 0.00000e+00
0000000002;00:00:42;0000042319;   47.40; 3.31499e-09
0000000002;00:00:42;0000042319;   47.50;-1.10499e-09
0000000002;00:00:42;0000042319;   47.60; 3.31499e-09
0000000002;00:00:42;0000042319;   47.70; 2.20999e-09
0000000002;00:00:42;0000042319;   47.80;-2.20999e-09
0000000002;00:00:42;0000042319;   47.90;-3.31499e-09
0000000002;00:00:42;0000042319;   48.00; 0.00000e+00
0000000002;00:00:42;0000042319;   48.10; 0.00000e+00
0000000002;00:00:42;0000042319;   48.20;-2.20999e-09
0000000002;00:00:42;0000042319;   48.30;-4.41999e-09
0000000002;00:00:42;0000042319;   48.40; 3.31499e-09
0000000002;00:00:42;0000042319;   48.50; 0.00000e+00
0000000002;00:00:42;0000042319;   48.60;-3.31499e-09
0000000002;00:00:42;0000042319;   48.70;-2.20999e-09
0000000002;00:00:42;0000042319;   48.80; 2.20999e-09
0000000002;00:00:42;0000042319;   48.90;-1.10499e-09
0000000002;00:00:42;0000042319;   49.00; 0.00000e+00
0000000002;00:00:42;0000042319;   49.10;-1.10499e-09
0000000002;00:00:42;0000042319;   49.20;-3.31499e-09
0000000002;00:00:42;0000042319;   49.30; 1.10499e-09
0000000002;00:00:42;0000042319;   49.40;-1.10499e-09
0000000002;00:00:42;0000042319;   49.50; 1.10499e-09
0000000002;00:00:42;0000042319;   49.60; 1.10499e-09
0000000002;00:00:42;0000042319;   49.70; 1.10499e-09
0000000002;00:00:42;0000042319;   49.80;-1.10499e-09
0000000002;00:00:42;0000042319;   49.90; 1.10499e-09
0000000002;00:00:42;0000042319;   50.00;-1.10499e-09
0000000002;00:00:42;0000042319;   50.10;-2.20999e-09
0000000002;00:00:42;0000042319;   50.20;-1.10499e-09
0000000002;00:00:42;0000042319;   50.30; 0.00000e+00
0000000002;00:00:42;0000042319;   50.40; 4.41999e-09
0000000002;00:00:42;0000042319;   50.50; 0.00000e+00
0000000002;00:00:42;0000042319;   50.60;-2.20999e-09
0000000002;00:00:42;0000042319;   50.70;-2.20999e-09
0000000002;00:00:42;0000042319;   50.80;-3.31499e-09
0000000002;00:00:42;0000042319;   50.90;-2.20999e-09
0000000002;00:00:42;0000042319;   51.00;-1.10499e-09
0000000002;00:00:42;0000042319;   51.10;-2.20999e-09
0000000002;00:00:42;0000042319;   51.20; 1.10499e-09
0000000002;00:00:42;0000042319;   51.30; 0.00000e+00
0000000002;00:00:42;0000042319;   51.40; 0.00000e+00
0000000002;00:00:42;0000042319;   51.50; 0.00000e+00
0000000002;00:00:42;0000042319;   51.60; 1.10499e-09
0000000002;00:00:42;0000042319;   51.70;-1.10499e-09
0000000002;00:00:42;0000042319;   51.80;-1.10499e-09
0000000002;00:00:42;0000042319;   51.90; 2.20999e-09
0000000002;00:00:42;0000042319;   52.00;-1.10499e-09
0000000002;00:00:42;0000042319;   52.10;-3.31499e-09
0000000002;00:00:42;0000042319;   52.20;-3.31499e-09
0000000002;00:00:42;0000042319;   52.30; 0.00000e+00
0000000002;00:00:42;0000042319;   52.40; 1.10499e-09
0000000002;00:00:42;0000042319;   52.50; 1.10499e-09
0000000002;00:00:42;0000042319;   52.60;-1.10499e-09
0000000002;00:00:42;0000042319;   52.70; 4.41999e-09
0000000002;00:00:42;0000042319;   52.80;-1.10499e-09
0000000002;00:00:42;0000042319;   52.90;-1.10499e-09
0000000002;00:00:42;0000042319;   53.00;-1.10499e-09
0000000002;00:00:42;0000042319;   53.10; 1.10499e-09
0000000002;00:00:42;0000042319;   53.20; 1.10499e-09
0000000002;00:00:42;0000042319;   53.30; 0.00000e+00
0000000002;00:00:42;0000042319;   53.40; 1.10499e-09
0000000002;00:00:42;0000042319;   53.50; 2.20999e-09
0000000002;00:00:42;0000042319;   53.60;-2.20999e-09
0000000002;00:00:42;0000042319;   53.70;-3.31499e-09
0000000002;00:00:42;0000042319;   53.80; 0.00000e+00
0000000002;00:00:42;0000042319;   53.90; 0.00000e+00
0000000002;00:00:42;0000042319;   54.00; 0.00000e+00
0000000002;00:00:42;0000042319;   54.10; 0.00000e+00
0000000002;00:00:42;0000042319;   54.20; 1.10499e-09
0000000002;00:00:42;0000042319;   54.30; 0.00000e+00
0000000002;00:00:42;0000042319;   54.40;-1.10499e-09
0000000002;00:00:42;0000042319;   54.50;-1.10499e-09
0000000002;00:00:42;0000042319;   54.60; 0.00000e+00
0000000002;00:00:42;0000042319;   54.70;-1.10499e-09
0000000002;00:00:42;0000042319;   54.80; 0.00000e+00
0000000002;00:00:42;0000042319;   54.90; 1.10499e-09
0000000002;00:00:42;0000042319;   55.00; 0.00000e+00
0000000002;00:00:42;0000042319;   55.10;-1.10499e-09
0000000002;00:00:42;0000042319;   55.20; 1.10499e-09
0000000002;00:00:42;0000042319;   55.30; 1.10499e-09
0000000002;00:00:42;0000042319;   55.40; 0.00000e+00
0000000002;00:00:42;0000042319;   55.50;-1.10499e-09
0000000002;00:00:42;0000042319;   55.60;-1.10499e-09
0000000002;00:00:42;0000042319;   55.70; 1.10499e-09
0000000002;00:00:42;0000042319;   55.80;-1.10499e-09
0000000002;00:00:42;0000042319;   55.90;-2.20999e-09
0000000002;00:00:42;0000042319;   56.00;-1.10499e-09
0000000002;00:00:42;0000042319;   56.10; 1.10499e-09
0000000002;00:00:42;0000042319;   56.20; 0.00000e+00
0000000002;00:00:42;0000042319;   56.30;-4.41999e-09
0000000002;00:00:42;0000042319;   56.40; 1.10499e-09
0000000002;00:00:42;0000042319;   56.50; 0.00000e+00
0000000002;00:00:42;0000042319;   56.60; 0.00000e+00
0000000002;00:00:42;0000042319;   56.70;-1.10499e-09
0000000002;00:00:42;0000042319;   56.80; 1.10499e-09
0000000002;00:00:42;0000042319;   56.90; 3.31499e-09
0000000002;00:00:42;0000042319;   57.00; 1.10499e-09
0000000002;00:00:42;0000042319;   57.10;-2.20999e-09
0000000002;00:00:42;0000042319;   57.20; 1.10499e-09
0000000002;00:00:42;0000042319;   57.30; 2.20999e-09
0000000002;00:00:42;0000042319;   57.40;-3.31499e-09
0000000002;00:00:42;0000042319;   57.50;-1.10499e-09
0000000002;00:00:42;0000042319;   57.60;-1.10499e-09
0000000002;00:00:42;0000042319;   57.70; 1.10499e-09
0000000002;00:00:42;0000042319;   57.80;-1.10499e-09
0000000002;00:00:42;0000042319;   57.90;-1.10499e-09
0000000002;00:00:42;0000042319;   58.00; 1.10499e-09
0000000002;00:00:42;0000042319;   58.10; 0.00000e+00
0000000002;00:00:42;0000042319;   58.20; 0.00000e+00
0000000002;00:00:42;0000042319;   58.30; 5.52499e-09
0000000002;00:00:42;0000042319;   58.40; 4.41999e-09
0000000002;00:00:42;0000042319;   58.50; 1.10499e-09
0000000002;00:00:42;0000042319;   58.60; 1.10499e-09
0000000002;00:00:42;0000042319;   58.70; 4.41999e-09
0000000002;00:00:42;0000042319;   58.80; 6.62999e-09
0000000002;00:00:42;0000042319;   58.90; 0.00000e+00
0000000002;00:00:42;0000042319;   59.00; 1.10499e-09
0000000002;00:00:42;0000042319;   59.10; 6.62999e-09
0000000002;00:00:42;0000042319;   59.20; 5.52499e-09
0000000002;00:00:42;0000042319;   59.30; 1.10499e-09
0000000002;00:00:42;0000042319;   59.40; 4.41999e-09
0000000002;00:00:42;0000042319;   59.50; 2.20999e-09
0000000002;00:00:42;0000042319;   59.60; 6.62999e-09
0000000002;00:00:42;0000042319;   59.70; 2.20999e-09
0000000002;00:00:42;0000042319;   59.80;-1.10499e-09
0000000002;00:00:42;0000042319;   59.90; 6.62999e-09
0000000002;00:00:42;0000042319;   60.00; 2.20999e-09
0000000002;00:00:42;0000042319;   60.10; 2.20999e-09
0000000002;00:00:42;0000042319;   60.20;-1.10499e-09
0000000002;00:00:42;0000042319;   60.30; 5.52499e-09
0000000002;00:00:42;0000042319;   60.40; 2.20999e-09
0000000002;00:00:42;0000042319;   60.50; 0.00000e+00
0000000002;00:00:42;0000042319;   60.60; 4.41999e-09
0000000002;00:00:42;0000042319;   60.70; 4.41999e-09
0000000002;00:00:42;0000042319;   60.80; 0.00000e+00
0000000002;00:00:42;0000042319;   60.90; 7.73490e-09
0000000002;00:00:42;0000042319;   61.00; 6.62999e-09
0000000002;00:00:42;0000042319;   61.10; 5.52499e-09
0000000002;00:00:42;0000042319;   61.20; 1.10499e-09
0000000002;00:00:42;0000042319;   61.30; 1.10499e-09
0000000002;00:00:42;0000042319;   61.40; 5.52499e-09
0000000002;00:00:42;0000042319;   61.50; 3.31499e-09
0000000002;00:00:42;0000042319;   61.60; 0.00000e+00
0000000002;00:00:42;0000042319;   61.70; 2.20999e-09
0000000002;00:00:42;0000042319;   61.80; 6.62999e-09
0000000002;00:00:42;0000042319;   61.90;-1.10499e-09
0000000002;00:00:42;0000042319;   62.00; 1.10499e-09
0000000002;00:00:42;0000042319;   62.10; 2.20999e-09
0000000002;00:00:42;0000042319;   62.20;-1.10499e-09
0000000002;00:00:42;0000042319;   62.30;-4.41999e-09
0000000002;00:00:42;0000042319;   62.40;-3.31499e-09
0000000002;00:00:42;0000042319;   62.50;-2.20999e-09
0000000002;00:00:42;0000042319;   62.60; 4.41999e-09
0000000002;00:00:42;0000042319;   62.70;-4.41999e-09
0000000002;00:00:42;0000042319;   62.80; 3.31499e-09
0000000002;00:00:42;0000042319;   62.90; 4.41999e-09
0000000002;00:00:42;0000042319;   63.00; 0.00000e+00
0000000002;00:00:42;0000042319;   63.10; 0.00000e+00
0000000002;00:00:42;0000042319;   63.20; 0.00000e+00
0000000002;00:00:42;0000042319;   63.30; 3.31499e-09
0000000002;00:00:42;0000042319;   63.40;-1.10499e-09
0000000002;00:00:42;0000042319;   63.50;-2.20999e-09
0000000002;00:00:42;0000042319;   63.60;-2.20999e-09
0000000002;00:00:42;0000042319;   63.70; 0.00000e+00
0000000002;00:00:42;0000042319;   63.80; 0.00000e+00
0000000002;00:00:42;0000042319;   63.90;-2.20999e-09
0000000002;00:00:42;0000042319;   64.00; 2.20999e-09
0000000002;00:00:42;0000042319;   64.10; 2.20999e-09
0000000002;00:00:42;0000042319;   64.20;-1.10499e-09
0000000002;00:00:42;0000042319;   64.30; 2.20999e-09
0000000002;00:00:42;0000042319;   64.40; 2.20999e-09
0000000002;00:00:42;0000042319;   64.50; 4.41999e-09
0000000002;00:00:42;0000042319;   64.60;-1.10499e-09
0000000002;00:00:42;0000042319;   64.70;-1.10499e-09
0000000002;00:00:42;0000042319;   64.80; 4.41999e-09
0000000002;00:00:42;0000042319;   64.90;-1.10499e-09
0000000002;00:00:42;0000042319;   65.00;-5.52499e-09
0000000002;00:00:42;0000042319;   65.10; 1.10499e-09
0000000002;00:00:42;0000042319;   65.20; 0.00000e+00
0000000002;00:00:42;0000042319;   65.30; 1.10499e-09
0000000002;00:00:42;0000042319;   65.40;-2.20999e-09
0000000002;00:00:42;0000042319;   65.50; 0.00000e+00
0000000002;00:00:42;0000042319;   65.60; 1.10499e-09
0000000002;00:00:42;0000042319;   65.70;-2.20999e-09
0000000002;00:00:42;0000042319;   65.80; 0.00000e+00
0000000002;00:00:42;0000042319;   65.90; 3.31499e-09
0000000002;00:00:42;0000042319;   66.00; 2.20999e-09
0000000002;00:00:42;0000042319;   66.10;-2.20999e-09
0000000002;00:00:42;0000042319;   66.20; 1.10499e-09
0000000002;00:00:42;0000042319;   66.30; 3.31499e-09
0000000002;00:00:42;0000042319;   66.40; 1.10499e-09
0000000002;00:00:42;0000042319;   66.50; 0.00000e+00
0000000002;00:00:42;0000042319;   66.60; 0.00000e+00
0000000002;00:00:42;0000042319;   66.70; 2.20999e-09
0000000002;00:00:42;0000042319;   66.80;-2.20999e-09
0000000002;00:00:42;0000042319;   66.90;-1.10499e-09
0000000002;00:00:42;0000042319;   67.00; 1.10499e-09
0000000002;00:00:42;0000042319;   67.10; 1.10499e-09
0000000002;00:00:42;0000042319;   67.20; 2.20999e-09
0000000002;00:00:42;0000042319;   67.30;-1.10499e-09
0000000002;00:00:42;0000042319;   67.40; 1.10499e-09
0000000002;00:00:42;0000042319;   67.50; 2.20999e-09
0000000002;00:00:42;0000042319;   67.60;-2.20999e-09
0000000002;00:00:42;0000042319;   67.70; 0.00000e+00
0000000002;00:00:42;0000042319;   67.80; 1.10499e-09
0000000002;00:00:42;0000042319;   67.90; 2.20999e-09
0000000002;00:00:42;0000042319;   68.00; 1.10499e-09
0000000002;00:00:42;0000042319;   68.10;-1.10499e-09
0000000002;00:00:42;0000042319;   68.20;-1.10499e-09
0000000002;00:00:42;0000042319;   68.30;-3.31499e-09
0000000002;00:00:42;0000042319;   68.40; 3.31499e-09
0000000002;00:00:42;0000042319;   68.50;-2.20999e-09
0000000002;00:00:42;0000042319;   68.60; 0.00000e+00
0000000002;00:00:42;0000042319;   68.70; 1.10499e-09
0000000002;00:00:42;0000042319;   68.80; 1.10499e-09
0000000002;00:00:42;0000042319;   68.90; 1.10499e-09
0000000002;00:00:42;0000042319;   69.00; 2.20999e-09
0000000002;00:00:42;0000042319;   69.10; 2.20999e-09
0000000002;00:00:42;0000042319;   69.20;-2.20999e-09
0000000002;00:00:42;0000042319;   69.30; 0.00000e+00
0000000002;00:00:42;0000042319;   69.40; 2.20999e-09
0000000002;00:00:42;0000042319;   69.50;-1.10499e-09
0000000002;00:00:42;0000042319;   69.60; 0.00000e+00
0000000002;00:00:42;0000042319;   69.70;-2.20999e-09
0000000002;00:00:42;0000042319;   69.80; 2.20999e-09
0000000002;00:00:42;0000042319;   69.90; 0.00000e+00
0000000002;00:00:42;0000042319;   70.00;-3.31499e-09
0000000002;00:00:42;0000042319;   70.10;-1.10499e-09
0000000002;00:00:42;0000042319;   70.20; 2.20999e-09
0000000002;00:00:42;0000042319;   70.30;-1.10499e-09
0000000002;00:00:42;0000042319;   70.40;-1.10499e-09
0000000002;00:00:42;0000042319;   70.50; 3.31499e-09
0000000002;00:00:42;0000042319;   70.60;-1.10499e-09
0000000002;00:00:42;0000042319;   70.70;-1.10499e-09
0000000002;00:00:42;0000042319;   70.80;-1.10499e-09
0000000002;00:00:42;0000042319;   70.90; 3.31499e-09
0000000002;00:00:42;0000042319;   71.00; 0.00000e+00
0000000002;00:00:42;0000042319;   71.10;-2.20999e-09
0000000002;00:00:42;0000042319;   71.20; 1.10499e-09
0000000002;00:00:42;0000042319;   71.30; 0.00000e+00
0000000002;00:00:42;0000042319;   71.40; 0.00000e+00
0000000002;00:00:42;0000042319;   71.50; 1.10499e-09
0000000002;00:00:42;0000042319;   71.60;-1.10499e-09
0000000002;00:00:42;0000042319;   71.70; 3.31499e-09
0000000002;00:00:42;0000042319;   71.80; 0.00000e+00
0000000002;00:00:42;0000042319;   71.90;-4.41999e-09
0000000002;00:00:42;0000042319;   72.00;-2.20999e-09
0000000002;00:00:42;0000042319;   72.10; 1.10499e-09
0000000002;00:00:42;0000042319;   72.20; 1.10499e-09
0000000002;00:00:42;0000042319;   72.30;-1.10499e-09
0000000002;00:00:42;0000042319;   72.40; 4.41999e-09
0000000002;00:00:42;0000042319;   72.50; 1.10499e-09
0000000002;00:00:42;0000042319;   72.60; 0.00000e+00
0000000002;00:00:42;0000042319;   72.70;-1.10499e-09
0000000002;00:00:42;0000042319;   72.80; 4.41999e-09
0000000002;00:00:42;0000042319;   72.90; 2.20999e-09
0000000002;00:00:42;0000042319;   73.00;-1.10499e-09
0000000002;00:00:42;0000042319;   73.10;-3.31499e-09
0000000002;00:00:42;0000042319;   73.20;-1.10499e-09
0000000002;00:00:42;0000042319;   73.30; 3.31499e-09
0000000002;00:00:42;0000042319;   73.40; 4.41999e-09
0000000002;00:00:42;0000042319;   73.50;-1.10499e-09
0000000002;00:00:42;0000042319;   73.60; 2.20999e-09
0000000002;00:00:42;0000042319;   73.70; 0.00000e+00
0000000002;00:00:42;0000042319;   73.80; 0.00000e+00
0000000002;00:00:42;0000042319;   73.90; 1.10499e-09
0000000002;00:00:42;0000042319;   74.00;-2.20999e-09
0000000002;00:00:42;0000042319;   74.10; 2.20999e-09
0000000002;00:00:42;0000042319;   74.20;-4.41999e-09
0000000002;00:00:42;0000042319;   74.30; 0.00000e+00
0000000002;00:00:42;0000042319;   74.40; 2.20999e-09
0000000002;00:00:42;0000042319;   74.50; 2.20999e-09
0000000002;00:00:42;0000042319;   74.60; 1.10499e-09
0000000002;00:00:42;0000042319;   74.70; 2.20999e-09
0000000002;00:00:42;0000042319;   74.80; 0.00000e+00
0000000002;00:00:42;0000042319;   74.90; 1.10499e-09
0000000002;00:00:42;0000042319;   75.00;-1.10499e-09
0000000002;00:00:42;0000042319;   75.10; 1.10499e-09
0000000002;00:00:42;0000042319;   75.20; 3.31499e-09
0000000002;00:00:42;0000042319;   75.30; 0.00000e+00
0000000002;00:00:42;0000042319;   75.40;-2.20999e-09
0000000002;00:00:42;0000042319;   75.50; 1.10499e-09
0000000002;00:00:42;0000042319;   75.60; 1.10499e-09
0000000002;00:00:42;0000042319;   75.70; 0.00000e+00
0000000002;00:00:42;0000042319;   75.80;-1.10499e-09
0000000002;00:00:42;0000042319;   75.90; 2.20999e-09
0000000002;00:00:42;0000042319;   76.00; 2.20999e-09
0000000002;00:00:42;0000042319;   76.10;-1.10499e-09
0000000002;00:00:42;0000042319;   76.20; 2.20999e-09
0000000002;00:00:42;0000042319;   76.30; 3.31499e-09
0000000002;00:00:42;0000042319;   76.40;-1.10499e-09
0000000002;00:00:42;0000042319;   76.50; 0.00000e+00
0000000002;00:00:42;0000042319;   76.60; 0.00000e+00
0000000002;00:00:42;0000042319;   76.70; 3.31499e-09
0000000002;00:00:42;0000042319;   76.80; 2.20999e-09
0000000002;00:00:42;0000042319;   76.90; 0.00000e+00
0000000002;00:00:42;0000042319;   77.00;-1.10499e-09
0000000002;00:00:42;0000042319;   77.10; 2.20999e-09
0000000002;00:00:42;0000042319;   77.20; 0.00000e+00
0000000002;00:00:42;0000042319;   77.30; 2.20999e-09
0000000002;00:00:42;0000042319;   77.40; 2.20999e-09
0000000002;00:00:42;0000042319;   77.50; 2.20999e-09
0000000002;00:00:42;0000042319;   77.60;-2.20999e-09
0000000002;00:00:42;0000042319;   77.70; 0.00000e+00
0000000002;00:00:42;0000042319;   77.80; 0.00000e+00
0000000002;00:00:42;0000042319;   77.90; 4.41999e-09
0000000002;00:00:42;0000042319;   78.00;-3.31499e-09
0000000002;00:00:42;0000042319;   78.10; 1.10499e-09
0000000002;00:00:42;0000042319;   78.20; 3.31499e-09
0000000002;00:00:42;0000042319;   78.30; 0.00000e+00
0000000002;00:00:42;0000042319;   78.40; 1.10499e-09
0000000002;00:00:42;0000042319;   78.50; 2.20999e-09
0000000002;00:00:42;0000042319;   78.60; 3.31499e-09
0000000002;00:00:42;0000042319;   78.70; 0.00000e+00
0000000002;00:00:42;0000042319;   78.80; 1.10499e-09
0000000002;00:00:42;0000042319;   78.90; 1.10499e-09
0000000002;00:00:42;0000042319;   79.00; 0.00000e+00
0000000002;00:00:42;0000042319;   79.10; 0.00000e+00
0000000002;00:00:42;0000042319;   79.20; 1.10499e-09
0000000002;00:00:42;0000042319;   79.30; 2.20999e-09
0000000002;00:00:42;0000042319;   79.40; 4.41999e-09
0000000002;00:00:42;0000042319;   79.50; 0.00000e+00
0000000002;00:00:42;0000042319;   79.60; 0.00000e+00
0000000002;00:00:42;0000042319;   79.70; 4.41999e-09
0000000002;00:00:42;0000042319;   79.80; 4.41999e-09
0000000002;00:00:42;0000042319;   79.90; 0.00000e+00
0000000002;00:00:42;0000042319;   80.00; 1.10499e-09
0000000002;00:00:42;0000042319;   80.10; 2.20999e-09
0000000002;00:00:42;0000042319;   80.20; 2.20999e-09
0000000002;00:00:42;0000042319;   80.30; 0.00000e+00
0000000002;00:00:42;0000042319;   80.40; 1.10499e-09
0000000002;00:00:42;0000042319;   80.50; 4.41999e-09
0000000002;00:00:42;0000042319;   80.60; 2.20999e-09
0000000002;00:00:42;0000042319;   80.70; 2.20999e-09
0000000002;00:00:42;0000042319;   80.80; 5.52499e-09
0000000002;00:00:42;0000042319;   80.90; 2.20999e-09
