0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:42:41
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;  115.20; 1.10499e-08
0000000001;00:00:00;0000000005;  115.30; 1.10499e-08
0000000001;00:00:00;0000000005;  115.40; 1.10499e-08
0000000001;00:00:00;0000000005;  115.50; 1.10499e-08
0000000001;00:00:00;0000000005;  115.60; 1.10499e-08
0000000001;00:00:00;0000000005;  115.70; 1.10499e-08
0000000001;00:00:00;0000000005;  115.80; 1.10499e-08
0000000001;00:00:00;0000000005;  115.90; 1.10499e-08
0000000001;00:00:00;0000000005;  116.00; 1.10499e-08
0000000001;00:00:00;0000000005;  116.10; 1.10499e-08
0000000001;00:00:00;0000000005;  116.20; 1.10499e-08
0000000001;00:00:00;0000000005;  116.30; 1.10499e-08
0000000001;00:00:00;0000000005;  116.40; 1.10499e-08
0000000001;00:00:00;0000000005;  116.50; 0.00000e+00
0000000001;00:00:00;0000000005;  116.60; 1.10499e-08
0000000001;00:00:00;0000000005;  116.70; 2.20999e-08
0000000001;00:00:00;0000000005;  116.80; 1.10499e-08
0000000001;00:00:00;0000000005;  116.90; 1.10499e-08
0000000001;00:00:00;0000000005;  117.00; 1.10499e-08
0000000001;00:00:00;0000000005;  117.10; 2.20999e-08
0000000001;00:00:00;0000000005;  117.20; 1.10499e-08
0000000001;00:00:00;0000000005;  117.30; 1.10499e-08
0000000001;00:00:00;0000000005;  117.40; 1.10499e-08
0000000001;00:00:00;0000000005;  117.50; 1.10499e-08
0000000001;00:00:00;0000000005;  117.60; 1.10499e-08
0000000001;00:00:00;0000000005;  117.70; 1.10499e-08
0000000001;00:00:00;0000000005;  117.80; 1.10499e-08
0000000001;00:00:00;0000000005;  117.90; 1.10499e-08
0000000001;00:00:00;0000000005;  118.00; 1.10499e-08
0000000001;00:00:00;0000000005;  118.10; 1.10499e-08
0000000001;00:00:00;0000000005;  118.20; 1.10499e-08
0000000001;00:00:00;0000000005;  118.30; 0.00000e+00
0000000001;00:00:00;0000000005;  118.40; 1.10499e-08
0000000001;00:00:00;0000000005;  118.50; 1.10499e-08
0000000001;00:00:00;0000000005;  118.60; 1.10499e-08
0000000001;00:00:00;0000000005;  118.70; 1.10499e-08
0000000001;00:00:00;0000000005;  118.80; 2.20999e-08
0000000001;00:00:00;0000000005;  118.90; 1.10499e-08
0000000001;00:00:00;0000000005;  119.00; 1.10499e-08
0000000001;00:00:00;0000000005;  119.10; 1.10499e-08
0000000001;00:00:00;0000000005;  119.20; 1.10499e-08
0000000001;00:00:00;0000000005;  119.30; 1.10499e-08
0000000001;00:00:00;0000000005;  119.40; 0.00000e+00
0000000001;00:00:00;0000000005;  119.50; 1.10499e-08
0000000001;00:00:00;0000000005;  119.60; 1.10499e-08
0000000001;00:00:00;0000000005;  119.70; 1.10499e-08
0000000001;00:00:00;0000000005;  119.80; 1.10499e-08
0000000001;00:00:00;0000000005;  119.90; 1.10499e-08
0000000001;00:00:00;0000000005;  120.00; 1.10499e-08
0000000001;00:00:00;0000000005;  120.10; 1.10499e-08
0000000001;00:00:00;0000000005;  120.20; 0.00000e+00
0000000001;00:00:00;0000000005;  120.30; 1.10499e-08
0000000001;00:00:00;0000000005;  120.40; 1.10499e-08
0000000001;00:00:00;0000000005;  120.50; 1.10499e-08
0000000001;00:00:00;0000000005;  120.60; 1.10499e-08
0000000001;00:00:00;0000000005;  120.70; 1.10499e-08
0000000001;00:00:00;0000000005;  120.80; 1.10499e-08
0000000001;00:00:00;0000000005;  120.90; 1.10499e-08
0000000001;00:00:00;0000000005;  121.00; 1.10499e-08
0000000001;00:00:00;0000000005;  121.10; 1.10499e-08
0000000001;00:00:00;0000000005;  121.20; 1.10499e-08
0000000001;00:00:00;0000000005;  121.30; 1.10499e-08
0000000001;00:00:00;0000000005;  121.40; 1.10499e-08
0000000001;00:00:00;0000000005;  121.50; 1.10499e-08
0000000001;00:00:00;0000000005;  121.60; 1.10499e-08
0000000001;00:00:00;0000000005;  121.70; 2.20999e-08
0000000001;00:00:00;0000000005;  121.80; 1.10499e-08
0000000001;00:00:00;0000000005;  121.90; 1.10499e-08
0000000001;00:00:00;0000000005;  122.00; 1.10499e-08
0000000001;00:00:00;0000000005;  122.10; 1.10499e-08
0000000001;00:00:00;0000000005;  122.20; 1.10499e-08
0000000001;00:00:00;0000000005;  122.30; 2.20999e-08
0000000001;00:00:00;0000000005;  122.40; 1.10499e-08
0000000001;00:00:00;0000000005;  122.50; 1.10499e-08
0000000001;00:00:00;0000000005;  122.60; 1.10499e-08
0000000001;00:00:00;0000000005;  122.70; 2.20999e-08
0000000001;00:00:00;0000000005;  122.80; 2.20999e-08
0000000001;00:00:00;0000000005;  122.90; 1.10499e-08
0000000001;00:00:00;0000000005;  123.00; 1.10499e-08
0000000001;00:00:00;0000000005;  123.10; 1.10499e-08
0000000001;00:00:00;0000000005;  123.20; 1.10499e-08
0000000001;00:00:00;0000000005;  123.30; 1.10499e-08
0000000001;00:00:00;0000000005;  123.40; 1.10499e-08
0000000001;00:00:00;0000000005;  123.50; 1.10499e-08
0000000001;00:00:00;0000000005;  123.60; 1.10499e-08
0000000001;00:00:00;0000000005;  123.70; 2.20999e-08
0000000001;00:00:00;0000000005;  123.80; 1.10499e-08
0000000001;00:00:00;0000000005;  123.90; 1.10499e-08
0000000001;00:00:00;0000000005;  124.00; 1.10499e-08
0000000001;00:00:00;0000000005;  124.10; 1.10499e-08
0000000001;00:00:00;0000000005;  124.20; 1.10499e-08
0000000001;00:00:00;0000000005;  124.30; 1.10499e-08
0000000001;00:00:00;0000000005;  124.40; 1.10499e-08
0000000001;00:00:00;0000000005;  124.50; 1.10499e-08
0000000001;00:00:00;0000000005;  124.60; 1.10499e-08
0000000001;00:00:00;0000000005;  124.70; 1.10499e-08
0000000001;00:00:00;0000000005;  124.80; 1.10499e-08
0000000001;00:00:00;0000000005;  124.90; 1.10499e-08
0000000001;00:00:00;0000000005;  125.00; 1.10499e-08
0000000001;00:00:00;0000000005;  125.10; 2.20999e-08
0000000001;00:00:00;0000000005;  125.20; 0.00000e+00
0000000001;00:00:00;0000000005;  125.30; 1.10499e-08
0000000001;00:00:00;0000000005;  125.40; 2.20999e-08
0000000001;00:00:00;0000000005;  125.50; 2.20999e-08
0000000001;00:00:00;0000000005;  125.60; 2.20999e-08
0000000001;00:00:00;0000000005;  125.70; 1.10499e-08
0000000001;00:00:00;0000000005;  125.80; 1.10499e-08
0000000001;00:00:00;0000000005;  125.90; 1.10499e-08
0000000001;00:00:00;0000000005;  126.00; 1.10499e-08
0000000001;00:00:00;0000000005;  126.10; 2.20999e-08
0000000001;00:00:00;0000000005;  126.20; 1.10499e-08
0000000001;00:00:00;0000000005;  126.30; 1.10499e-08
0000000001;00:00:00;0000000005;  126.40; 1.10499e-08
0000000001;00:00:00;0000000005;  126.50; 2.20999e-08
0000000001;00:00:00;0000000005;  126.60; 1.10499e-08
0000000001;00:00:00;0000000005;  126.70; 1.10499e-08
0000000001;00:00:00;0000000005;  126.80; 1.10499e-08
0000000001;00:00:00;0000000005;  126.90; 2.20999e-08
0000000001;00:00:00;0000000005;  127.00; 1.10499e-08
0000000001;00:00:00;0000000005;  127.10; 1.10499e-08
0000000001;00:00:00;0000000005;  127.20; 2.20999e-08
0000000001;00:00:00;0000000005;  127.30; 2.20999e-08
0000000001;00:00:00;0000000005;  127.40; 2.20999e-08
0000000001;00:00:00;0000000005;  127.50; 2.20999e-08
0000000001;00:00:00;0000000005;  127.60; 2.20999e-08
0000000001;00:00:00;0000000005;  127.70; 2.20999e-08
0000000001;00:00:00;0000000005;  127.80; 1.10499e-08
0000000001;00:00:00;0000000005;  127.90; 1.10499e-08
0000000001;00:00:00;0000000005;  128.00; 2.20999e-08
0000000001;00:00:00;0000000005;  128.10; 2.20999e-08
0000000001;00:00:00;0000000005;  128.20; 1.10499e-08
0000000001;00:00:00;0000000005;  128.30; 2.20999e-08
0000000001;00:00:00;0000000005;  128.40; 1.10499e-08
0000000001;00:00:00;0000000005;  128.50; 2.20999e-08
0000000001;00:00:00;0000000005;  128.60; 2.20999e-08
0000000001;00:00:00;0000000005;  128.70; 2.20999e-08
0000000001;00:00:00;0000000005;  128.80; 1.10499e-08
0000000001;00:00:00;0000000005;  128.90; 2.20999e-08
0000000001;00:00:00;0000000005;  129.00; 2.20999e-08
0000000001;00:00:00;0000000005;  129.10; 2.20999e-08
0000000001;00:00:00;0000000005;  129.20; 2.20999e-08
0000000001;00:00:00;0000000005;  129.30; 2.20999e-08
0000000001;00:00:00;0000000005;  129.40; 2.20999e-08
0000000001;00:00:00;0000000005;  129.50; 2.20999e-08
0000000001;00:00:00;0000000005;  129.60; 2.20999e-08
0000000001;00:00:00;0000000005;  129.70; 2.20999e-08
0000000001;00:00:00;0000000005;  129.80; 2.20999e-08
0000000001;00:00:00;0000000005;  129.90; 2.20999e-08
0000000001;00:00:00;0000000005;  130.00; 1.10499e-08
0000000001;00:00:00;0000000005;  130.10; 2.20999e-08
0000000001;00:00:00;0000000005;  130.20; 2.20999e-08
0000000001;00:00:00;0000000005;  130.30; 2.20999e-08
0000000001;00:00:00;0000000005;  130.40; 2.20999e-08
0000000001;00:00:00;0000000005;  130.50; 2.20999e-08
0000000001;00:00:00;0000000005;  130.60; 1.10499e-08
0000000001;00:00:00;0000000005;  130.70; 1.10499e-08
0000000001;00:00:00;0000000005;  130.80; 2.20999e-08
0000000001;00:00:00;0000000005;  130.90; 2.20999e-08
0000000001;00:00:00;0000000005;  131.00; 2.20999e-08
0000000001;00:00:00;0000000005;  131.10; 2.20999e-08
0000000001;00:00:00;0000000005;  131.20; 2.20999e-08
0000000001;00:00:00;0000000005;  131.30; 2.20999e-08
0000000001;00:00:00;0000000005;  131.40; 2.20999e-08
0000000001;00:00:00;0000000005;  131.50; 1.10499e-08
0000000001;00:00:00;0000000005;  131.60; 2.20999e-08
0000000001;00:00:00;0000000005;  131.70; 2.20999e-08
0000000001;00:00:00;0000000005;  131.80; 2.20999e-08
0000000001;00:00:00;0000000005;  131.90; 2.20999e-08
0000000001;00:00:00;0000000005;  132.00; 2.20999e-08
0000000001;00:00:00;0000000005;  132.10; 2.20999e-08
0000000001;00:00:00;0000000005;  132.20; 2.20999e-08
0000000001;00:00:00;0000000005;  132.30; 2.20999e-08
0000000001;00:00:00;0000000005;  132.40; 2.20999e-08
0000000001;00:00:00;0000000005;  132.50; 2.20999e-08
0000000001;00:00:00;0000000005;  132.60; 1.10499e-08
0000000001;00:00:00;0000000005;  132.70; 1.10499e-08
0000000001;00:00:00;0000000005;  132.80; 2.20999e-08
0000000001;00:00:00;0000000005;  132.90; 2.20999e-08
0000000001;00:00:00;0000000005;  133.00; 2.20999e-08
0000000001;00:00:00;0000000005;  133.10; 2.20999e-08
0000000001;00:00:00;0000000005;  133.20; 2.20999e-08
0000000001;00:00:00;0000000005;  133.30; 2.20999e-08
0000000001;00:00:00;0000000005;  133.40; 2.20999e-08
0000000001;00:00:00;0000000005;  133.50; 2.20999e-08
0000000001;00:00:00;0000000005;  133.60; 1.10499e-08
0000000001;00:00:00;0000000005;  133.70; 2.20999e-08
0000000001;00:00:00;0000000005;  133.80; 2.20999e-08
0000000001;00:00:00;0000000005;  133.90; 2.20999e-08
0000000001;00:00:00;0000000005;  134.00; 2.20999e-08
0000000001;00:00:00;0000000005;  134.10; 1.10499e-08
0000000001;00:00:00;0000000005;  134.20; 2.20999e-08
0000000001;00:00:00;0000000005;  134.30; 2.20999e-08
0000000001;00:00:00;0000000005;  134.40; 2.20999e-08
0000000001;00:00:00;0000000005;  134.50; 1.10499e-08
0000000001;00:00:00;0000000005;  134.60; 2.20999e-08
0000000001;00:00:00;0000000005;  134.70; 2.20999e-08
0000000001;00:00:00;0000000005;  134.80; 2.20999e-08
0000000001;00:00:00;0000000005;  134.90; 2.20999e-08
0000000001;00:00:00;0000000005;  135.00; 2.20999e-08
0000000001;00:00:00;0000000005;  135.10; 2.20999e-08
0000000001;00:00:00;0000000005;  135.20; 2.20999e-08
0000000001;00:00:00;0000000005;  135.30; 2.20999e-08
0000000001;00:00:00;0000000005;  135.40; 2.20999e-08
0000000001;00:00:00;0000000005;  135.50; 2.20999e-08
0000000001;00:00:00;0000000005;  135.60; 2.20999e-08
0000000001;00:00:00;0000000005;  135.70; 2.20999e-08
0000000001;00:00:00;0000000005;  135.80; 2.20999e-08
0000000001;00:00:00;0000000005;  135.90; 2.20999e-08
0000000001;00:00:00;0000000005;  136.00; 2.20999e-08
0000000001;00:00:00;0000000005;  136.10; 2.20999e-08
0000000001;00:00:00;0000000005;  136.20; 2.20999e-08
0000000001;00:00:00;0000000005;  136.30; 2.20999e-08
0000000001;00:00:00;0000000005;  136.40; 2.20999e-08
0000000001;00:00:00;0000000005;  136.50; 2.20999e-08
0000000001;00:00:00;0000000005;  136.60; 2.20999e-08
0000000001;00:00:00;0000000005;  136.70; 2.20999e-08
0000000001;00:00:00;0000000005;  136.80; 2.20999e-08
0000000001;00:00:00;0000000005;  136.90; 2.20999e-08
0000000001;00:00:00;0000000005;  137.00; 2.20999e-08
0000000001;00:00:00;0000000005;  137.10; 2.20999e-08
0000000001;00:00:00;0000000005;  137.20; 2.20999e-08
0000000001;00:00:00;0000000005;  137.30; 2.20999e-08
0000000001;00:00:00;0000000005;  137.40; 2.20999e-08
0000000001;00:00:00;0000000005;  137.50; 2.20999e-08
0000000001;00:00:00;0000000005;  137.60; 2.20999e-08
0000000001;00:00:00;0000000005;  137.70; 2.20999e-08
0000000001;00:00:00;0000000005;  137.80; 2.20999e-08
0000000001;00:00:00;0000000005;  137.90; 2.20999e-08
0000000001;00:00:00;0000000005;  138.00; 2.20999e-08
0000000001;00:00:00;0000000005;  138.10; 2.20999e-08
0000000001;00:00:00;0000000005;  138.20; 2.20999e-08
0000000001;00:00:00;0000000005;  138.30; 2.20999e-08
0000000001;00:00:00;0000000005;  138.40; 2.20999e-08
0000000001;00:00:00;0000000005;  138.50; 2.20999e-08
0000000001;00:00:00;0000000005;  138.60; 2.20999e-08
0000000001;00:00:00;0000000005;  138.70; 2.20999e-08
0000000001;00:00:00;0000000005;  138.80; 2.20999e-08
0000000001;00:00:00;0000000005;  138.90; 2.20999e-08
0000000001;00:00:00;0000000005;  139.00; 2.20999e-08
0000000001;00:00:00;0000000005;  139.10; 2.20999e-08
0000000001;00:00:00;0000000005;  139.20; 1.10499e-08
0000000001;00:00:00;0000000005;  139.30; 2.20999e-08
0000000001;00:00:00;0000000005;  139.40; 2.20999e-08
0000000001;00:00:00;0000000005;  139.50; 2.20999e-08
0000000001;00:00:00;0000000005;  139.60; 2.20999e-08
0000000001;00:00:00;0000000005;  139.70; 1.10499e-08
0000000001;00:00:00;0000000005;  139.80; 2.20999e-08
0000000001;00:00:00;0000000005;  139.90; 1.10499e-08
0000000001;00:00:00;0000000005;  140.00; 2.20999e-08
0000000002;00:00:42;0000042310;    1.00; 3.31499e-09
0000000002;00:00:42;0000042310;    1.10; 2.20999e-09
0000000002;00:00:42;0000042310;    1.20; 3.31499e-09
0000000002;00:00:42;0000042310;    1.30; 4.41999e-09
0000000002;00:00:42;0000042310;    1.40; 3.31499e-09
0000000002;00:00:42;0000042310;    1.50; 1.10499e-09
0000000002;00:00:42;0000042310;    1.60;-3.31499e-09
0000000002;00:00:42;0000042310;    1.70; 0.00000e+00
0000000002;00:00:42;0000042310;    1.80; 0.00000e+00
0000000002;00:00:42;0000042310;    1.90;-2.20999e-09
0000000002;00:00:42;0000042310;    2.00; 3.31499e-09
0000000002;00:00:42;0000042310;    2.10; 6.62999e-09
0000000002;00:00:42;0000042310;    2.20; 5.52499e-09
0000000002;00:00:42;0000042310;    2.30; 4.41999e-09
0000000002;00:00:42;0000042310;    2.40;-1.10499e-09
0000000002;00:00:42;0000042310;    2.50; 2.20999e-09
0000000002;00:00:42;0000042310;    2.60;-1.10499e-09
0000000002;00:00:42;0000042310;    2.70; 2.20999e-09
0000000002;00:00:42;0000042310;    2.80; 3.31499e-09
0000000002;00:00:42;0000042310;    2.90; 0.00000e+00
0000000002;00:00:42;0000042310;    3.00;-2.20999e-09
0000000002;00:00:42;0000042310;    3.10; 0.00000e+00
0000000002;00:00:42;0000042310;    3.20; 1.10499e-09
0000000002;00:00:42;0000042310;    3.30;-2.20999e-09
0000000002;00:00:42;0000042310;    3.40;-1.10499e-09
0000000002;00:00:42;0000042310;    3.50; 0.00000e+00
0000000002;00:00:42;0000042310;    3.60; 0.00000e+00
0000000002;00:00:42;0000042310;    3.70;-1.10499e-09
0000000002;00:00:42;0000042310;    3.80;-3.31499e-09
0000000002;00:00:42;0000042310;    3.90;-4.41999e-09
0000000002;00:00:42;0000042310;    4.00; 1.10499e-09
0000000002;00:00:42;0000042310;    4.10; 7.73490e-09
0000000002;00:00:42;0000042310;    4.20; 0.00000e+00
0000000002;00:00:42;0000042310;    4.30;-2.20999e-09
0000000002;00:00:42;0000042310;    4.40;-3.31499e-09
0000000002;00:00:42;0000042310;    4.50; 0.00000e+00
0000000002;00:00:42;0000042310;    4.60; 1.10499e-09
0000000002;00:00:42;0000042310;    4.70;-2.20999e-09
0000000002;00:00:42;0000042310;    4.80; 1.10499e-09
0000000002;00:00:42;0000042310;    4.90; 1.10499e-09
0000000002;00:00:42;0000042310;    5.00; 4.41999e-09
0000000002;00:00:42;0000042310;    5.10;-3.31499e-09
0000000002;00:00:42;0000042310;    5.20;-1.10499e-09
0000000002;00:00:42;0000042310;    5.30; 2.20999e-09
0000000002;00:00:42;0000042310;    5.40; 0.00000e+00
0000000002;00:00:42;0000042310;    5.50;-5.52499e-09
0000000002;00:00:42;0000042310;    5.60; 0.00000e+00
0000000002;00:00:42;0000042310;    5.70;-1.10499e-09
0000000002;00:00:42;0000042310;    5.80; 1.10499e-09
0000000002;00:00:42;0000042310;    5.90;-1.10499e-09
0000000002;00:00:42;0000042310;    6.00;-1.10499e-09
0000000002;00:00:42;0000042310;    6.10; 1.10499e-09
0000000002;00:00:42;0000042310;    6.20; 0.00000e+00
0000000002;00:00:42;0000042310;    6.30;-2.20999e-09
0000000002;00:00:42;0000042310;    6.40; 1.10499e-09
0000000002;00:00:42;0000042310;    6.50;-1.10499e-09
0000000002;00:00:42;0000042310;    6.60;-1.10499e-09
0000000002;00:00:42;0000042310;    6.70;-1.10499e-09
0000000002;00:00:42;0000042310;    6.80; 0.00000e+00
0000000002;00:00:42;0000042310;    6.90; 1.10499e-09
0000000002;00:00:42;0000042310;    7.00; 0.00000e+00
0000000002;00:00:42;0000042310;    7.10;-3.31499e-09
0000000002;00:00:42;0000042310;    7.20; 0.00000e+00
0000000002;00:00:42;0000042310;    7.30; 1.10499e-09
0000000002;00:00:42;0000042310;    7.40; 0.00000e+00
0000000002;00:00:42;0000042310;    7.50;-1.10499e-09
0000000002;00:00:42;0000042310;    7.60;-2.20999e-09
0000000002;00:00:42;0000042310;    7.70; 4.41999e-09
0000000002;00:00:42;0000042310;    7.80; 2.20999e-09
0000000002;00:00:42;0000042310;    7.90; 1.10499e-09
0000000002;00:00:42;0000042310;    8.00; 0.00000e+00
0000000002;00:00:42;0000042310;    8.10; 1.10499e-09
0000000002;00:00:42;0000042310;    8.20; 0.00000e+00
0000000002;00:00:42;0000042310;    8.30; 1.10499e-09
0000000002;00:00:42;0000042310;    8.40; 3.31499e-09
0000000002;00:00:42;0000042310;    8.50; 2.20999e-09
0000000002;00:00:42;0000042310;    8.60; 0.00000e+00
0000000002;00:00:42;0000042310;    8.70;-1.10499e-09
0000000002;00:00:42;0000042310;    8.80; 2.20999e-09
0000000002;00:00:42;0000042310;    8.90;-1.10499e-09
0000000002;00:00:42;0000042310;    9.00; 0.00000e+00
0000000002;00:00:42;0000042310;    9.10; 3.31499e-09
0000000002;00:00:42;0000042310;    9.20; 2.20999e-09
0000000002;00:00:42;0000042310;    9.30; 0.00000e+00
0000000002;00:00:42;0000042310;    9.40;-2.20999e-09
0000000002;00:00:42;0000042310;    9.50; 0.00000e+00
0000000002;00:00:42;0000042310;    9.60; 0.00000e+00
0000000002;00:00:42;0000042310;    9.70;-1.10499e-09
0000000002;00:00:42;0000042310;    9.80;-2.20999e-09
0000000002;00:00:42;0000042310;    9.90; 1.10499e-09
0000000002;00:00:42;0000042310;   10.00; 4.41999e-09
0000000002;00:00:42;0000042310;   10.10; 2.20999e-09
0000000002;00:00:42;0000042310;   10.20;-5.52499e-09
0000000002;00:00:42;0000042310;   10.30; 1.10499e-09
0000000002;00:00:42;0000042310;   10.40;-2.20999e-09
0000000002;00:00:42;0000042310;   10.50;-1.10499e-09
0000000002;00:00:42;0000042310;   10.60; 2.20999e-09
0000000002;00:00:42;0000042310;   10.70; 2.20999e-09
0000000002;00:00:42;0000042310;   10.80; 4.41999e-09
0000000002;00:00:42;0000042310;   10.90;-2.20999e-09
0000000002;00:00:42;0000042310;   11.00;-2.20999e-09
0000000002;00:00:42;0000042310;   11.10;-1.10499e-09
0000000002;00:00:42;0000042310;   11.20;-2.20999e-09
0000000002;00:00:42;0000042310;   11.30;-2.20999e-09
0000000002;00:00:42;0000042310;   11.40; 1.10499e-09
0000000002;00:00:42;0000042310;   11.50; 2.20999e-09
0000000002;00:00:42;0000042310;   11.60; 2.20999e-09
0000000002;00:00:42;0000042310;   11.70; 1.10499e-09
0000000002;00:00:42;0000042310;   11.80; 2.20999e-09
0000000002;00:00:42;0000042310;   11.90; 0.00000e+00
0000000002;00:00:42;0000042310;   12.00; 1.10499e-09
0000000002;00:00:42;0000042310;   12.10; 1.10499e-09
0000000002;00:00:42;0000042310;   12.20;-1.10499e-09
0000000002;00:00:42;0000042310;   12.30;-1.10499e-09
0000000002;00:00:42;0000042310;   12.40; 1.10499e-09
0000000002;00:00:42;0000042310;   12.50; 3.31499e-09
0000000002;00:00:42;0000042310;   12.60;-1.10499e-09
0000000002;00:00:42;0000042310;   12.70; 0.00000e+00
0000000002;00:00:42;0000042310;   12.80; 4.41999e-09
0000000002;00:00:42;0000042310;   12.90;-1.10499e-09
0000000002;00:00:42;0000042310;   13.00;-3.31499e-09
0000000002;00:00:42;0000042310;   13.10; 1.10499e-09
0000000002;00:00:42;0000042310;   13.20; 2.20999e-09
0000000002;00:00:42;0000042310;   13.30;-1.10499e-09
0000000002;00:00:42;0000042310;   13.40;-1.10499e-09
0000000002;00:00:42;0000042310;   13.50; 2.20999e-09
0000000002;00:00:42;0000042310;   13.60; 1.10499e-09
0000000002;00:00:42;0000042310;   13.70; 0.00000e+00
0000000002;00:00:42;0000042310;   13.80;-1.10499e-09
0000000002;00:00:42;0000042310;   13.90; 0.00000e+00
0000000002;00:00:42;0000042310;   14.00; 2.20999e-09
0000000002;00:00:42;0000042310;   14.10; 0.00000e+00
0000000002;00:00:42;0000042310;   14.20; 2.20999e-09
0000000002;00:00:42;0000042310;   14.30;-1.10499e-09
0000000002;00:00:42;0000042310;   14.40; 1.10499e-09
0000000002;00:00:42;0000042310;   14.50;-2.20999e-09
0000000002;00:00:42;0000042310;   14.60; 0.00000e+00
0000000002;00:00:42;0000042310;   14.70; 0.00000e+00
0000000002;00:00:42;0000042310;   14.80; 2.20999e-09
0000000002;00:00:42;0000042310;   14.90;-2.20999e-09
0000000002;00:00:42;0000042310;   15.00; 2.20999e-09
0000000002;00:00:42;0000042310;   15.10; 3.31499e-09
0000000002;00:00:42;0000042310;   15.20; 1.10499e-09
0000000002;00:00:42;0000042310;   15.30;-2.20999e-09
0000000002;00:00:42;0000042310;   15.40; 2.20999e-09
0000000002;00:00:42;0000042310;   15.50; 1.10499e-09
0000000002;00:00:42;0000042310;   15.60;-1.10499e-09
0000000002;00:00:42;0000042310;   15.70; 0.00000e+00
0000000002;00:00:42;0000042310;   15.80; 0.00000e+00
0000000002;00:00:42;0000042310;   15.90; 1.10499e-09
0000000002;00:00:42;0000042310;   16.00; 0.00000e+00
0000000002;00:00:42;0000042310;   16.10; 4.41999e-09
0000000002;00:00:42;0000042310;   16.20; 0.00000e+00
0000000002;00:00:42;0000042310;   16.30; 0.00000e+00
0000000002;00:00:42;0000042310;   16.40;-2.20999e-09
0000000002;00:00:42;0000042310;   16.50; 4.41999e-09
0000000002;00:00:42;0000042310;   16.60; 4.41999e-09
0000000002;00:00:42;0000042310;   16.70; 0.00000e+00
0000000002;00:00:42;0000042310;   16.80; 1.10499e-09
0000000002;00:00:42;0000042310;   16.90; 3.31499e-09
0000000002;00:00:42;0000042310;   17.00; 6.62999e-09
0000000002;00:00:42;0000042310;   17.10; 2.20999e-09
0000000002;00:00:42;0000042310;   17.20; 1.10499e-09
0000000002;00:00:42;0000042310;   17.30; 4.41999e-09
0000000002;00:00:42;0000042310;   17.40; 1.10499e-09
0000000002;00:00:42;0000042310;   17.50; 0.00000e+00
0000000002;00:00:42;0000042310;   17.60; 0.00000e+00
0000000002;00:00:42;0000042310;   17.70; 0.00000e+00
0000000002;00:00:42;0000042310;   17.80; 3.31499e-09
0000000002;00:00:42;0000042310;   17.90; 6.62999e-09
0000000002;00:00:42;0000042310;   18.00; 1.54699e-08
0000000002;00:00:42;0000042310;   18.10; 1.98899e-08
0000000002;00:00:42;0000042310;   18.20; 2.32049e-08
0000000002;00:00:42;0000042310;   18.30; 1.65749e-08
0000000002;00:00:42;0000042310;   18.40; 1.10499e-09
0000000002;00:00:42;0000042310;   18.50; 0.00000e+00
0000000002;00:00:42;0000042310;   18.60; 5.52499e-09
0000000002;00:00:42;0000042310;   18.70;-1.10499e-09
0000000002;00:00:42;0000042310;   18.80;-2.20999e-09
0000000002;00:00:42;0000042310;   18.90; 2.20999e-09
0000000002;00:00:42;0000042310;   19.00; 1.10499e-09
0000000002;00:00:42;0000042310;   19.10; 2.20999e-09
0000000002;00:00:42;0000042310;   19.20; 2.20999e-09
0000000002;00:00:42;0000042310;   19.30; 4.41999e-09
0000000002;00:00:42;0000042310;   19.40; 0.00000e+00
0000000002;00:00:42;0000042310;   19.50;-2.20999e-09
0000000002;00:00:42;0000042310;   19.60;-1.10499e-09
0000000002;00:00:42;0000042310;   19.70;-1.10499e-09
0000000002;00:00:42;0000042310;   19.80; 1.10499e-09
0000000002;00:00:42;0000042310;   19.90; 3.31499e-09
0000000002;00:00:42;0000042310;   20.00; 0.00000e+00
0000000002;00:00:42;0000042310;   20.10; 1.10499e-09
0000000002;00:00:42;0000042310;   20.20; 0.00000e+00
0000000002;00:00:42;0000042310;   20.30;-2.20999e-09
0000000002;00:00:42;0000042310;   20.40; 0.00000e+00
0000000002;00:00:42;0000042310;   20.50; 1.10499e-09
0000000002;00:00:42;0000042310;   20.60; 2.20999e-09
0000000002;00:00:42;0000042310;   20.70;-4.41999e-09
0000000002;00:00:42;0000042310;   20.80; 2.20999e-09
0000000002;00:00:42;0000042310;   20.90; 1.10499e-09
0000000002;00:00:42;0000042310;   21.00; 0.00000e+00
0000000002;00:00:42;0000042310;   21.10; 0.00000e+00
0000000002;00:00:42;0000042310;   21.20;-1.10499e-09
